"user_index","child_id","item_rank","story_id"
1212,12544,10,1144
1213,12830,1,24
1213,12830,2,34
1213,12830,3,60
1213,12830,4,63
1213,12830,5,77
1213,12830,6,95
1213,12830,7,96
1213,12830,8,146
1213,12830,9,151
1213,12830,10,170
1214,13225,1,24
1214,13225,2,34
1214,13225,3,60
1214,13225,4,63
1214,13225,5,77
1214,13225,6,95
1214,13225,7,96
1214,13225,8,146
1214,13225,9,151
1214,13225,10,170
1215,13919,1,24
1215,13919,2,34
1215,13919,3,60
1215,13919,4,63
1215,13919,5,77
1215,13919,6,95
1215,13919,7,96
1215,13919,8,146
1215,13919,9,151
1215,13919,10,170
1216,14207,1,41
1216,14207,2,75
1216,14207,3,109
1216,14207,4,280
1216,14207,5,507
1216,14207,6,570
1216,14207,7,872
1216,14207,8,944
1216,14207,9,1144
1216,14207,10,1390
1217,16132,1,24
1217,16132,2,34
1217,16132,3,60
1217,16132,4,63
1217,16132,5,77
1217,16132,6,95
1217,16132,7,96
1217,16132,8,146
1217,16132,9,151
1217,16132,10,170
1218,16238,1,24
1218,16238,2,34
1218,16238,3,60
1218,16238,4,63
1218,16238,5,77
1218,16238,6,95
1218,16238,7,96
1218,16238,8,146
1218,16238,9,151
1218,16238,10,170
1219,17637,1,24
1219,17637,2,34
1219,17637,3,60
1219,17637,4,63
1219,17637,5,77
1219,17637,6,95
1219,17637,7,96
1219,17637,8,146
1219,17637,9,151
1219,17637,10,170
1220,17739,1,24
1220,17739,2,34
1220,17739,3,60
1220,17739,4,63
1220,17739,5,77
1220,17739,6,95
1220,17739,7,96
1220,17739,8,146
1220,17739,9,151
1220,17739,10,170
1221,18268,1,24
1221,18268,2,34
1221,18268,3,60
1221,18268,4,63
1221,18268,5,77
1221,18268,6,95
1221,18268,7,96
1221,18268,8,146
1221,18268,9,151
1221,18268,10,170
1222,18509,1,24
1222,18509,2,34
1222,18509,3,60
1222,18509,4,63
1222,18509,5,77
1222,18509,6,95
1222,18509,7,96
1222,18509,8,146
1222,18509,9,151
1222,18509,10,170
1223,18640,1,24
1223,18640,2,34
1223,18640,3,60
1223,18640,4,63
1223,18640,5,77
1223,18640,6,95
1223,18640,7,96
1223,18640,8,146
1223,18640,9,151
1223,18640,10,170
1224,19175,1,24
1224,19175,2,34
1224,19175,3,60
1224,19175,4,63
1224,19175,5,77
1224,19175,6,95
1224,19175,7,96
1224,19175,8,146
1224,19175,9,151
1224,19175,10,170
1225,19322,1,24
1225,19322,2,34
1225,19322,3,60
1225,19322,4,63
1225,19322,5,77
1225,19322,6,95
1225,19322,7,96
1225,19322,8,146
1225,19322,9,151
1225,19322,10,170
1226,20288,1,24
1226,20288,2,34
1226,20288,3,60
1226,20288,4,63
1226,20288,5,77
1226,20288,6,95
1226,20288,7,96
1226,20288,8,146
1226,20288,9,151
1226,20288,10,170
1227,21308,1,24
1227,21308,2,34
1227,21308,3,60
1227,21308,4,63
1227,21308,5,77
1227,21308,6,95
1227,21308,7,96
1227,21308,8,146
1227,21308,9,151
1227,21308,10,170
1228,21541,1,24
1228,21541,2,34
1228,21541,3,60
1228,21541,4,63
1228,21541,5,77
1228,21541,6,95
1228,21541,7,96
1228,21541,8,146
1228,21541,9,151
1228,21541,10,170
1229,22829,1,24
1229,22829,2,34
1229,22829,3,60
1229,22829,4,63
1229,22829,5,77
1229,22829,6,95
1229,22829,7,96
1229,22829,8,146
1229,22829,9,151
1229,22829,10,170
1230,22898,1,24
1230,22898,2,34
1230,22898,3,60
1230,22898,4,63
1230,22898,5,77
1230,22898,6,95
1230,22898,7,96
1230,22898,8,146
1230,22898,9,151
1230,22898,10,170
1231,23746,1,24
1231,23746,2,34
1231,23746,3,60
1231,23746,4,63
1231,23746,5,77
1231,23746,6,95
1231,23746,7,96
1231,23746,8,146
1231,23746,9,151
1231,23746,10,170
1232,24524,1,24
1232,24524,2,34
1232,24524,3,60
1232,24524,4,63
1232,24524,5,77
1232,24524,6,95
1232,24524,7,96
1232,24524,8,146
1232,24524,9,151
1232,24524,10,170
1233,25210,1,24
1233,25210,2,34
1233,25210,3,60
1233,25210,4,63
1233,25210,5,77
1233,25210,6,95
1233,25210,7,96
1233,25210,8,146
1233,25210,9,151
1233,25210,10,170
1234,25305,1,24
1234,25305,2,34
1234,25305,3,60
1234,25305,4,63
1234,25305,5,77
1234,25305,6,95
1234,25305,7,96
1234,25305,8,146
1234,25305,9,151
1234,25305,10,170
1235,25764,1,24
1235,25764,2,34
1235,25764,3,60
1235,25764,4,63
1235,25764,5,77
1235,25764,6,95
1235,25764,7,96
1235,25764,8,146
1235,25764,9,151
1235,25764,10,170
1236,26112,1,24
1236,26112,2,34
1236,26112,3,60
1236,26112,4,63
1236,26112,5,77
1236,26112,6,95
1236,26112,7,96
1236,26112,8,146
1236,26112,9,151
1236,26112,10,170
1237,28918,1,24
1237,28918,2,34
1237,28918,3,60
1237,28918,4,63
1237,28918,5,77
1237,28918,6,95
1237,28918,7,96
1237,28918,8,146
1237,28918,9,151
1237,28918,10,170
1238,29193,1,24
1238,29193,2,34
1238,29193,3,60
1238,29193,4,63
1238,29193,5,77
1238,29193,6,95
1238,29193,7,96
1238,29193,8,146
1238,29193,9,151
1238,29193,10,170
1239,29279,1,24
1239,29279,2,34
1239,29279,3,60
1239,29279,4,63
1239,29279,5,77
1239,29279,6,95
1239,29279,7,96
1239,29279,8,146
1239,29279,9,151
1239,29279,10,170
1240,29619,1,24
1240,29619,2,34
1240,29619,3,60
1240,29619,4,63
1240,29619,5,77
1240,29619,6,95
1240,29619,7,96
1240,29619,8,146
1240,29619,9,151
1240,29619,10,170
1241,29879,1,0
1241,29879,2,1
1241,29879,3,3
1241,29879,4,9
1241,29879,5,14
1241,29879,6,17
1241,29879,7,18
1241,29879,8,68
1241,29879,9,75
1241,29879,10,109
1242,32179,1,24
1242,32179,2,34
1242,32179,3,60
1242,32179,4,63
1242,32179,5,77
1242,32179,6,95
1242,32179,7,96
1242,32179,8,146
1242,32179,9,151
1242,32179,10,170
1243,32371,1,0
1243,32371,2,9
1243,32371,3,14
1243,32371,4,41
1243,32371,5,68
1243,32371,6,75
1243,32371,7,82
1243,32371,8,109
1243,32371,9,142
1243,32371,10,280
1244,33207,1,24
1244,33207,2,34
1244,33207,3,60
1244,33207,4,63
1244,33207,5,77
1244,33207,6,95
1244,33207,7,96
1244,33207,8,146
1244,33207,9,151
1244,33207,10,170
1246,33864,1,0
1246,33864,2,3
1246,33864,3,9
1246,33864,4,14
1246,33864,5,41
1246,33864,6,68
1246,33864,7,75
1246,33864,8,82
1246,33864,9,109
1246,33864,10,280
1247,35053,1,24
1247,35053,2,34
1247,35053,3,60
1247,35053,4,63
1247,35053,5,77
1247,35053,6,95
1247,35053,7,96
1247,35053,8,146
1247,35053,9,151
1247,35053,10,170
1248,35082,1,24
1248,35082,2,34
1248,35082,3,60
1248,35082,4,63
1248,35082,5,77
1248,35082,6,95
1248,35082,7,96
1248,35082,8,146
1248,35082,9,151
1248,35082,10,170
1249,35185,1,24
1249,35185,2,34
1249,35185,3,60
1249,35185,4,63
1249,35185,5,77
1249,35185,6,95
1249,35185,7,96
1249,35185,8,146
1249,35185,9,151
1249,35185,10,170
1250,35650,1,0
1250,35650,2,9
1250,35650,3,14
1250,35650,4,41
1250,35650,5,68
1250,35650,6,75
1250,35650,7,82
1250,35650,8,109
1250,35650,9,142
1250,35650,10,280
1251,36756,1,24
1251,36756,2,34
1251,36756,3,60
1251,36756,4,63
1251,36756,5,77
1251,36756,6,95
1251,36756,7,96
1251,36756,8,146
1251,36756,9,151
1251,36756,10,170
1252,38008,1,24
1252,38008,2,34
1252,38008,3,60
1252,38008,4,63
1252,38008,5,77
1252,38008,6,95
1252,38008,7,96
1252,38008,8,146
1252,38008,9,151
1252,38008,10,170
1253,39418,1,0
1253,39418,2,3
1253,39418,3,4
1253,39418,4,9
1253,39418,5,17
1253,39418,6,41
1253,39418,7,68
1253,39418,8,75
1253,39418,9,82
1253,39418,10,109
1254,40397,1,24
1254,40397,2,34
1254,40397,3,60
1254,40397,4,63
1254,40397,5,77
1254,40397,6,95
1254,40397,7,96
1254,40397,8,146
1254,40397,9,151
1254,40397,10,170
1255,40512,1,0
1255,40512,2,3
1255,40512,3,4
1255,40512,4,9
1255,40512,5,14
1255,40512,6,17
1255,40512,7,41
1255,40512,8,68
1255,40512,9,75
1255,40512,10,109
1256,41756,1,24
1256,41756,2,34
1256,41756,3,60
1256,41756,4,63
1256,41756,5,77
1256,41756,6,95
1256,41756,7,96
1256,41756,8,146
1256,41756,9,151
1256,41756,10,170
1257,42445,1,24
1257,42445,2,34
1257,42445,3,60
1257,42445,4,63
1257,42445,5,77
1257,42445,6,95
1257,42445,7,96
1257,42445,8,146
1257,42445,9,151
1257,42445,10,170
1258,42713,1,0
1258,42713,2,1
1258,42713,3,3
1258,42713,4,9
1258,42713,5,14
1258,42713,6,17
1258,42713,7,41
1258,42713,8,68
1258,42713,9,75
1258,42713,10,109
1259,43152,1,24
1259,43152,2,34
1259,43152,3,60
1259,43152,4,63
1259,43152,5,77
1259,43152,6,95
1259,43152,7,96
1259,43152,8,146
1259,43152,9,151
1259,43152,10,170
1260,43835,1,24
1260,43835,2,34
1260,43835,3,60
1260,43835,4,63
1260,43835,5,77
1260,43835,6,95
1260,43835,7,96
1260,43835,8,146
1260,43835,9,151
1260,43835,10,170
1261,43968,1,24
1261,43968,2,34
1261,43968,3,60
1261,43968,4,63
1261,43968,5,77
1261,43968,6,95
1261,43968,7,96
1261,43968,8,146
1261,43968,9,151
1261,43968,10,170
1262,46812,1,24
1262,46812,2,34
1262,46812,3,60
1262,46812,4,63
1262,46812,5,77
1262,46812,6,95
1262,46812,7,96
1262,46812,8,146
1262,46812,9,151
1262,46812,10,170
1263,47032,1,24
1263,47032,2,34
1263,47032,3,60
1263,47032,4,63
1263,47032,5,77
1263,47032,6,95
1263,47032,7,96
1263,47032,8,146
1263,47032,9,151
1263,47032,10,170
1264,47179,1,0
1264,47179,2,3
1264,47179,3,9
1264,47179,4,14
1264,47179,5,41
1264,47179,6,68
1264,47179,7,75
1264,47179,8,82
1264,47179,9,109
1264,47179,10,280
1265,47197,1,24
1265,47197,2,34
1265,47197,3,60
1265,47197,4,63
1265,47197,5,77
1265,47197,6,95
1265,47197,7,96
1265,47197,8,146
1265,47197,9,151
1265,47197,10,170
1266,48128,1,24
1266,48128,2,34
1266,48128,3,60
1266,48128,4,63
1266,48128,5,77
1266,48128,6,95
1266,48128,7,96
1266,48128,8,146
1266,48128,9,151
1266,48128,10,170
1267,49569,1,24
1267,49569,2,34
1267,49569,3,60
1267,49569,4,63
1267,49569,5,77
1267,49569,6,95
1267,49569,7,96
1267,49569,8,146
1267,49569,9,151
1267,49569,10,170
1268,50985,1,24
1268,50985,2,34
1268,50985,3,60
1268,50985,4,63
1268,50985,5,77
1268,50985,6,95
1268,50985,7,96
1268,50985,8,146
1268,50985,9,151
1268,50985,10,170
1269,52517,1,24
1269,52517,2,34
1269,52517,3,60
1269,52517,4,63
1269,52517,5,77
1269,52517,6,95
1269,52517,7,96
1269,52517,8,146
1269,52517,9,151
1269,52517,10,170
1270,53100,1,0
1270,53100,2,1
1270,53100,3,3
1270,53100,4,4
1270,53100,5,9
1270,53100,6,14
1270,53100,7,41
1270,53100,8,68
1270,53100,9,75
1270,53100,10,109
1271,53460,1,0
1271,53460,2,3
1271,53460,3,4
1271,53460,4,9
1271,53460,5,17
1271,53460,6,18
1271,53460,7,68
1271,53460,8,75
1271,53460,9,82
1271,53460,10,109
1272,53589,1,24
1272,53589,2,34
1272,53589,3,60
1272,53589,4,63
1272,53589,5,77
1272,53589,6,95
1272,53589,7,96
1272,53589,8,146
1272,53589,9,151
1272,53589,10,170
1273,54298,1,0
1273,54298,2,3
1273,54298,3,4
1273,54298,4,9
1273,54298,5,14
1273,54298,6,17
1273,54298,7,41
1273,54298,8,68
1273,54298,9,75
1273,54298,10,109
1274,54877,1,24
1274,54877,2,34
1274,54877,3,60
1274,54877,4,63
1274,54877,5,77
1274,54877,6,95
1274,54877,7,96
1274,54877,8,146
1274,54877,9,151
1274,54877,10,170
1275,56231,1,24
1275,56231,2,34
1275,56231,3,60
1275,56231,4,63
1275,56231,5,77
1275,56231,6,95
1275,56231,7,96
1275,56231,8,146
1275,56231,9,151
1275,56231,10,170
1276,56649,1,24
1276,56649,2,34
1276,56649,3,60
1276,56649,4,63
1276,56649,5,77
1276,56649,6,95
1276,56649,7,96
1276,56649,8,146
1276,56649,9,151
1276,56649,10,170
1277,56791,1,0
1277,56791,2,3
1277,56791,3,4
1277,56791,4,9
1277,56791,5,14
1277,56791,6,17
1277,56791,7,18
1277,56791,8,68
1277,56791,9,75
1277,56791,10,109
1278,57042,1,24
1278,57042,2,34
1278,57042,3,60
1278,57042,4,63
1278,57042,5,77
1278,57042,6,95
1278,57042,7,96
1278,57042,8,146
1278,57042,9,151
1278,57042,10,170
1279,58380,1,0
1279,58380,2,3
1279,58380,3,4
1279,58380,4,9
1279,58380,5,14
1279,58380,6,17
1279,58380,7,41
1279,58380,8,68
1279,58380,9,75
1279,58380,10,109
1280,60225,1,24
1280,60225,2,34
1280,60225,3,60
1280,60225,4,63
1280,60225,5,77
1280,60225,6,95
1280,60225,7,96
1280,60225,8,146
1280,60225,9,151
1280,60225,10,170
1281,60559,1,24
1281,60559,2,34
1281,60559,3,60
1281,60559,4,63
1281,60559,5,77
1281,60559,6,95
1281,60559,7,96
1281,60559,8,146
1281,60559,9,151
1281,60559,10,170
1282,60977,1,24
1282,60977,2,34
1282,60977,3,60
1282,60977,4,63
1282,60977,5,77
1282,60977,6,95
1282,60977,7,96
1282,60977,8,146
1282,60977,9,151
1282,60977,10,170
1283,61026,1,24
1283,61026,2,34
1283,61026,3,60
1283,61026,4,63
1283,61026,5,77
1283,61026,6,95
1283,61026,7,96
1283,61026,8,146
1283,61026,9,151
1283,61026,10,170
1284,61649,1,24
1284,61649,2,34
1284,61649,3,60
1284,61649,4,63
1284,61649,5,77
1284,61649,6,95
1284,61649,7,96
1284,61649,8,146
1284,61649,9,151
1284,61649,10,170
1285,61661,1,24
1285,61661,2,34
1285,61661,3,60
1285,61661,4,63
1285,61661,5,77
1285,61661,6,95
1285,61661,7,96
1285,61661,8,146
1285,61661,9,151
1285,61661,10,170
1286,62266,1,24
1286,62266,2,34
1286,62266,3,60
1286,62266,4,63
1286,62266,5,77
1286,62266,6,95
1286,62266,7,96
1286,62266,8,146
1286,62266,9,151
1286,62266,10,170
1287,62560,1,0
1287,62560,2,3
1287,62560,3,9
1287,62560,4,17
1287,62560,5,41
1287,62560,6,68
1287,62560,7,75
1287,62560,8,82
1287,62560,9,109
1287,62560,10,280
1288,63174,1,0
1288,63174,2,3
1288,63174,3,4
1288,63174,4,9
1288,63174,5,14
1288,63174,6,17
1288,63174,7,41
1288,63174,8,68
1288,63174,9,75
1288,63174,10,109
1289,63245,1,0
1289,63245,2,3
1289,63245,3,4
1289,63245,4,9
1289,63245,5,14
1289,63245,6,17
1289,63245,7,41
1289,63245,8,68
1289,63245,9,75
1289,63245,10,109
1290,63628,1,24
1290,63628,2,34
1290,63628,3,60
1290,63628,4,63
1290,63628,5,77
1290,63628,6,95
1290,63628,7,96
1290,63628,8,146
1290,63628,9,151
1290,63628,10,170
1291,63980,1,24
1291,63980,2,34
1291,63980,3,60
1291,63980,4,63
1291,63980,5,77
1291,63980,6,95
1291,63980,7,96
1291,63980,8,146
1291,63980,9,151
1291,63980,10,170
1292,64052,1,24
1292,64052,2,34
1292,64052,3,60
1292,64052,4,63
1292,64052,5,77
1292,64052,6,95
1292,64052,7,96
1292,64052,8,146
1292,64052,9,151
1292,64052,10,170
1293,64311,1,0
1293,64311,2,3
1293,64311,3,9
1293,64311,4,14
1293,64311,5,17
1293,64311,6,41
1293,64311,7,68
1293,64311,8,75
1293,64311,9,82
1293,64311,10,109
1294,65308,1,24
1294,65308,2,34
1294,65308,3,60
1294,65308,4,63
1294,65308,5,77
1294,65308,6,95
1294,65308,7,96
1294,65308,8,146
1294,65308,9,151
1294,65308,10,170
1295,66050,1,24
1295,66050,2,34
1295,66050,3,60
1295,66050,4,63
1295,66050,5,77
1295,66050,6,95
1295,66050,7,96
1295,66050,8,146
1295,66050,9,151
1295,66050,10,170
1296,67065,1,24
1296,67065,2,34
1296,67065,3,60
1296,67065,4,63
1296,67065,5,77
1296,67065,6,95
1296,67065,7,96
1296,67065,8,146
1296,67065,9,151
1296,67065,10,170
1297,67122,1,24
1297,67122,2,34
1297,67122,3,60
1297,67122,4,63
1297,67122,5,77
1297,67122,6,95
1297,67122,7,96
1297,67122,8,146
1297,67122,9,151
1297,67122,10,170
1298,67504,1,0
1298,67504,2,3
1298,67504,3,9
1298,67504,4,14
1298,67504,5,17
1298,67504,6,41
1298,67504,7,68
1298,67504,8,75
1298,67504,9,82
1298,67504,10,109
1299,68715,1,24
1299,68715,2,34
1299,68715,3,60
1299,68715,4,63
1299,68715,5,77
1299,68715,6,95
1299,68715,7,96
1299,68715,8,146
1299,68715,9,151
1299,68715,10,170
1300,70013,1,24
1300,70013,2,34
1300,70013,3,60
1300,70013,4,63
1300,70013,5,77
1300,70013,6,95
1300,70013,7,96
1300,70013,8,146
1300,70013,9,151
1300,70013,10,170
1302,70844,1,0
1302,70844,2,3
1302,70844,3,9
1302,70844,4,14
1302,70844,5,17
1302,70844,6,41
1302,70844,7,68
1302,70844,8,75
1302,70844,9,82
1302,70844,10,109
1303,70846,1,0
1303,70846,2,3
1303,70846,3,9
1303,70846,4,14
1303,70846,5,17
1303,70846,6,41
1303,70846,7,68
1303,70846,8,75
1303,70846,9,109
1303,70846,10,280
1304,70907,1,24
1304,70907,2,34
1304,70907,3,60
1304,70907,4,63
1304,70907,5,77
1304,70907,6,95
1304,70907,7,96
1304,70907,8,146
1304,70907,9,151
1304,70907,10,170
1305,71360,1,24
1305,71360,2,34
1305,71360,3,60
1305,71360,4,63
1305,71360,5,77
1305,71360,6,95
1305,71360,7,96
1305,71360,8,146
1305,71360,9,151
1305,71360,10,170
1306,71814,1,0
1306,71814,2,3
1306,71814,3,4
1306,71814,4,9
1306,71814,5,14
1306,71814,6,17
1306,71814,7,41
1306,71814,8,68
1306,71814,9,75
1306,71814,10,109
1307,71962,1,0
1307,71962,2,3
1307,71962,3,9
1307,71962,4,14
1307,71962,5,17
1307,71962,6,41
1307,71962,7,68
1307,71962,8,75
1307,71962,9,109
1307,71962,10,280
1308,72777,1,24
1308,72777,2,34
1308,72777,3,60
1308,72777,4,63
1308,72777,5,77
1308,72777,6,95
1308,72777,7,96
1308,72777,8,146
1308,72777,9,151
1308,72777,10,170
1309,72801,1,24
1309,72801,2,34
1309,72801,3,60
1309,72801,4,63
1309,72801,5,77
1309,72801,6,95
1309,72801,7,96
1309,72801,8,146
1309,72801,9,151
1309,72801,10,170
1310,73041,1,24
1310,73041,2,34
1310,73041,3,60
1310,73041,4,63
1310,73041,5,77
1310,73041,6,95
1310,73041,7,96
1310,73041,8,146
1310,73041,9,151
1310,73041,10,170
1311,73105,1,24
1311,73105,2,34
1311,73105,3,60
1311,73105,4,63
1311,73105,5,77
1311,73105,6,95
1311,73105,7,96
1311,73105,8,146
1311,73105,9,151
1311,73105,10,170
1312,73393,1,24
1312,73393,2,34
1312,73393,3,60
1312,73393,4,63
1312,73393,5,77
1312,73393,6,95
1312,73393,7,96
1312,73393,8,146
1312,73393,9,151
1312,73393,10,170
1313,73973,1,24
1313,73973,2,34
1313,73973,3,60
1313,73973,4,63
1313,73973,5,77
1313,73973,6,95
1313,73973,7,96
1313,73973,8,146
1313,73973,9,151
1313,73973,10,170
1314,74714,1,24
1314,74714,2,34
1314,74714,3,60
1314,74714,4,63
1314,74714,5,77
1314,74714,6,95
1314,74714,7,96
1314,74714,8,146
1314,74714,9,151
1314,74714,10,170
1315,75671,1,0
1315,75671,2,3
1315,75671,3,4
1315,75671,4,9
1315,75671,5,17
1315,75671,6,41
1315,75671,7,68
1315,75671,8,75
1315,75671,9,82
1315,75671,10,109
1316,76316,1,24
1316,76316,2,34
1316,76316,3,60
1316,76316,4,63
1316,76316,5,77
1316,76316,6,95
1316,76316,7,96
1316,76316,8,146
1316,76316,9,151
1316,76316,10,170
1317,76575,1,24
1317,76575,2,34
1317,76575,3,60
1317,76575,4,63
1317,76575,5,77
1317,76575,6,95
1317,76575,7,96
1317,76575,8,146
1317,76575,9,151
1317,76575,10,170
1318,77611,1,24
1318,77611,2,34
1318,77611,3,60
1318,77611,4,63
1318,77611,5,77
1318,77611,6,95
1318,77611,7,96
1318,77611,8,146
1318,77611,9,151
1318,77611,10,170
1319,77819,1,24
1319,77819,2,34
1319,77819,3,60
1319,77819,4,63
1319,77819,5,77
1319,77819,6,95
1319,77819,7,96
1319,77819,8,146
1319,77819,9,151
1319,77819,10,170
1320,78760,1,24
1320,78760,2,34
1320,78760,3,60
1320,78760,4,63
1320,78760,5,77
1320,78760,6,95
1320,78760,7,96
1320,78760,8,146
1320,78760,9,151
1320,78760,10,170
1321,79488,1,0
1321,79488,2,3
1321,79488,3,4
1321,79488,4,9
1321,79488,5,14
1321,79488,6,17
1321,79488,7,41
1321,79488,8,68
1321,79488,9,75
1321,79488,10,109
1322,79962,1,24
1322,79962,2,34
1322,79962,3,60
1322,79962,4,63
1322,79962,5,77
1322,79962,6,95
1322,79962,7,96
1322,79962,8,146
1322,79962,9,151
1322,79962,10,170
1323,80201,1,24
1323,80201,2,34
1323,80201,3,60
1323,80201,4,63
1323,80201,5,77
1323,80201,6,95
1323,80201,7,96
1323,80201,8,146
1323,80201,9,151
1323,80201,10,170
1324,80504,1,0
1324,80504,2,1
1324,80504,3,3
1324,80504,4,4
1324,80504,5,9
1324,80504,6,17
1324,80504,7,41
1324,80504,8,68
1324,80504,9,75
1324,80504,10,109
1325,80778,1,0
1325,80778,2,3
1325,80778,3,4
1325,80778,4,9
1325,80778,5,14
1325,80778,6,17
1325,80778,7,41
1325,80778,8,68
1325,80778,9,75
1325,80778,10,109
1326,80789,1,24
1326,80789,2,34
1326,80789,3,60
1326,80789,4,63
1326,80789,5,77
1326,80789,6,95
1326,80789,7,96
1326,80789,8,146
1326,80789,9,151
1326,80789,10,170
1327,82863,1,9
1327,82863,2,14
1327,82863,3,41
1327,82863,4,68
1327,82863,5,75
1327,82863,6,82
1327,82863,7,109
1327,82863,8,142
1327,82863,9,280
1327,82863,10,570
1328,82967,1,0
1328,82967,2,3
1328,82967,3,9
1328,82967,4,14
1328,82967,5,41
1328,82967,6,68
1328,82967,7,75
1328,82967,8,82
1328,82967,9,109
1328,82967,10,280
1329,83820,1,24
1329,83820,2,34
1329,83820,3,60
1329,83820,4,63
1329,83820,5,77
1329,83820,6,95
1329,83820,7,96
1329,83820,8,146
1329,83820,9,151
1329,83820,10,170
1330,83939,1,24
1330,83939,2,34
1330,83939,3,60
1330,83939,4,63
1330,83939,5,77
1330,83939,6,95
1330,83939,7,96
1330,83939,8,146
1330,83939,9,151
1330,83939,10,170
1331,84581,1,0
1331,84581,2,3
1331,84581,3,4
1331,84581,4,9
1331,84581,5,14
1331,84581,6,17
1331,84581,7,41
1331,84581,8,68
1331,84581,9,75
1331,84581,10,109
1332,86724,1,24
1332,86724,2,34
1332,86724,3,60
1332,86724,4,63
1332,86724,5,77
1332,86724,6,95
1332,86724,7,96
1332,86724,8,146
1332,86724,9,151
1332,86724,10,170
1333,86942,1,24
1333,86942,2,34
1333,86942,3,60
1333,86942,4,63
1333,86942,5,77
1333,86942,6,95
1333,86942,7,96
1333,86942,8,146
1333,86942,9,151
1333,86942,10,170
1334,87024,1,24
1334,87024,2,34
1334,87024,3,60
1334,87024,4,63
1334,87024,5,77
1334,87024,6,95
1334,87024,7,96
1334,87024,8,146
1334,87024,9,151
1334,87024,10,170
1335,88116,1,9
1335,88116,2,14
1335,88116,3,41
1335,88116,4,68
1335,88116,5,75
1335,88116,6,82
1335,88116,7,109
1335,88116,8,142
1335,88116,9,280
1335,88116,10,570
1336,89677,1,24
1336,89677,2,34
1336,89677,3,60
1336,89677,4,63
1336,89677,5,77
1336,89677,6,95
1336,89677,7,96
1336,89677,8,146
1336,89677,9,151
1336,89677,10,170
1337,89805,1,24
1337,89805,2,34
1337,89805,3,60
1337,89805,4,63
1337,89805,5,77
1337,89805,6,95
1337,89805,7,96
1337,89805,8,146
1337,89805,9,151
1337,89805,10,170
1338,91046,1,0
1338,91046,2,1
1338,91046,3,4
1338,91046,4,9
1338,91046,5,14
1338,91046,6,17
1338,91046,7,41
1338,91046,8,68
1338,91046,9,75
1338,91046,10,109
1339,91381,1,24
1339,91381,2,34
1339,91381,3,60
1339,91381,4,63
1339,91381,5,77
1339,91381,6,95
1339,91381,7,96
1339,91381,8,146
1339,91381,9,151
1339,91381,10,170
1340,92544,1,0
1340,92544,2,3
1340,92544,3,9
1340,92544,4,14
1340,92544,5,17
1340,92544,6,41
1340,92544,7,68
1340,92544,8,75
1340,92544,9,82
1340,92544,10,109
1341,94081,1,24
1341,94081,2,34
1341,94081,3,60
1341,94081,4,63
1341,94081,5,77
1341,94081,6,95
1341,94081,7,96
1341,94081,8,146
1341,94081,9,151
1341,94081,10,170
1342,94109,1,24
1342,94109,2,34
1342,94109,3,60
1342,94109,4,63
1342,94109,5,77
1342,94109,6,95
1342,94109,7,96
1342,94109,8,146
1342,94109,9,151
1342,94109,10,170
1343,94359,1,0
1343,94359,2,3
1343,94359,3,4
1343,94359,4,9
1343,94359,5,14
1343,94359,6,17
1343,94359,7,41
1343,94359,8,68
1343,94359,9,75
1343,94359,10,109
1344,94573,1,24
1344,94573,2,34
1344,94573,3,60
1344,94573,4,63
1344,94573,5,77
1344,94573,6,95
1344,94573,7,96
1344,94573,8,146
