"user_index","child_id","item_rank","story_id"
964,86171,8,1803
964,86171,9,1812
964,86171,10,1869
965,86294,1,373
965,86294,2,641
965,86294,3,647
965,86294,4,661
965,86294,5,720
965,86294,6,774
965,86294,7,789
965,86294,8,882
965,86294,9,1933
965,86294,10,1975
966,86336,1,373
966,86336,2,481
966,86336,3,641
966,86336,4,661
966,86336,5,720
966,86336,6,774
966,86336,7,789
966,86336,8,882
966,86336,9,1933
966,86336,10,1975
967,86402,1,200
967,86402,2,224
967,86402,3,310
967,86402,4,318
967,86402,5,457
967,86402,6,925
967,86402,7,1017
967,86402,8,1111
967,86402,9,1186
967,86402,10,1234
968,86787,1,373
968,86787,2,452
968,86787,3,641
968,86787,4,661
968,86787,5,720
968,86787,6,723
968,86787,7,789
968,86787,8,1379
968,86787,9,1720
968,86787,10,1933
969,87323,1,200
969,87323,2,224
969,87323,3,318
969,87323,4,341
969,87323,5,779
969,87323,6,859
969,87323,7,909
969,87323,8,1141
969,87323,9,1255
969,87323,10,1909
970,87393,1,200
970,87393,2,224
970,87393,3,318
970,87393,4,457
970,87393,5,925
970,87393,6,1017
970,87393,7,1028
970,87393,8,1111
970,87393,9,1186
970,87393,10,1406
971,87589,1,200
971,87589,2,224
971,87589,3,318
971,87589,4,457
971,87589,5,479
971,87589,6,925
971,87589,7,1111
971,87589,8,1186
971,87589,9,1687
971,87589,10,1956
972,88716,1,189
972,88716,2,200
972,88716,3,224
972,88716,4,318
972,88716,5,326
972,88716,6,457
972,88716,7,925
972,88716,8,1111
972,88716,9,1186
972,88716,10,1687
973,88984,1,128
973,88984,2,200
973,88984,3,318
973,88984,4,403
973,88984,5,925
973,88984,6,1057
973,88984,7,1191
973,88984,8,1422
973,88984,9,1424
973,88984,10,1956
974,89256,1,39
974,89256,2,373
974,89256,3,536
974,89256,4,661
974,89256,5,720
974,89256,6,789
974,89256,7,882
974,89256,8,1379
974,89256,9,1933
974,89256,10,1975
975,89501,1,98
975,89501,2,424
975,89501,3,974
975,89501,4,1170
975,89501,5,1262
975,89501,6,1505
975,89501,7,1541
975,89501,8,1803
975,89501,9,1812
975,89501,10,1869
976,89510,1,24
976,89510,2,63
976,89510,3,95
976,89510,4,403
976,89510,5,753
976,89510,6,818
976,89510,7,1029
976,89510,8,1057
976,89510,9,1191
976,89510,10,1422
977,89516,1,174
977,89516,2,200
977,89516,3,224
977,89516,4,318
977,89516,5,613
977,89516,6,620
977,89516,7,727
977,89516,8,925
977,89516,9,1111
977,89516,10,1260
978,89904,1,39
978,89904,2,117
978,89904,3,373
978,89904,4,452
978,89904,5,536
978,89904,6,641
978,89904,7,661
978,89904,8,720
978,89904,9,789
978,89904,10,1379
979,90179,1,24
979,90179,2,63
979,90179,3,95
979,90179,4,224
979,90179,5,318
979,90179,6,753
979,90179,7,818
979,90179,8,1029
979,90179,9,1093
979,90179,10,1111
980,90214,1,23
980,90214,2,24
980,90214,3,63
980,90214,4,95
980,90214,5,200
980,90214,6,318
980,90214,7,608
980,90214,8,753
980,90214,9,818
980,90214,10,1029
981,90667,1,200
981,90667,2,224
981,90667,3,318
981,90667,4,457
981,90667,5,479
981,90667,6,779
981,90667,7,925
981,90667,8,1186
981,90667,9,1368
981,90667,10,1687
982,90979,1,12
982,90979,2,98
982,90979,3,200
982,90979,4,318
982,90979,5,424
982,90979,6,457
982,90979,7,479
982,90979,8,727
982,90979,9,925
982,90979,10,974
983,91006,1,98
983,91006,2,200
983,91006,3,318
983,91006,4,373
983,91006,5,424
983,91006,6,789
983,91006,7,925
983,91006,8,974
983,91006,9,1170
983,91006,10,1262
984,91129,1,200
984,91129,2,224
984,91129,3,318
984,91129,4,457
984,91129,5,727
984,91129,6,925
984,91129,7,1111
984,91129,8,1186
984,91129,9,1687
984,91129,10,1956
985,91239,1,24
985,91239,2,63
985,91239,3,95
985,91239,4,200
985,91239,5,224
985,91239,6,318
985,91239,7,753
985,91239,8,818
985,91239,9,1029
985,91239,10,1618
986,91527,1,200
986,91527,2,224
986,91527,3,380
986,91527,4,457
986,91527,5,648
986,91527,6,779
986,91527,7,801
986,91527,8,925
986,91527,9,960
986,91527,10,1003
987,91743,1,98
987,91743,2,348
987,91743,3,403
987,91743,4,424
987,91743,5,974
987,91743,6,1057
987,91743,7,1170
987,91743,8,1191
987,91743,9,1262
987,91743,10,1422
988,92031,1,200
988,92031,2,224
988,92031,3,318
988,92031,4,457
988,92031,5,779
988,92031,6,925
988,92031,7,1003
988,92031,8,1093
988,92031,9,1186
988,92031,10,1326
989,92184,1,39
989,92184,2,200
989,92184,3,318
989,92184,4,373
989,92184,5,479
989,92184,6,789
989,92184,7,925
989,92184,8,1111
989,92184,9,1186
989,92184,10,1379
990,92605,1,39
990,92605,2,128
990,92605,3,200
990,92605,4,318
990,92605,5,457
990,92605,6,925
990,92605,7,1111
990,92605,8,1186
990,92605,9,1379
990,92605,10,1406
991,92866,1,23
991,92866,2,24
991,92866,3,63
991,92866,4,95
991,92866,5,114
991,92866,6,186
991,92866,7,608
991,92866,8,753
991,92866,9,818
991,92866,10,1029
992,93074,1,373
992,93074,2,641
992,93074,3,647
992,93074,4,720
992,93074,5,774
992,93074,6,789
992,93074,7,882
992,93074,8,1379
992,93074,9,1933
992,93074,10,1975
993,93124,1,23
993,93124,2,24
993,93124,3,63
993,93124,4,95
993,93124,5,200
993,93124,6,608
993,93124,7,753
993,93124,8,818
993,93124,9,1029
993,93124,10,1677
994,93216,1,39
994,93216,2,75
994,93216,3,117
994,93216,4,452
994,93216,5,536
994,93216,6,563
994,93216,7,720
994,93216,8,942
994,93216,9,1087
994,93216,10,1379
995,94535,1,117
995,94535,2,310
995,94535,3,536
995,94535,4,582
995,94535,5,661
995,94535,6,720
995,94535,7,882
995,94535,8,961
995,94535,9,1234
995,94535,10,1603
996,94556,1,39
996,94556,2,200
996,94556,3,318
996,94556,4,373
996,94556,5,457
996,94556,6,536
996,94556,7,789
996,94556,8,925
996,94556,9,1017
996,94556,10,1111
997,94808,1,23
997,94808,2,24
997,94808,3,63
997,94808,4,95
997,94808,5,114
997,94808,6,186
997,94808,7,608
997,94808,8,753
997,94808,9,818
997,94808,10,1029
998,95019,1,1
998,95019,2,75
998,95019,3,563
998,95019,4,579
998,95019,5,723
998,95019,6,835
998,95019,7,1351
998,95019,8,1379
998,95019,9,1902
998,95019,10,1966
999,95407,1,39
999,95407,2,200
999,95407,3,318
999,95407,4,457
999,95407,5,479
999,95407,6,613
999,95407,7,925
999,95407,8,1368
999,95407,9,1379
999,95407,10,1956
1000,95492,1,128
1000,95492,2,200
1000,95492,3,318
1000,95492,4,373
1000,95492,5,457
1000,95492,6,789
1000,95492,7,925
1000,95492,8,1186
1000,95492,9,1687
1000,95492,10,1956
1001,95505,1,200
1001,95505,2,318
1001,95505,3,341
1001,95505,4,779
1001,95505,5,859
1001,95505,6,909
1001,95505,7,925
1001,95505,8,1017
1001,95505,9,1255
1001,95505,10,1909
1002,96536,1,229
1002,96536,2,318
1002,96536,3,347
1002,96536,4,496
1002,96536,5,613
1002,96536,6,620
1002,96536,7,1256
1002,96536,8,1618
1002,96536,9,1942
1002,96536,10,1956
1003,96853,1,128
1003,96853,2,200
1003,96853,3,318
1003,96853,4,457
1003,96853,5,620
1003,96853,6,845
1003,96853,7,925
1003,96853,8,1186
1003,96853,9,1667
1003,96853,10,1687
1004,98088,1,23
1004,98088,2,24
1004,98088,3,63
1004,98088,4,95
1004,98088,5,114
1004,98088,6,186
1004,98088,7,608
1004,98088,8,753
1004,98088,9,818
1004,98088,10,1029
1005,99104,1,39
1005,99104,2,310
1005,99104,3,318
1005,99104,4,536
1005,99104,5,925
1005,99104,6,961
1005,99104,7,1111
1005,99104,8,1186
1005,99104,9,1234
1005,99104,10,1379
1006,99289,1,39
1006,99289,2,75
1006,99289,3,117
1006,99289,4,318
1006,99289,5,452
1006,99289,6,536
1006,99289,7,563
1006,99289,8,925
1006,99289,9,1379
1006,99289,10,1942
1007,99595,1,39
1007,99595,2,200
1007,99595,3,318
1007,99595,4,373
1007,99595,5,536
1007,99595,6,789
1007,99595,7,925
1007,99595,8,961
1007,99595,9,1186
1007,99595,10,1379
1008,99656,1,200
1008,99656,2,224
1008,99656,3,318
1008,99656,4,457
1008,99656,5,727
1008,99656,6,925
1008,99656,7,1111
1008,99656,8,1186
1008,99656,9,1406
1008,99656,10,1687
1009,100173,1,200
1009,100173,2,224
1009,100173,3,318
1009,100173,4,457
1009,100173,5,845
1009,100173,6,925
1009,100173,7,1028
1009,100173,8,1111
1009,100173,9,1186
1009,100173,10,1687
1010,100188,1,200
1010,100188,2,224
1010,100188,3,318
1010,100188,4,457
1010,100188,5,925
1010,100188,6,1028
1010,100188,7,1111
1010,100188,8,1186
1010,100188,9,1368
1010,100188,10,1956
1011,100535,1,39
1011,100535,2,75
1011,100535,3,318
1011,100535,4,457
1011,100535,5,536
1011,100535,6,563
1011,100535,7,598
1011,100535,8,1379
1011,100535,9,1406
1011,100535,10,1966
1012,100680,1,100
1012,100680,2,510
1012,100680,3,648
1012,100680,4,779
1012,100680,5,960
1012,100680,6,1003
1012,100680,7,1093
1012,100680,8,1283
1012,100680,9,1666
1012,100680,10,1917
1013,101064,1,39
1013,101064,2,75
1013,101064,3,117
1013,101064,4,128
1013,101064,5,452
1013,101064,6,536
1013,101064,7,579
1013,101064,8,1351
1013,101064,9,1379
1013,101064,10,1966
1014,101118,1,200
1014,101118,2,224
1014,101118,3,318
1014,101118,4,326
1014,101118,5,457
1014,101118,6,877
1014,101118,7,925
1014,101118,8,1111
1014,101118,9,1186
1014,101118,10,1687
1015,101650,1,128
1015,101650,2,373
1015,101650,3,641
1015,101650,4,661
1015,101650,5,720
1015,101650,6,789
1015,101650,7,1647
1015,101650,8,1720
1015,101650,9,1933
1015,101650,10,1975
1016,101871,1,23
1016,101871,2,24
1016,101871,3,63
1016,101871,4,95
1016,101871,5,310
1016,101871,6,608
1016,101871,7,753
1016,101871,8,818
1016,101871,9,936
1016,101871,10,1029
1017,102133,1,39
1017,102133,2,75
1017,102133,3,128
1017,102133,4,318
1017,102133,5,452
1017,102133,6,536
1017,102133,7,1351
1017,102133,8,1379
1017,102133,9,1956
1017,102133,10,1966
1018,102320,1,23
1018,102320,2,24
1018,102320,3,63
1018,102320,4,95
1018,102320,5,326
1018,102320,6,608
1018,102320,7,753
1018,102320,8,818
1018,102320,9,1029
1018,102320,10,1677
1019,102607,1,98
1019,102607,2,318
1019,102607,3,424
1019,102607,4,536
1019,102607,5,974
1019,102607,6,1170
1019,102607,7,1262
1019,102607,8,1505
1019,102607,9,1541
1019,102607,10,1803
1020,102660,1,98
1020,102660,2,424
1020,102660,3,974
1020,102660,4,1170
1020,102660,5,1262
1020,102660,6,1505
1020,102660,7,1541
1020,102660,8,1803
1020,102660,9,1812
1020,102660,10,1869
1021,103359,1,12
1021,103359,2,200
1021,103359,3,224
1021,103359,4,318
1021,103359,5,457
1021,103359,6,479
1021,103359,7,925
1021,103359,8,1111
1021,103359,9,1186
1021,103359,10,1956
1022,103932,1,39
1022,103932,2,200
1022,103932,3,318
1022,103932,4,457
1022,103932,5,479
1022,103932,6,536
1022,103932,7,925
1022,103932,8,1186
1022,103932,9,1379
1022,103932,10,1956
1023,104529,1,39
1023,104529,2,75
1023,104529,3,117
1023,104529,4,318
1023,104529,5,452
1023,104529,6,536
1023,104529,7,1351
1023,104529,8,1379
1023,104529,9,1956
1023,104529,10,1966
1024,105249,1,39
1024,105249,2,310
1024,105249,3,373
1024,105249,4,536
1024,105249,5,661
1024,105249,6,720
1024,105249,7,789
1024,105249,8,961
1024,105249,9,1234
1024,105249,10,1379
1025,105255,1,39
1025,105255,2,373
1025,105255,3,563
1025,105255,4,641
1025,105255,5,661
1025,105255,6,720
1025,105255,7,789
1025,105255,8,882
1025,105255,9,961
1025,105255,10,1379
1026,105548,1,200
1026,105548,2,318
1026,105548,3,457
1026,105548,4,845
1026,105548,5,877
1026,105548,6,925
1026,105548,7,1186
1026,105548,8,1368
1026,105548,9,1444
1026,105548,10,1687
1027,105902,1,128
1027,105902,2,318
1027,105902,3,373
1027,105902,4,496
1027,105902,5,620
1027,105902,6,789
1027,105902,7,1260
1027,105902,8,1368
1027,105902,9,1634
1027,105902,10,1956
1028,106200,1,189
1028,106200,2,200
1028,106200,3,224
1028,106200,4,318
1028,106200,5,457
1028,106200,6,925
1028,106200,7,1111
1028,106200,8,1186
1028,106200,9,1406
1028,106200,10,1687
1029,106516,1,310
1029,106516,2,373
1029,106516,3,690
1029,106516,4,789
1029,106516,5,925
1029,106516,6,1186
1029,106516,7,1234
1029,106516,8,1382
1029,106516,9,1717
1029,106516,10,1858
1030,107322,1,200
1030,107322,2,318
1030,107322,3,457
1030,107322,4,479
1030,107322,5,613
1030,107322,6,620
1030,107322,7,925
1030,107322,8,1260
1030,107322,9,1379
1030,107322,10,1956
1031,107469,1,200
1031,107469,2,224
1031,107469,3,318
1031,107469,4,457
1031,107469,5,925
1031,107469,6,1017
1031,107469,7,1028
1031,107469,8,1111
1031,107469,9,1186
1031,107469,10,1618
1032,107570,1,39
1032,107570,2,200
1032,107570,3,318
1032,107570,4,457
1032,107570,5,536
1032,107570,6,598
1032,107570,7,925
1032,107570,8,1379
1032,107570,9,1406
1032,107570,10,1942
1033,107632,1,21
1033,107632,2,30
1033,107632,3,111
1033,107632,4,175
1033,107632,5,180
1033,107632,6,237
1033,107632,7,260
1033,107632,8,292
1033,107632,9,303
1033,107632,10,343
1034,107855,1,24
1034,107855,2,63
1034,107855,3,95
1034,107855,4,200
1034,107855,5,318
1034,107855,6,457
1034,107855,7,753
1034,107855,8,818
1034,107855,9,925
1034,107855,10,1029
1035,107867,1,98
1035,107867,2,200
1035,107867,3,318
1035,107867,4,424
1035,107867,5,974
1035,107867,6,1111
1035,107867,7,1170
1035,107867,8,1262
1035,107867,9,1505
1035,107867,10,1541
1036,107929,1,200
1036,107929,2,224
1036,107929,3,310
1036,107929,4,318
1036,107929,5,457
1036,107929,6,925
1036,107929,7,1111
1036,107929,8,1186
1036,107929,9,1234
1036,107929,10,1687
1037,108294,1,39
1037,108294,2,128
1037,108294,3,200
1037,108294,4,214
1037,108294,5,318
1037,108294,6,457
1037,108294,7,1406
1037,108294,8,1457
1037,108294,9,1763
1037,108294,10,1880
1038,108396,1,39
1038,108396,2,75
1038,108396,3,200
1038,108396,4,318
1038,108396,5,373
1038,108396,6,449
1038,108396,7,457
1038,108396,8,536
1038,108396,9,720
1038,108396,10,789
1039,108477,1,146
1039,108477,2,224
1039,108477,3,310
1039,108477,4,318
1039,108477,5,416
1039,108477,6,779
1039,108477,7,925
1039,108477,8,1017
1039,108477,9,1111
1039,108477,10,1234
1040,108738,1,39
1040,108738,2,200
1040,108738,3,318
1040,108738,4,373
1040,108738,5,457
1040,108738,6,536
1040,108738,7,720
1040,108738,8,789
1040,108738,9,925
1040,108738,10,1379
1041,108781,1,174
1041,108781,2,200
1041,108781,3,318
1041,108781,4,457
1041,108781,5,613
1041,108781,6,925
1041,108781,7,1111
1041,108781,8,1186
1041,108781,9,1444
1041,108781,10,1687
1042,109180,1,200
1042,109180,2,318
1042,109180,3,324
1042,109180,4,416
1042,109180,5,457
1042,109180,6,509
1042,109180,7,551
1042,109180,8,591
1042,109180,9,925
1042,109180,10,1111
1043,109897,1,200
1043,109897,2,224
1043,109897,3,318
1043,109897,4,457
1043,109897,5,479
1043,109897,6,727
1043,109897,7,845
1043,109897,8,925
1043,109897,9,1028
1043,109897,10,1111
1044,109953,1,39
1044,109953,2,200
1044,109953,3,310
1044,109953,4,318
1044,109953,5,457
1044,109953,6,779
1044,109953,7,925
1044,109953,8,1111
1044,109953,9,1234
1044,109953,10,1379
1045,110384,1,17
1045,110384,2,205
1045,110384,3,289
1045,110384,4,360
1045,110384,5,388
1045,110384,6,416
1045,110384,7,509
1045,110384,8,1150
1045,110384,9,1163
1045,110384,10,1596
1046,110959,1,39
1046,110959,2,373
1046,110959,3,536
1046,110959,4,563
1046,110959,5,661
1046,110959,6,720
1046,110959,7,789
1046,110959,8,882
1046,110959,9,961
1046,110959,10,1379
1047,111289,1,373
1047,111289,2,536
1047,111289,3,563
1047,111289,4,641
1047,111289,5,661
1047,111289,6,720
1047,111289,7,789
1047,111289,8,882
1047,111289,9,1379
1047,111289,10,1933
1048,111713,1,17
1048,111713,2,200
1048,111713,3,318
1048,111713,4,457
1048,111713,5,781
1048,111713,6,925
1048,111713,7,1111
1048,111713,8,1186
1048,111713,9,1406
1048,111713,10,1656
1049,111932,1,23
1049,111932,2,24
1049,111932,3,63
1049,111932,4,95
1049,111932,5,114
1049,111932,6,186
1049,111932,7,200
1049,111932,8,608
1049,111932,9,753
1049,111932,10,818
1050,112091,1,200
1050,112091,2,318
1050,112091,3,479
1050,112091,4,613
1050,112091,5,727
1050,112091,6,835
1050,112091,7,1351
1050,112091,8,1379
1050,112091,9,1956
1050,112091,10,1966
1051,112269,1,200
1051,112269,2,224
1051,112269,3,318
1051,112269,4,457
1051,112269,5,925
1051,112269,6,960
1051,112269,7,1003
1051,112269,8,1093
1051,112269,9,1111
1051,112269,10,1186
1052,112445,1,23
1052,112445,2,24
1052,112445,3,63
1052,112445,4,95
1052,112445,5,224
1052,112445,6,326
1052,112445,7,608
1052,112445,8,753
1052,112445,9,818
1052,112445,10,1029
1053,112849,1,24
1053,112849,2,63
1053,112849,3,95
1053,112849,4,200
1053,112849,5,224
1053,112849,6,318
1053,112849,7,457
1053,112849,8,753
1053,112849,9,818
1053,112849,10,925
1054,113083,1,39
1054,113083,2,75
1054,113083,3,200
1054,113083,4,318
1054,113083,5,536
1054,113083,6,563
1054,113083,7,925
1054,113083,8,961
1054,113083,9,1379
1054,113083,10,1406
1055,113110,1,1
1055,113110,2,39
1055,113110,3,75
1055,113110,4,117
1055,113110,5,452
1055,113110,6,536
1055,113110,7,835
1055,113110,8,1351
1055,113110,9,1379
1055,113110,10,1966
1056,113661,1,24
1056,113661,2,63
1056,113661,3,95
1056,113661,4,200
1056,113661,5,224
1056,113661,6,318
1056,113661,7,457
1056,113661,8,753
1056,113661,9,818
1056,113661,10,1029
1057,114330,1,62
1057,114330,2,82
1057,114330,3,132
1057,114330,4,364
1057,114330,5,893
1057,114330,6,1012
1057,114330,7,1098
1057,114330,8,1486
1057,114330,9,1771
1057,114330,10,1890
1058,114332,1,189
1058,114332,2,200
1058,114332,3,224
1058,114332,4,318
1058,114332,5,457
1058,114332,6,925
1058,114332,7,1111
1058,114332,8,1186
1058,114332,9,1368
1058,114332,10,1687
1059,114673,1,24
1059,114673,2,63
1059,114673,3,95
1059,114673,4,200
1059,114673,5,318
1059,114673,6,457
1059,114673,7,753
1059,114673,8,818
1059,114673,9,1029
1059,114673,10,1186
1060,115731,1,21
1060,115731,2,30
1060,115731,3,111
1060,115731,4,175
1060,115731,5,180
1060,115731,6,237
1060,115731,7,260
1060,115731,8,292
1060,115731,9,303
1060,115731,10,343
1061,115810,1,39
1061,115810,2,75
1061,115810,3,200
1061,115810,4,318
1061,115810,5,373
1061,115810,6,452
1061,115810,7,536
1061,115810,8,563
1061,115810,9,789
1061,115810,10,1379
1062,116097,1,39
1062,116097,2,373
1062,116097,3,563
1062,116097,4,641
1062,116097,5,661
1062,116097,6,720
1062,116097,7,789
1062,116097,8,882
1062,116097,9,1379
1062,116097,10,1933
1063,116253,1,62
1063,116253,2,82
1063,116253,3,132
1063,116253,4,364
1063,116253,5,893
1063,116253,6,908
1063,116253,7,1012
1063,116253,8,1098
1063,116253,9,1771
1063,116253,10,1890
1064,116404,1,98
1064,116404,2,424
1064,116404,3,974
1064,116404,4,1170
1064,116404,5,1262
1064,116404,6,1505
1064,116404,7,1541
1064,116404,8,1803
1064,116404,9,1812
1064,116404,10,1869
1065,116721,1,200
1065,116721,2,224
1065,116721,3,318
1065,116721,4,380
1065,116721,5,457
1065,116721,6,648
1065,116721,7,779
1065,116721,8,925
1065,116721,9,1003
1065,116721,10,1077
1066,116856,1,200
1066,116856,2,318
1066,116856,3,416
1066,116856,4,457
1066,116856,5,551
1066,116856,6,925
1066,116856,7,1017
1066,116856,8,1186
1066,116856,9,1368
1066,116856,10,1956
1067,118317,1,39
1067,118317,2,75
1067,118317,3,117
1067,118317,4,128
1067,118317,5,452
1067,118317,6,536
1067,118317,7,720
1067,118317,8,942
1067,118317,9,1351
1067,118317,10,1379
1068,118527,1,200
1068,118527,2,224
1068,118527,3,318
1068,118527,4,457
1068,118527,5,479
1068,118527,6,925
1068,118527,7,1111
1068,118527,8,1186
1068,118527,9,1368
1068,118527,10,1444
1069,118818,1,310
1069,118818,2,318
1069,118818,3,457
1069,118818,4,779
1069,118818,5,925
1069,118818,6,1186
1069,118818,7,1234
1069,118818,8,1382
1069,118818,9,1406
1069,118818,10,1756
1070,119150,1,39
1070,119150,2,75
1070,119150,3,117
1070,119150,4,128
1070,119150,5,318
1070,119150,6,452
1070,119150,7,536
1070,119150,8,942
1070,119150,9,1379
1070,119150,10,1966
1071,119419,1,200
1071,119419,2,214
1071,119419,3,224
1071,119419,4,318
1071,119419,5,620
1071,119419,6,727
1071,119419,7,925
1071,119419,8,1028
1071,119419,9,1111
1071,119419,10,1956
1072,119429,1,23
1072,119429,2,24
1072,119429,3,63
1072,119429,4,95
1072,119429,5,114
1072,119429,6,186
1072,119429,7,608
1072,119429,8,753
1072,119429,9,818
1072,119429,10,1029
1073,119590,1,174
1073,119590,2,200
1073,119590,3,224
1073,119590,4,318
1073,119590,5,457
1073,119590,6,925
1073,119590,7,1017
1073,119590,8,1028
1073,119590,9,1111
1073,119590,10,1186
1074,120040,1,200
1074,120040,2,224
1074,120040,3,318
1074,120040,4,457
1074,120040,5,727
1074,120040,6,925
1074,120040,7,1017
1074,120040,8,1111
1074,120040,9,1186
1074,120040,10,1956
1075,120273,1,159
1075,120273,2,373
1075,120273,3,641
1075,120273,4,661
1075,120273,5,720
1075,120273,6,789
1075,120273,7,882
1075,120273,8,1594
1075,120273,9,1720
1075,120273,10,1933
1076,120421,1,17
1076,120421,2,486
1076,120421,3,720
1076,120421,4,951
1076,120421,5,1035
1076,120421,6,1310
1076,120421,7,1374
1076,120421,8,1382
1076,120421,9,1476
1076,120421,10,1802
1077,120643,1,39
1077,120643,2,75
1077,120643,3,117
1077,120643,4,200
1077,120643,5,318
1077,120643,6,449
1077,120643,7,452
1077,120643,8,536
1077,120643,9,1379
1077,120643,10,1942
1078,120656,1,536
1078,120656,2,641
1078,120656,3,661
1078,120656,4,720
1078,120656,5,882
1078,120656,6,1035
1078,120656,7,1382
1078,120656,8,1647
1078,120656,9,1720
1078,120656,10,1933
1079,121183,1,24
1079,121183,2,63
1079,121183,3,95
1079,121183,4,200
1079,121183,5,318
1079,121183,6,753
1079,121183,7,818
1079,121183,8,925
1079,121183,9,1029
1079,121183,10,1956
1080,121190,1,200
1080,121190,2,224
1080,121190,3,318
1080,121190,4,457
1080,121190,5,779
1080,121190,6,925
1080,121190,7,1003
1080,121190,8,1028
1080,121190,9,1111
1080,121190,10,1186
1081,121365,1,39
1081,121365,2,75
1081,121365,3,128
1081,121365,4,318
1081,121365,5,457
