"user_index","child_id","item_rank","story_id"
6836,10789,4,"601"
6836,10789,5,"754"
6836,10789,6,"961"
6836,10789,7,"1159"
6836,10789,8,"1562"
6836,10789,9,"1595"
6836,10789,10,"1683"
6837,11820,1,"73"
6837,11820,2,"209"
6837,11820,3,"348"
6837,11820,4,"395"
6837,11820,5,"596"
6837,11820,6,"1007"
6837,11820,7,"1329"
6837,11820,8,"1721"
6837,11820,9,"1955"
6837,11820,10,"1967"
6838,13328,1,"101"
6838,13328,2,"128"
6838,13328,3,"440"
6838,13328,4,"545"
6838,13328,5,"591"
6838,13328,6,"974"
6838,13328,7,"1012"
6838,13328,8,"1023"
6838,13328,9,"1444"
6838,13328,10,"1501"
6839,14671,1,"156"
6839,14671,2,"251"
6839,14671,3,"317"
6839,14671,4,"627"
6839,14671,5,"844"
6839,14671,6,"991"
6839,14671,7,"1116"
6839,14671,8,"1246"
6839,14671,9,"1669"
6839,14671,10,"1815"
6840,21872,1,"370"
6840,21872,2,"452"
6840,21872,3,"496"
6840,21872,4,"509"
6840,21872,5,"650"
6840,21872,6,"834"
6840,21872,7,"1442"
6840,21872,8,"1618"
6840,21872,9,"1710"
6840,21872,10,"1965"
6841,23222,1,"116"
6841,23222,2,"140"
6841,23222,3,"373"
6841,23222,4,"513"
6841,23222,5,"624"
6841,23222,6,"785"
6841,23222,7,"951"
6841,23222,8,"968"
6841,23222,9,"1675"
6841,23222,10,"1968"
6842,34602,1,"344"
6842,34602,2,"595"
6842,34602,3,"805"
6842,34602,4,"844"
6842,34602,5,"849"
6842,34602,6,"867"
6842,34602,7,"1146"
6842,34602,8,"1322"
6842,34602,9,"1513"
6842,34602,10,"1668"
6843,37437,1,"412"
6843,37437,2,"514"
6843,37437,3,"547"
6843,37437,4,"690"
6843,37437,5,"1137"
6843,37437,6,"1410"
6843,37437,7,"1523"
6843,37437,8,"1577"
6843,37437,9,"1714"
6843,37437,10,"1943"
6844,37713,1,"423"
6844,37713,2,"440"
6844,37713,3,"588"
6844,37713,4,"600"
6844,37713,5,"1101"
6844,37713,6,"1306"
6844,37713,7,"1501"
6844,37713,8,"1647"
6844,37713,9,"1661"
6844,37713,10,"1966"
6845,40630,1,"40"
6845,40630,2,"62"
6845,40630,3,"180"
6845,40630,4,"323"
6845,40630,5,"415"
6845,40630,6,"595"
6845,40630,7,"961"
6845,40630,8,"1064"
6845,40630,9,"1326"
6845,40630,10,"1656"
6846,42305,1,"68"
6846,42305,2,"267"
6846,42305,3,"313"
6846,42305,4,"409"
6846,42305,5,"576"
6846,42305,6,"703"
6846,42305,7,"808"
6846,42305,8,"936"
6846,42305,9,"1416"
6846,42305,10,"1745"
6847,46536,1,"9"
6847,46536,2,"62"
6847,46536,3,"196"
6847,46536,4,"251"
6847,46536,5,"351"
6847,46536,6,"655"
6847,46536,7,"720"
6847,46536,8,"766"
6847,46536,9,"774"
6847,46536,10,"1775"
6848,51885,1,"795"
6848,51885,2,"931"
6848,51885,3,"983"
6848,51885,4,"1007"
6848,51885,5,"1191"
6848,51885,6,"1325"
6848,51885,7,"1332"
6848,51885,8,"1455"
6848,51885,9,"1618"
6848,51885,10,"1975"
6849,52034,1,"79"
6849,52034,2,"95"
6849,52034,3,"335"
6849,52034,4,"360"
6849,52034,5,"624"
6849,52034,6,"729"
6849,52034,7,"1264"
6849,52034,8,"1566"
6849,52034,9,"1851"
6849,52034,10,"1886"
6850,57532,1,"529"
6850,57532,2,"641"
6850,57532,3,"727"
6850,57532,4,"778"
6850,57532,5,"859"
6850,57532,6,"987"
6850,57532,7,"1591"
6850,57532,8,"1606"
6850,57532,9,"1849"
6850,57532,10,"1887"
6851,57751,1,"193"
6851,57751,2,"711"
6851,57751,3,"854"
6851,57751,4,"872"
6851,57751,5,"882"
6851,57751,6,"973"
6851,57751,7,"1536"
6851,57751,8,"1677"
6851,57751,9,"1717"
6851,57751,10,"1854"
6852,58564,1,"88"
6852,58564,2,"175"
6852,58564,3,"205"
6852,58564,4,"210"
6852,58564,5,"484"
6852,58564,6,"1501"
6852,58564,7,"1523"
6852,58564,8,"1858"
6852,58564,9,"1865"
6852,58564,10,"1953"
6853,58831,1,"0"
6853,58831,2,"347"
6853,58831,3,"360"
6853,58831,4,"517"
6853,58831,5,"609"
6853,58831,6,"687"
6853,58831,7,"848"
6853,58831,8,"1053"
6853,58831,9,"1090"
6853,58831,10,"1205"
6854,60091,1,"34"
6854,60091,2,"622"
6854,60091,3,"949"
6854,60091,4,"960"
6854,60091,5,"1357"
6854,60091,6,"1439"
6854,60091,7,"1528"
6854,60091,8,"1796"
6854,60091,9,"1813"
6854,60091,10,"1971"
6855,62525,1,"72"
6855,62525,2,"149"
6855,62525,3,"224"
6855,62525,4,"363"
6855,62525,5,"421"
6855,62525,6,"634"
6855,62525,7,"789"
6855,62525,8,"1532"
6855,62525,9,"1566"
6855,62525,10,"1781"
6856,67106,1,"104"
6856,67106,2,"107"
6856,67106,3,"215"
6856,67106,4,"434"
6856,67106,5,"606"
6856,67106,6,"643"
6856,67106,7,"936"
6856,67106,8,"1475"
6856,67106,9,"1494"
6856,67106,10,"1545"
6857,67827,1,"9"
6857,67827,2,"123"
6857,67827,3,"132"
6857,67827,4,"434"
6857,67827,5,"542"
6857,67827,6,"1004"
6857,67827,7,"1040"
6857,67827,8,"1386"
6857,67827,9,"1480"
6857,67827,10,"1816"
6858,70320,1,"30"
6858,70320,2,"354"
6858,70320,3,"444"
6858,70320,4,"809"
6858,70320,5,"985"
6858,70320,6,"1097"
6858,70320,7,"1513"
6858,70320,8,"1594"
6858,70320,9,"1892"
6858,70320,10,"1976"
6859,73245,1,"31"
6859,73245,2,"73"
6859,73245,3,"398"
6859,73245,4,"435"
6859,73245,5,"582"
6859,73245,6,"803"
6859,73245,7,"899"
6859,73245,8,"1435"
6859,73245,9,"1834"
6859,73245,10,"1928"
6860,78124,1,"442"
6860,78124,2,"676"
6860,78124,3,"952"
6860,78124,4,"1317"
6860,78124,5,"1343"
6860,78124,6,"1425"
6860,78124,7,"1476"
6860,78124,8,"1796"
6860,78124,9,"1953"
6860,78124,10,"1956"
6861,81620,1,"113"
6861,81620,2,"117"
6861,81620,3,"690"
6861,81620,4,"1051"
6861,81620,5,"1419"
6861,81620,6,"1550"
6861,81620,7,"1715"
6861,81620,8,"1745"
6861,81620,9,"1756"
6861,81620,10,"1785"
6862,84241,1,"158"
6862,84241,2,"545"
6862,84241,3,"754"
6862,84241,4,"845"
6862,84241,5,"1043"
6862,84241,6,"1363"
6862,84241,7,"1631"
6862,84241,8,"1677"
6862,84241,9,"1756"
6862,84241,10,"1961"
6863,84842,1,"272"
6863,84842,2,"558"
6863,84842,3,"899"
6863,84842,4,"994"
6863,84842,5,"1088"
6863,84842,6,"1093"
6863,84842,7,"1211"
6863,84842,8,"1264"
6863,84842,9,"1407"
6863,84842,10,"1962"
6864,86488,1,"31"
6864,86488,2,"236"
6864,86488,3,"979"
6864,86488,4,"1007"
6864,86488,5,"1072"
6864,86488,6,"1247"
6864,86488,7,"1317"
6864,86488,8,"1319"
6864,86488,9,"1883"
6864,86488,10,"1961"
6865,86856,1,"110"
6865,86856,2,"357"
6865,86856,3,"407"
6865,86856,4,"920"
6865,86856,5,"1028"
6865,86856,6,"1261"
6865,86856,7,"1439"
6865,86856,8,"1673"
6865,86856,9,"1688"
6865,86856,10,"1811"
6866,91496,1,"149"
6866,91496,2,"186"
6866,91496,3,"449"
6866,91496,4,"524"
6866,91496,5,"655"
6866,91496,6,"910"
6866,91496,7,"1006"
6866,91496,8,"1315"
6866,91496,9,"1494"
6866,91496,10,"1543"
6867,97440,1,"31"
6867,97440,2,"268"
6867,97440,3,"482"
6867,97440,4,"579"
6867,97440,5,"690"
6867,97440,6,"700"
6867,97440,7,"872"
6867,97440,8,"952"
6867,97440,9,"1081"
6867,97440,10,"1916"
6868,99693,1,"110"
6868,99693,2,"201"
6868,99693,3,"330"
6868,99693,4,"444"
6868,99693,5,"698"
6868,99693,6,"846"
6868,99693,7,"950"
6868,99693,8,"1021"
6868,99693,9,"1375"
6868,99693,10,"1433"
6869,101230,1,"198"
6869,101230,2,"251"
6869,101230,3,"292"
6869,101230,4,"437"
6869,101230,5,"475"
6869,101230,6,"492"
6869,101230,7,"545"
6869,101230,8,"1042"
6869,101230,9,"1195"
6869,101230,10,"1855"
6870,101829,1,"235"
6870,101829,2,"680"
6870,101829,3,"830"
6870,101829,4,"1096"
6870,101829,5,"1104"
6870,101829,6,"1111"
6870,101829,7,"1264"
6870,101829,8,"1741"
6870,101829,9,"1782"
6870,101829,10,"1969"
6871,108470,1,"38"
6871,108470,2,"109"
6871,108470,3,"452"
6871,108470,4,"789"
6871,108470,5,"859"
6871,108470,6,"1043"
6871,108470,7,"1374"
6871,108470,8,"1518"
6871,108470,9,"1587"
6871,108470,10,"1771"
6872,108527,1,"39"
6872,108527,2,"62"
6872,108527,3,"292"
6872,108527,4,"515"
6872,108527,5,"618"
6872,108527,6,"1101"
6872,108527,7,"1229"
6872,108527,8,"1259"
6872,108527,9,"1597"
6872,108527,10,"1840"
6873,111951,1,"40"
6873,111951,2,"145"
6873,111951,3,"297"
6873,111951,4,"746"
6873,111951,5,"1280"
6873,111951,6,"1315"
6873,111951,7,"1832"
6873,111951,8,"1867"
6873,111951,9,"1900"
6873,111951,10,"1930"
6874,115703,1,"77"
6874,115703,2,"431"
6874,115703,3,"513"
6874,115703,4,"557"
6874,115703,5,"563"
6874,115703,6,"590"
6874,115703,7,"664"
6874,115703,8,"866"
6874,115703,9,"936"
6874,115703,10,"1142"
6875,119635,1,"159"
6875,119635,2,"306"
6875,119635,3,"652"
6875,119635,4,"790"
6875,119635,5,"838"
6875,119635,6,"942"
6875,119635,7,"961"
6875,119635,8,"1253"
6875,119635,9,"1483"
6875,119635,10,"1873"
6876,122665,1,"194"
6876,122665,2,"280"
6876,122665,3,"321"
6876,122665,4,"356"
6876,122665,5,"609"
6876,122665,6,"839"
6876,122665,7,"849"
6876,122665,8,"991"
6876,122665,9,"1120"
6876,122665,10,"1301"
6877,133106,1,"498"
6877,133106,2,"1009"
6877,133106,3,"1054"
6877,133106,4,"1111"
6877,133106,5,"1116"
6877,133106,6,"1121"
6877,133106,7,"1229"
6877,133106,8,"1657"
6877,133106,9,"1819"
6877,133106,10,"1880"
6878,139407,1,"20"
6878,139407,2,"326"
6878,139407,3,"455"
6878,139407,4,"600"
6878,139407,5,"632"
6878,139407,6,"753"
6878,139407,7,"836"
6878,139407,8,"1001"
6878,139407,9,"1012"
6878,139407,10,"1722"
6879,139527,1,"156"
6879,139527,2,"344"
6879,139527,3,"347"
6879,139527,4,"407"
6879,139527,5,"456"
6879,139527,6,"794"
6879,139527,7,"859"
6879,139527,8,"1260"
6879,139527,9,"1262"
6879,139527,10,"1366"
6880,142903,1,"164"
6880,142903,2,"421"
6880,142903,3,"790"
6880,142903,4,"830"
6880,142903,5,"985"
6880,142903,6,"1060"
6880,142903,7,"1148"
6880,142903,8,"1260"
6880,142903,9,"1491"
6880,142903,10,"1564"
6881,144269,1,"260"
6881,144269,2,"598"
6881,144269,3,"885"
6881,144269,4,"929"
6881,144269,5,"1322"
6881,144269,6,"1381"
6881,144269,7,"1439"
6881,144269,8,"1507"
6881,144269,9,"1572"
6881,144269,10,"1782"
6882,149814,1,"216"
6882,149814,2,"452"
6882,149814,3,"620"
6882,149814,4,"657"
6882,149814,5,"1028"
6882,149814,6,"1279"
6882,149814,7,"1638"
6882,149814,8,"1673"
6882,149814,9,"1836"
6882,149814,10,"1964"
6883,153344,1,"173"
6883,153344,2,"305"
6883,153344,3,"515"
6883,153344,4,"619"
6883,153344,5,"667"
6883,153344,6,"862"
6883,153344,7,"1031"
6883,153344,8,"1087"
6883,153344,9,"1400"
6883,153344,10,"1647"
6884,5657,1,"559"
6884,5657,2,"606"
6884,5657,3,"687"
6884,5657,4,"714"
6884,5657,5,"765"
6884,5657,6,"984"
6884,5657,7,"1322"
6884,5657,8,"1324"
6884,5657,9,"1523"
6884,5657,10,"1709"
6885,13186,1,"116"
6885,13186,2,"251"
6885,13186,3,"305"
6885,13186,4,"676"
6885,13186,5,"1291"
6885,13186,6,"1322"
6885,13186,7,"1426"
6885,13186,8,"1495"
6885,13186,9,"1526"
6885,13186,10,"1555"
6886,19902,1,"470"
6886,19902,2,"514"
6886,19902,3,"1120"
6886,19902,4,"1156"
6886,19902,5,"1250"
6886,19902,6,"1506"
6886,19902,7,"1636"
6886,19902,8,"1656"
6886,19902,9,"1813"
6886,19902,10,"1855"
6887,21605,1,"846"
6887,21605,2,"894"
6887,21605,3,"951"
6887,21605,4,"998"
6887,21605,5,"1330"
6887,21605,6,"1471"
6887,21605,7,"1633"
6887,21605,8,"1650"
6887,21605,9,"1749"
6887,21605,10,"1796"
6888,34009,1,"239"
6888,34009,2,"343"
6888,34009,3,"480"
6888,34009,4,"845"
6888,34009,5,"960"
6888,34009,6,"974"
6888,34009,7,"1122"
6888,34009,8,"1299"
6888,34009,9,"1594"
6888,34009,10,"1646"
6889,42313,1,"378"
6889,42313,2,"603"
6889,42313,3,"755"
6889,42313,4,"951"
6889,42313,5,"1254"
6889,42313,6,"1322"
6889,42313,7,"1492"
6889,42313,8,"1533"
6889,42313,9,"1721"
6889,42313,10,"1791"
6890,47591,1,"104"
6890,47591,2,"588"
6890,47591,3,"693"
6890,47591,4,"1059"
6890,47591,5,"1165"
6890,47591,6,"1314"
6890,47591,7,"1330"
6890,47591,8,"1359"
6890,47591,9,"1501"
6890,47591,10,"1812"
6891,49393,1,"17"
6891,49393,2,"99"
6891,49393,3,"609"
6891,49393,4,"670"
6891,49393,5,"839"
6891,49393,6,"1407"
6891,49393,7,"1426"
6891,49393,8,"1577"
6891,49393,9,"1604"
6891,49393,10,"1712"
6892,56851,1,"180"
6892,56851,2,"290"
6892,56851,3,"494"
6892,56851,4,"572"
6892,56851,5,"613"
6892,56851,6,"740"
6892,56851,7,"1040"
6892,56851,8,"1064"
6892,56851,9,"1137"
6892,56851,10,"1697"
6893,58861,1,"326"
6893,58861,2,"373"
6893,58861,3,"440"
6893,58861,4,"862"
6893,58861,5,"1254"
6893,58861,6,"1317"
6893,58861,7,"1397"
6893,58861,8,"1423"
6893,58861,9,"1834"
6893,58861,10,"1942"
6894,65559,1,"71"
6894,65559,2,"96"
6894,65559,3,"513"
6894,65559,4,"652"
6894,65559,5,"750"
6894,65559,6,"1374"
6894,65559,7,"1473"
6894,65559,8,"1545"
6894,65559,9,"1572"
6894,65559,10,"1691"
6895,66255,1,"657"
6895,66255,2,"729"
6895,66255,3,"840"
6895,66255,4,"864"
6895,66255,5,"1070"
6895,66255,6,"1128"
6895,66255,7,"1359"
6895,66255,8,"1504"
6895,66255,9,"1597"
6895,66255,10,"1798"
6896,67240,1,"28"
6896,67240,2,"123"
6896,67240,3,"133"
6896,67240,4,"177"
6896,67240,5,"260"
6896,67240,6,"973"
6896,67240,7,"1494"
6896,67240,8,"1566"
6896,67240,9,"1695"
6896,67240,10,"1891"
6897,73076,1,"35"
6897,73076,2,"209"
6897,73076,3,"352"
6897,73076,4,"427"
6897,73076,5,"974"
6897,73076,6,"1101"
6897,73076,7,"1326"
6897,73076,8,"1495"
6897,73076,9,"1813"
6897,73076,10,"1956"
6898,74327,1,"146"
6898,74327,2,"696"
6898,74327,3,"740"
6898,74327,4,"940"
6898,74327,5,"1043"
6898,74327,6,"1051"
6898,74327,7,"1164"
6898,74327,8,"1178"
6898,74327,9,"1557"
6898,74327,10,"1880"
6899,77146,1,"24"
6899,77146,2,"452"
6899,77146,3,"637"
6899,77146,4,"768"
6899,77146,5,"1156"
6899,77146,6,"1159"
6899,77146,7,"1192"
6899,77146,8,"1279"
6899,77146,9,"1403"
6899,77146,10,"1645"
6900,81323,1,"360"
6900,81323,2,"454"
6900,81323,3,"480"
6900,81323,4,"787"
6900,81323,5,"834"
6900,81323,6,"887"
6900,81323,7,"1116"
6900,81323,8,"1549"
6900,81323,9,"1763"
6900,81323,10,"1968"
6901,83423,1,"388"
6901,83423,2,"441"
6901,83423,3,"475"
6901,83423,4,"479"
6901,83423,5,"574"
6901,83423,6,"1163"
6901,83423,7,"1405"
6901,83423,8,"1654"
6901,83423,9,"1722"
6901,83423,10,"1855"
6902,84900,1,"50"
6902,84900,2,"111"
6902,84900,3,"352"
6902,84900,4,"520"
6902,84900,5,"844"
6902,84900,6,"997"
6902,84900,7,"1064"
6902,84900,8,"1103"
6902,84900,9,"1587"
6902,84900,10,"1647"
6903,84910,1,"111"
6903,84910,2,"175"
6903,84910,3,"178"
6903,84910,4,"246"
6903,84910,5,"353"
6903,84910,6,"377"
6903,84910,7,"709"
6903,84910,8,"810"
6903,84910,9,"1254"
6903,84910,10,"1255"
6904,96280,1,"3"
6904,96280,2,"20"
6904,96280,3,"471"
6904,96280,4,"608"
6904,96280,5,"993"
6904,96280,6,"1098"
6904,96280,7,"1596"
6904,96280,8,"1610"
6904,96280,9,"1613"
6904,96280,10,"1749"
6905,98369,1,"21"
6905,98369,2,"95"
6905,98369,3,"111"
6905,98369,4,"337"
6905,98369,5,"395"
6905,98369,6,"407"
6905,98369,7,"945"
6905,98369,8,"1007"
6905,98369,9,"1148"
6905,98369,10,"1461"
6906,103741,1,"269"
6906,103741,2,"310"
6906,103741,3,"440"
6906,103741,4,"581"
6906,103741,5,"596"
6906,103741,6,"1081"
6906,103741,7,"1158"
6906,103741,8,"1598"
6906,103741,9,"1685"
6906,103741,10,"1791"
6907,105035,1,"18"
6907,105035,2,"322"
6907,105035,3,"1229"
6907,105035,4,"1302"
6907,105035,5,"1479"
6907,105035,6,"1618"
6907,105035,7,"1649"
6907,105035,8,"1778"
6907,105035,9,"1899"
6907,105035,10,"1948"
6908,105930,1,"68"
6908,105930,2,"99"
6908,105930,3,"210"
6908,105930,4,"501"
6908,105930,5,"1103"
6908,105930,6,"1127"
6908,105930,7,"1163"
6908,105930,8,"1173"
6908,105930,9,"1558"
6908,105930,10,"1577"
6909,107401,1,"13"
6909,107401,2,"50"
6909,107401,3,"295"
6909,107401,4,"919"
6909,107401,5,"1164"
6909,107401,6,"1178"
6909,107401,7,"1355"
6909,107401,8,"1396"
6909,107401,9,"1559"
6909,107401,10,"1851"
6910,111480,1,"117"
6910,111480,2,"127"
6910,111480,3,"248"
6910,111480,4,"929"
6910,111480,5,"936"
6910,111480,6,"979"
6910,111480,7,"1095"
6910,111480,8,"1225"
6910,111480,9,"1357"
6910,111480,10,"1580"
6911,111663,1,"643"
6911,111663,2,"758"
6911,111663,3,"1120"
6911,111663,4,"1330"
6911,111663,5,"1407"
6911,111663,6,"1448"
6911,111663,7,"1496"
6911,111663,8,"1604"
6911,111663,9,"1616"
6911,111663,10,"1618"
6912,112822,1,"95"
6912,112822,2,"155"
6912,112822,3,"322"
6912,112822,4,"375"
6912,112822,5,"729"
6912,112822,6,"811"
6912,112822,7,"1006"
6912,112822,8,"1363"
6912,112822,9,"1598"
6912,112822,10,"1649"
6913,117685,1,"63"
6913,117685,2,"171"
6913,117685,3,"573"
6913,117685,4,"652"
6913,117685,5,"796"
6913,117685,6,"903"
6913,117685,7,"919"
6913,117685,8,"1363"
6913,117685,9,"1766"
6913,117685,10,"1850"
6914,126475,1,"215"
6914,126475,2,"508"
6914,126475,3,"590"
6914,126475,4,"744"
6914,126475,5,"766"
6914,126475,6,"877"
6914,126475,7,"928"
6914,126475,8,"964"
6914,126475,9,"1002"
6914,126475,10,"1886"
6915,137541,1,"108"
6915,137541,2,"310"
6915,137541,3,"378"
6915,137541,4,"576"
6915,137541,5,"759"
6915,137541,6,"839"
6915,137541,7,"1300"
6915,137541,8,"1321"
6915,137541,9,"1335"
6915,137541,10,"1618"
6916,149889,1,"482"
6916,149889,2,"508"
6916,149889,3,"532"
6916,149889,4,"579"
6916,149889,5,"599"
6916,149889,6,"944"
6916,149889,7,"1105"
6916,149889,8,"1310"
6916,149889,9,"1374"
6916,149889,10,"1389"
6917,150620,1,"145"
6917,150620,2,"524"
6917,150620,3,"636"
6917,150620,4,"697"
6917,150620,5,"919"
6917,150620,6,"1170"
6917,150620,7,"1391"
6917,150620,8,"1594"
6917,150620,9,"1613"
6917,150620,10,"1646"
6918,7982,1,"337"
6918,7982,2,"347"
6918,7982,3,"393"
6918,7982,4,"795"
6918,7982,5,"836"
6918,7982,6,"864"
6918,7982,7,"924"
6918,7982,8,"936"
6918,7982,9,"1054"
6918,7982,10,"1931"
6919,8371,1,"189"
6919,8371,2,"235"
6919,8371,3,"272"
6919,8371,4,"343"
6919,8371,5,"631"
6919,8371,6,"649"
6919,8371,7,"727"
6919,8371,8,"1046"
6919,8371,9,"1050"
6919,8371,10,"1111"
6920,13214,1,"48"
6920,13214,2,"301"
6920,13214,3,"550"
6920,13214,4,"672"
6920,13214,5,"1025"
6920,13214,6,"1028"
6920,13214,7,"1105"
6920,13214,8,"1268"
6920,13214,9,"1287"
6920,13214,10,"1518"
6921,16120,1,"45"
6921,16120,2,"341"
6921,16120,3,"406"
6921,16120,4,"421"
6921,16120,5,"435"
6921,16120,6,"457"
6921,16120,7,"515"
6921,16120,8,"536"
6921,16120,9,"803"
6921,16120,10,"1966"
6922,16613,1,"40"
6922,16613,2,"239"
6922,16613,3,"330"
6922,16613,4,"357"
6922,16613,5,"882"
6922,16613,6,"1127"
6922,16613,7,"1543"
6922,16613,8,"1798"
6922,16613,9,"1869"
6922,16613,10,"1907"
6923,17816,1,"468"
6923,17816,2,"481"
6923,17816,3,"493"
6923,17816,4,"498"
6923,17816,5,"1029"
6923,17816,6,"1156"
6923,17816,7,"1366"
6923,17816,8,"1416"
6923,17816,9,"1606"
6923,17816,10,"1963"
6924,20357,1,"72"
6924,20357,2,"280"
6924,20357,3,"353"
6924,20357,4,"449"
6924,20357,5,"625"
6924,20357,6,"803"
6924,20357,7,"1054"
6924,20357,8,"1212"
6924,20357,9,"1319"
6924,20357,10,"1343"
6925,22744,1,"255"
6925,22744,2,"318"
6925,22744,3,"520"
6925,22744,4,"854"
6925,22744,5,"1014"
6925,22744,6,"1024"
6925,22744,7,"1342"
6925,22744,8,"1386"
6925,22744,9,"1396"
6925,22744,10,"1871"
6926,22948,1,"164"
6926,22948,2,"324"
6926,22948,3,"403"
6926,22948,4,"596"
6926,22948,5,"974"
6926,22948,6,"1103"
6926,22948,7,"1279"
6926,22948,8,"1572"
6926,22948,9,"1675"
6926,22948,10,"1961"
6927,24415,1,"18"
6927,24415,2,"88"
6927,24415,3,"154"
6927,24415,4,"386"
6927,24415,5,"624"
6927,24415,6,"768"
6927,24415,7,"776"
6927,24415,8,"1300"
6927,24415,9,"1587"
6927,24415,10,"1963"
6928,24916,1,"99"
6928,24916,2,"692"
6928,24916,3,"1045"
6928,24916,4,"1173"
6928,24916,5,"1299"
6928,24916,6,"1391"
6928,24916,7,"1507"
6928,24916,8,"1563"
6928,24916,9,"1669"
6928,24916,10,"1798"
6929,27229,1,"324"
6929,27229,2,"394"
6929,27229,3,"533"
6929,27229,4,"643"
6929,27229,5,"662"
6929,27229,6,"714"
6929,27229,7,"814"
6929,27229,8,"993"
6929,27229,9,"1264"
6929,27229,10,"1318"
6930,27771,1,"31"
6930,27771,2,"171"
6930,27771,3,"302"
6930,27771,4,"472"
6930,27771,5,"551"
6930,27771,6,"1045"
6930,27771,7,"1148"
6930,27771,8,"1407"
6930,27771,9,"1476"
6930,27771,10,"1840"
6931,30539,1,"17"
6931,30539,2,"192"
6931,30539,3,"762"
6931,30539,4,"1083"
6931,30539,5,"1294"
6931,30539,6,"1302"
6931,30539,7,"1397"
6931,30539,8,"1450"
6931,30539,9,"1640"
6931,30539,10,"1683"
6932,31366,1,"140"
6932,31366,2,"199"
6932,31366,3,"476"
6932,31366,4,"545"
6932,31366,5,"590"
6932,31366,6,"795"
6932,31366,7,"805"
6932,31366,8,"1021"
6932,31366,9,"1687"
6932,31366,10,"1907"
6933,35831,1,"86"
6933,35831,2,"151"
6933,35831,3,"200"
6933,35831,4,"216"
6933,35831,5,"551"
6933,35831,6,"940"
6933,35831,7,"1220"
6933,35831,8,"1386"
6933,35831,9,"1435"
6933,35831,10,"1811"
6934,36786,1,"326"
6934,36786,2,"407"
6934,36786,3,"707"
6934,36786,4,"913"
6934,36786,5,"1201"
6934,36786,6,"1280"
6934,36786,7,"1289"
6934,36786,8,"1358"
6934,36786,9,"1598"
6934,36786,10,"1855"
6935,36879,1,"385"
6935,36879,2,"839"
6935,36879,3,"887"
6935,36879,4,"959"
6935,36879,5,"982"
6935,36879,6,"1093"
6935,36879,7,"1164"
6935,36879,8,"1804"
6935,36879,9,"1887"
6935,36879,10,"1909"
6936,36937,1,"301"
6936,36937,2,"444"
6936,36937,3,"448"
6936,36937,4,"484"
6936,36937,5,"759"
6936,36937,6,"1334"
6936,36937,7,"1386"
6936,36937,8,"1400"
6936,36937,9,"1626"
6936,36937,10,"1659"
6937,45351,1,"135"
6937,45351,2,"250"
6937,45351,3,"667"
6937,45351,4,"693"
6937,45351,5,"997"
6937,45351,6,"998"
6937,45351,7,"1021"
6937,45351,8,"1127"
6937,45351,9,"1459"
6937,45351,10,"1933"
6938,48857,1,"322"
6938,48857,2,"557"
6938,48857,3,"559"
6938,48857,4,"562"
6938,48857,5,"652"
6938,48857,6,"803"
6938,48857,7,"1342"
6938,48857,8,"1615"
6938,48857,9,"1791"
6938,48857,10,"1821"
6939,49215,1,"12"
6939,49215,2,"117"
6939,49215,3,"351"
6939,49215,4,"364"
6939,49215,5,"973"
6939,49215,6,"1100"
6939,49215,7,"1291"
6939,49215,8,"1403"
6939,49215,9,"1571"
6939,49215,10,"1698"
6940,49615,1,"18"
6940,49615,2,"214"
6940,49615,3,"337"
6940,49615,4,"345"
6940,49615,5,"524"
6940,49615,6,"809"
6940,49615,7,"862"
6940,49615,8,"990"
6940,49615,9,"1638"
6940,49615,10,"1697"
6941,50719,1,"109"
6941,50719,2,"269"
6941,50719,3,"744"
6941,50719,4,"819"
6941,50719,5,"937"
6941,50719,6,"1167"
6941,50719,7,"1343"
6941,50719,8,"1591"
6941,50719,9,"1659"
6941,50719,10,"1925"
6942,51206,1,"321"
6942,51206,2,"643"
6942,51206,3,"742"
6942,51206,4,"959"
6942,51206,5,"1302"
6942,51206,6,"1397"
6942,51206,7,"1720"
6942,51206,8,"1766"
6942,51206,9,"1821"
6942,51206,10,"1855"
6943,57985,1,"35"
6943,57985,2,"412"
6943,57985,3,"484"
6943,57985,4,"486"
6943,57985,5,"498"
6943,57985,6,"633"
6943,57985,7,"1228"
6943,57985,8,"1441"
6943,57985,9,"1668"
6943,57985,10,"1855"
6944,60084,1,"58"
6944,60084,2,"372"
6944,60084,3,"396"
6944,60084,4,"676"
6944,60084,5,"789"
6944,60084,6,"1153"
6944,60084,7,"1159"
6944,60084,8,"1367"
6944,60084,9,"1397"
6944,60084,10,"1674"
6945,62375,1,"97"
6945,62375,2,"337"
6945,62375,3,"406"
6945,62375,4,"885"
6945,62375,5,"1028"
6945,62375,6,"1116"
6945,62375,7,"1668"
6945,62375,8,"1778"
6945,62375,9,"1805"
6945,62375,10,"1962"
6946,66068,1,"88"
6946,66068,2,"251"
6946,66068,3,"463"
6946,66068,4,"1125"
6946,66068,5,"1247"
6946,66068,6,"1344"
6946,66068,7,"1501"
6946,66068,8,"1674"
6946,66068,9,"1675"
6946,66068,10,"1956"
6947,67691,1,"337"
6947,67691,2,"427"
6947,67691,3,"627"
6947,67691,4,"753"
6947,67691,5,"800"
6947,67691,6,"1043"
6947,67691,7,"1225"
6947,67691,8,"1371"
6947,67691,9,"1448"
6947,67691,10,"1893"
6948,68340,1,"376"
6948,68340,2,"744"
6948,68340,3,"987"
6948,68340,4,"1050"
