"user_index","child_id","item_rank","story_id"
3487,96562,7,983
3487,96562,8,1079
3487,96562,9,1436
3487,96562,10,1600
3488,98814,1,60
3488,98814,2,494
3488,98814,3,508
3488,98814,4,524
3488,98814,5,604
3488,98814,6,930
3488,98814,7,935
3488,98814,8,1010
3488,98814,9,1344
3488,98814,10,1858
3489,99367,1,88
3489,99367,2,343
3489,99367,3,401
3489,99367,4,456
3489,99367,5,821
3489,99367,6,1126
3489,99367,7,1318
3489,99367,8,1819
3489,99367,9,1909
3489,99367,10,1914
3490,103092,1,280
3490,103092,2,585
3490,103092,3,595
3490,103092,4,737
3490,103092,5,817
3490,103092,6,929
3490,103092,7,1097
3490,103092,8,1549
3490,103092,9,1619
3490,103092,10,1836
3491,105829,1,48
3491,105829,2,109
3491,105829,3,305
3491,105829,4,310
3491,105829,5,731
3491,105829,6,928
3491,105829,7,1389
3491,105829,8,1398
3491,105829,9,1501
3491,105829,10,1808
3492,106007,1,158
3492,106007,2,268
3492,106007,3,637
3492,106007,4,985
3492,106007,5,1141
3492,106007,6,1367
3492,106007,7,1439
3492,106007,8,1528
3492,106007,9,1808
3492,106007,10,1932
3493,107852,1,45
3493,107852,2,347
3493,107852,3,409
3493,107852,4,766
3493,107852,5,1288
3493,107852,6,1358
3493,107852,7,1366
3493,107852,8,1550
3493,107852,9,1687
3493,107852,10,1930
3494,112433,1,235
3494,112433,2,374
3494,112433,3,582
3494,112433,4,653
3494,112433,5,699
3494,112433,6,835
3494,112433,7,1000
3494,112433,8,1224
3494,112433,9,1645
3494,112433,10,1890
3495,113807,1,26
3495,113807,2,96
3495,113807,3,132
3495,113807,4,146
3495,113807,5,590
3495,113807,6,596
3495,113807,7,1165
3495,113807,8,1173
3495,113807,9,1391
3495,113807,10,1933
3496,114629,1,75
3496,114629,2,341
3496,114629,3,1127
3496,114629,4,1334
3496,114629,5,1336
3496,114629,6,1403
3496,114629,7,1763
3496,114629,8,1775
3496,114629,9,1854
3496,114629,10,1967
3497,115793,1,100
3497,115793,2,438
3497,115793,3,454
3497,115793,4,471
3497,115793,5,711
3497,115793,6,1146
3497,115793,7,1367
3497,115793,8,1437
3497,115793,9,1507
3497,115793,10,1760
3498,116421,1,406
3498,116421,2,407
3498,116421,3,482
3498,116421,4,753
3498,116421,5,1260
3498,116421,6,1301
3498,116421,7,1450
3498,116421,8,1606
3498,116421,9,1664
3498,116421,10,1965
3499,119170,1,111
3499,119170,2,194
3499,119170,3,261
3499,119170,4,331
3499,119170,5,688
3499,119170,6,810
3499,119170,7,979
3499,119170,8,1170
3499,119170,9,1855
3499,119170,10,1955
3500,125044,1,398
3500,125044,2,892
3500,125044,3,1009
3500,125044,4,1025
3500,125044,5,1250
3500,125044,6,1321
3500,125044,7,1442
3500,125044,8,1469
3500,125044,9,1633
3500,125044,10,1812
3501,126879,1,101
3501,126879,2,250
3501,126879,3,343
3501,126879,4,476
3501,126879,5,533
3501,126879,6,727
3501,126879,7,1211
3501,126879,8,1679
3501,126879,9,1712
3501,126879,10,1717
3502,128615,1,60
3502,128615,2,248
3502,128615,3,311
3502,128615,4,507
3502,128615,5,857
3502,128615,6,940
3502,128615,7,1098
3502,128615,8,1186
3502,128615,9,1492
3502,128615,10,1899
3503,130753,1,9
3503,130753,2,196
3503,130753,3,225
3503,130753,4,284
3503,130753,5,700
3503,130753,6,799
3503,130753,7,1077
3503,130753,8,1090
3503,130753,9,1461
3503,130753,10,1914
3504,134264,1,36
3504,134264,2,536
3504,134264,3,588
3504,134264,4,753
3504,134264,5,778
3504,134264,6,893
3504,134264,7,920
3504,134264,8,1224
3504,134264,9,1580
3504,134264,10,1663
3505,140268,1,101
3505,140268,2,166
3505,140268,3,485
3505,140268,4,696
3505,140268,5,993
3505,140268,6,1342
3505,140268,7,1641
3505,140268,8,1659
3505,140268,9,1763
3505,140268,10,1817
3506,141691,1,123
3506,141691,2,525
3506,141691,3,830
3506,141691,4,1079
3506,141691,5,1088
3506,141691,6,1177
3506,141691,7,1200
3506,141691,8,1409
3506,141691,9,1566
3506,141691,10,1966
3507,143863,1,356
3507,143863,2,395
3507,143863,3,627
3507,143863,4,693
3507,143863,5,715
3507,143863,6,1175
3507,143863,7,1205
3507,143863,8,1291
3507,143863,9,1785
3507,143863,10,1883
3508,150819,1,437
3508,150819,2,455
3508,150819,3,960
3508,150819,4,1004
3508,150819,5,1041
3508,150819,6,1276
3508,150819,7,1475
3508,150819,8,1543
3508,150819,9,1712
3508,150819,10,1804
3509,3012,1,71
3509,3012,2,74
3509,3012,3,95
3509,3012,4,236
3509,3012,5,412
3509,3012,6,596
3509,3012,7,1204
3509,3012,8,1530
3509,3012,9,1548
3509,3012,10,1633
3510,3370,1,294
3510,3370,2,394
3510,3370,3,401
3510,3370,4,740
3510,3370,5,766
3510,3370,6,940
3510,3370,7,1543
3510,3370,8,1770
3510,3370,9,1855
3510,3370,10,1899
3511,6232,1,38
3511,6232,2,457
3511,6232,3,600
3511,6232,4,742
3511,6232,5,1344
3511,6232,6,1371
3511,6232,7,1478
3511,6232,8,1640
3511,6232,9,1778
3511,6232,10,1921
3512,6662,1,180
3512,6662,2,192
3512,6662,3,711
3512,6662,4,909
3512,6662,5,1060
3512,6662,6,1127
3512,6662,7,1636
3512,6662,8,1697
3512,6662,9,1771
3512,6662,10,1858
3513,6847,1,292
3513,6847,2,415
3513,6847,3,426
3513,6847,4,570
3513,6847,5,995
3513,6847,6,1043
3513,6847,7,1045
3513,6847,8,1291
3513,6847,9,1656
3513,6847,10,1688
3514,14434,1,48
3514,14434,2,149
3514,14434,3,186
3514,14434,4,464
3514,14434,5,547
3514,14434,6,1086
3514,14434,7,1090
3514,14434,8,1227
3514,14434,9,1480
3514,14434,10,1663
3515,21717,1,71
3515,21717,2,281
3515,21717,3,395
3515,21717,4,440
3515,21717,5,457
3515,21717,6,463
3515,21717,7,589
3515,21717,8,803
3515,21717,9,810
3515,21717,10,1242
3516,28350,1,38
3516,28350,2,363
3516,28350,3,536
3516,28350,4,834
3516,28350,5,1042
3516,28350,6,1059
3516,28350,7,1177
3516,28350,8,1264
3516,28350,9,1279
3516,28350,10,1560
3517,29618,1,311
3517,29618,2,486
3517,29618,3,715
3517,29618,4,759
3517,29618,5,909
3517,29618,6,950
3517,29618,7,1028
3517,29618,8,1495
3517,29618,9,1559
3517,29618,10,1595
3518,35147,1,99
3518,35147,2,135
3518,35147,3,225
3518,35147,4,311
3518,35147,5,386
3518,35147,6,481
3518,35147,7,754
3518,35147,8,917
3518,35147,9,1674
3518,35147,10,1802
3519,44195,1,294
3519,44195,2,357
3519,44195,3,698
3519,44195,4,817
3519,44195,5,960
3519,44195,6,984
3519,44195,7,1097
3519,44195,8,1470
3519,44195,9,1532
3519,44195,10,1975
3520,44976,1,402
3520,44976,2,750
3520,44976,3,801
3520,44976,4,1108
3520,44976,5,1256
3520,44976,6,1317
3520,44976,7,1540
3520,44976,8,1616
3520,44976,9,1685
3520,44976,10,1957
3521,49360,1,100
3521,49360,2,151
3521,49360,3,505
3521,49360,4,557
3521,49360,5,814
3521,49360,6,994
3521,49360,7,1096
3521,49360,8,1390
3521,49360,9,1488
3521,49360,10,1853
3522,53506,1,186
3522,53506,2,244
3522,53506,3,482
3522,53506,4,987
3522,53506,5,1054
3522,53506,6,1153
3522,53506,7,1301
3522,53506,8,1570
3522,53506,9,1782
3522,53506,10,1943
3523,54503,1,176
3523,54503,2,192
3523,54503,3,354
3523,54503,4,482
3523,54503,5,1126
3523,54503,6,1242
3523,54503,7,1496
3523,54503,8,1638
3523,54503,9,1865
3523,54503,10,1921
3524,54892,1,285
3524,54892,2,494
3524,54892,3,662
3524,54892,4,680
3524,54892,5,810
3524,54892,6,917
3524,54892,7,1170
3524,54892,8,1501
3524,54892,9,1604
3524,54892,10,1620
3525,60701,1,32
3525,60701,2,236
3525,60701,3,427
3525,60701,4,581
3525,60701,5,759
3525,60701,6,1087
3525,60701,7,1229
3525,60701,8,1461
3525,60701,9,1607
3525,60701,10,1811
3526,64572,1,133
3526,64572,2,378
3526,64572,3,421
3526,64572,4,694
3526,64572,5,731
3526,64572,6,1095
3526,64572,7,1168
3526,64572,8,1329
3526,64572,9,1610
3526,64572,10,1851
3527,65630,1,149
3527,65630,2,186
3527,65630,3,194
3527,65630,4,255
3527,65630,5,817
3527,65630,6,1083
3527,65630,7,1175
3527,65630,8,1398
3527,65630,9,1424
3527,65630,10,1782
3528,69444,1,377
3528,69444,2,431
3528,69444,3,641
3528,69444,4,812
3528,69444,5,924
3528,69444,6,1035
3528,69444,7,1320
3528,69444,8,1329
3528,69444,9,1364
3528,69444,10,1597
3529,71548,1,216
3529,71548,2,351
3529,71548,3,524
3529,71548,4,867
3529,71548,5,955
3529,71548,6,1205
3529,71548,7,1227
3529,71548,8,1355
3529,71548,9,1560
3529,71548,10,1944
3530,75313,1,21
3530,75313,2,201
3530,75313,3,353
3530,75313,4,378
3530,75313,5,689
3530,75313,6,772
3530,75313,7,801
3530,75313,8,892
3530,75313,9,1017
3530,75313,10,1159
3531,79403,1,97
3531,79403,2,582
3531,79403,3,836
3531,79403,4,1173
3531,79403,5,1228
3531,79403,6,1400
3531,79403,7,1548
3531,79403,8,1664
3531,79403,9,1714
3531,79403,10,1916
3532,86141,1,166
3532,86141,2,482
3532,86141,3,765
3532,86141,4,800
3532,86141,5,905
3532,86141,6,964
3532,86141,7,1122
3532,86141,8,1570
3532,86141,9,1720
3532,86141,10,1759
3533,86953,1,20
3533,86953,2,229
3533,86953,3,599
3533,86953,4,988
3533,86953,5,1014
3533,86953,6,1105
3533,86953,7,1367
3533,86953,8,1471
3533,86953,9,1600
3533,86953,10,1849
3534,88648,1,229
3534,88648,2,493
3534,88648,3,585
3534,88648,4,687
3534,88648,5,855
3534,88648,6,1023
3534,88648,7,1362
3534,88648,8,1505
3534,88648,9,1594
3534,88648,10,1973
3535,92310,1,354
3535,92310,2,484
3535,92310,3,859
3535,92310,4,864
3535,92310,5,919
3535,92310,6,1029
3535,92310,7,1186
3535,92310,8,1766
3535,92310,9,1796
3535,92310,10,1943
3536,96800,1,96
3536,96800,2,140
3536,96800,3,542
3536,96800,4,619
3536,96800,5,885
3536,96800,6,1010
3536,96800,7,1042
3536,96800,8,1059
3536,96800,9,1555
3536,96800,10,1681
3537,107355,1,345
3537,107355,2,507
3537,107355,3,624
3537,107355,4,997
3537,107355,5,1126
3537,107355,6,1315
3537,107355,7,1317
3537,107355,8,1337
3537,107355,9,1499
3537,107355,10,1893
3538,118683,1,208
3538,118683,2,388
3538,118683,3,897
3538,118683,4,1004
3538,118683,5,1011
3538,118683,6,1072
3538,118683,7,1267
3538,118683,8,1276
3538,118683,9,1460
3538,118683,10,1641
3539,119193,1,112
3539,119193,2,248
3539,119193,3,441
3539,119193,4,984
3539,119193,5,1275
3539,119193,6,1318
3539,119193,7,1499
3539,119193,8,1703
3539,119193,9,1760
3539,119193,10,1832
3540,129936,1,703
3540,129936,2,766
3540,129936,3,836
3540,129936,4,1142
3540,129936,5,1405
3540,129936,6,1460
3540,129936,7,1468
3540,129936,8,1633
3540,129936,9,1903
3540,129936,10,1916
3541,132004,1,112
3541,132004,2,146
3541,132004,3,310
3541,132004,4,1344
3541,132004,5,1509
3541,132004,6,1712
3541,132004,7,1749
3541,132004,8,1854
3541,132004,9,1867
3541,132004,10,1871
3542,132930,1,204
3542,132930,2,205
3542,132930,3,613
3542,132930,4,835
3542,132930,5,995
3542,132930,6,1181
3542,132930,7,1422
3542,132930,8,1448
3542,132930,9,1615
3542,132930,10,1663
3543,134771,1,200
3543,134771,2,211
3543,134771,3,385
3543,134771,4,452
3543,134771,5,648
3543,134771,6,1242
3543,134771,7,1258
3543,134771,8,1435
3543,134771,9,1473
3543,134771,10,1766
3544,142246,1,95
3544,142246,2,303
3544,142246,3,479
3544,142246,4,751
3544,142246,5,817
3544,142246,6,1090
3544,142246,7,1472
3544,142246,8,1584
3544,142246,9,1749
3544,142246,10,1907
3545,144242,1,93
3545,144242,2,196
3545,144242,3,540
3545,144242,4,772
3545,144242,5,839
3545,144242,6,968
3545,144242,7,1255
3545,144242,8,1371
3545,144242,9,1549
3545,144242,10,1759
3546,148627,1,74
3546,148627,2,180
3546,148627,3,189
3546,148627,4,689
3546,148627,5,778
3546,148627,6,1163
3546,148627,7,1200
3546,148627,8,1470
3546,148627,9,1491
3546,148627,10,1674
3547,151849,1,28
3547,151849,2,216
3547,151849,3,267
3547,151849,4,464
3547,151849,5,505
3547,151849,6,527
3547,151849,7,633
3547,151849,8,1291
3547,151849,9,1375
3547,151849,10,1481
3548,1786,1,111
3548,1786,2,224
3548,1786,3,586
3548,1786,4,1086
3548,1786,5,1105
3548,1786,6,1159
3548,1786,7,1228
3548,1786,8,1451
3548,1786,9,1559
3548,1786,10,1892
3549,3714,1,0
3549,3714,2,93
3549,3714,3,128
3549,3714,4,449
3549,3714,5,611
3549,3714,6,1366
3549,3714,7,1407
3549,3714,8,1572
3549,3714,9,1870
3549,3714,10,1933
3550,7972,1,435
3550,7972,2,582
3550,7972,3,590
3550,7972,4,737
3550,7972,5,812
3550,7972,6,961
3550,7972,7,1200
3550,7972,8,1300
3550,7972,9,1596
3550,7972,10,1697
3551,8441,1,97
3551,8441,2,776
3551,8441,3,787
3551,8441,4,855
3551,8441,5,867
3551,8441,6,872
3551,8441,7,1031
3551,8441,8,1425
3551,8441,9,1496
3551,8441,10,1715
3552,10792,1,82
3552,10792,2,353
3552,10792,3,423
3552,10792,4,472
3552,10792,5,502
3552,10792,6,774
3552,10792,7,1041
3552,10792,8,1330
3552,10792,9,1437
3552,10792,10,1619
3553,12510,1,27
3553,12510,2,99
3553,12510,3,403
3553,12510,4,493
3553,12510,5,503
3553,12510,6,563
3553,12510,7,636
3553,12510,8,985
3553,12510,9,1435
3553,12510,10,1650
3554,13884,1,30
3554,13884,2,427
3554,13884,3,586
3554,13884,4,650
3554,13884,5,1070
3554,13884,6,1108
3554,13884,7,1186
3554,13884,8,1337
3554,13884,9,1729
3554,13884,10,1892
3555,14033,1,14
3555,14033,2,44
3555,14033,3,369
3555,14033,4,744
3555,14033,5,819
3555,14033,6,1060
3555,14033,7,1071
3555,14033,8,1261
3555,14033,9,1505
3555,14033,10,1971
3556,14676,1,402
3556,14676,2,484
3556,14676,3,581
3556,14676,4,1116
3556,14676,5,1280
3556,14676,6,1325
3556,14676,7,1480
3556,14676,8,1557
3556,14676,9,1644
3556,14676,10,1887
3557,15443,1,38
3557,15443,2,300
3557,15443,3,598
3557,15443,4,622
3557,15443,5,707
3557,15443,6,932
3557,15443,7,1153
3557,15443,8,1191
3557,15443,9,1673
3557,15443,10,1969
3558,17660,1,198
3558,17660,2,363
3558,17660,3,444
3558,17660,4,568
3558,17660,5,585
3558,17660,6,720
3558,17660,7,857
3558,17660,8,1264
3558,17660,9,1343
3558,17660,10,1691
3559,17759,1,123
3559,17759,2,306
3559,17759,3,454
3559,17759,4,595
3559,17759,5,693
3559,17759,6,873
3559,17759,7,1302
3559,17759,8,1677
3559,17759,9,1710
3559,17759,10,1916
3560,19293,1,77
3560,19293,2,125
3560,19293,3,377
3560,19293,4,524
3560,19293,5,706
3560,19293,6,940
3560,19293,7,1287
3560,19293,8,1419
3560,19293,9,1620
3560,19293,10,1674
3561,39469,1,655
3561,39469,2,1137
3561,39469,3,1205
3561,39469,4,1403
3561,39469,5,1409
3561,39469,6,1424
3561,39469,7,1506
3561,39469,8,1636
3561,39469,9,1729
3561,39469,10,1903
3562,46830,1,509
3562,46830,2,754
3562,46830,3,755
3562,46830,4,1095
3562,46830,5,1116
3562,46830,6,1153
3562,46830,7,1419
3562,46830,8,1670
3562,46830,9,1712
3562,46830,10,1808
3563,51460,1,26
3563,51460,2,62
3563,51460,3,100
3563,51460,4,237
3563,51460,5,498
3563,51460,6,848
3563,51460,7,950
3563,51460,8,1759
3563,51460,9,1961
3563,51460,10,1973
3564,56901,1,264
3564,56901,2,508
3564,56901,3,590
3564,56901,4,625
3564,56901,5,737
3564,56901,6,805
3564,56901,7,1204
3564,56901,8,1260
3564,56901,9,1568
3564,56901,10,1957
3565,57969,1,289
3565,57969,2,448
3565,57969,3,768
3565,57969,4,1224
3565,57969,5,1310
3565,57969,6,1400
3565,57969,7,1481
3565,57969,8,1597
3565,57969,9,1756
3565,57969,10,1931
3566,78511,1,486
3566,78511,2,510
3566,78511,3,812
3566,78511,4,855
3566,78511,5,1042
3566,78511,6,1102
3566,78511,7,1493
3566,78511,8,1722
3566,78511,9,1830
3566,78511,10,1872
3567,92850,1,100
3567,92850,2,437
3567,92850,3,485
3567,92850,4,857
3567,92850,5,1098
3567,92850,6,1351
3567,92850,7,1663
3567,92850,8,1698
3567,92850,9,1760
3567,92850,10,1964
3568,94163,1,444
3568,94163,2,913
3568,94163,3,964
3568,94163,4,1041
3568,94163,5,1644
3568,94163,6,1645
3568,94163,7,1666
3568,94163,8,1869
3568,94163,9,1879
3568,94163,10,1933
3569,95640,1,339
3569,95640,2,345
3569,95640,3,406
3569,95640,4,562
3569,95640,5,570
3569,95640,6,588
3569,95640,7,1540
3569,95640,8,1713
3569,95640,9,1714
3569,95640,10,1957
3570,107825,1,146
3570,107825,2,204
3570,107825,3,572
3570,107825,4,742
3570,107825,5,817
3570,107825,6,862
3570,107825,7,1476
3570,107825,8,1566
3570,107825,9,1619
3570,107825,10,1641
3571,113578,1,32
3571,113578,2,193
3571,113578,3,340
3571,113578,4,344
3571,113578,5,545
3571,113578,6,789
3571,113578,7,1027
3571,113578,8,1327
3571,113578,9,1798
3571,113578,10,1956
3572,115227,1,251
3572,115227,2,385
3572,115227,3,643
3572,115227,4,648
3572,115227,5,687
3572,115227,6,700
3572,115227,7,1093
3572,115227,8,1453
3572,115227,9,1455
3572,115227,10,1873
3573,119362,1,280
3573,119362,2,440
3573,119362,3,680
3573,119362,4,776
3573,119362,5,973
3573,119362,6,1638
3573,119362,7,1639
3573,119362,8,1713
3573,119362,9,1900
3573,119362,10,1916
3574,121616,1,475
3574,121616,2,735
3574,121616,3,835
3574,121616,4,839
3574,121616,5,1059
3574,121616,6,1258
3574,121616,7,1410
3574,121616,8,1580
3574,121616,9,1697
3574,121616,10,1756
3575,122160,1,212
3575,122160,2,288
3575,122160,3,642
3575,122160,4,1000
3575,122160,5,1009
3575,122160,6,1326
3575,122160,7,1337
3575,122160,8,1566
3575,122160,9,1891
3575,122160,10,1953
3576,125374,1,28
3576,125374,2,193
3576,125374,3,464
3576,125374,4,873
3576,125374,5,991
3576,125374,6,1121
3576,125374,7,1410
3576,125374,8,1507
3576,125374,9,1558
3576,125374,10,1834
3577,131526,1,12
3577,131526,2,355
3577,131526,3,373
3577,131526,4,596
3577,131526,5,924
3577,131526,6,1159
3577,131526,7,1340
3577,131526,8,1363
3577,131526,9,1892
3577,131526,10,1934
3578,133587,1,68
3578,133587,2,156
3578,133587,3,604
3578,133587,4,634
3578,133587,5,737
3578,133587,6,1128
3578,133587,7,1148
3578,133587,8,1186
3578,133587,9,1391
3578,133587,10,1513
3579,134617,1,209
3579,134617,2,223
3579,134617,3,484
3579,134617,4,574
3579,134617,5,790
3579,134617,6,864
3579,134617,7,1164
3579,134617,8,1259
3579,134617,9,1697
3579,134617,10,1886
3580,136080,1,476
3580,136080,2,492
3580,136080,3,667
3580,136080,4,981
3580,136080,5,1002
3580,136080,6,1081
3580,136080,7,1126
3580,136080,8,1304
3580,136080,9,1315
3580,136080,10,1564
3581,138069,1,23
3581,138069,2,140
3581,138069,3,313
3581,138069,4,643
3581,138069,5,670
3581,138069,6,957
3581,138069,7,1235
3581,138069,8,1268
3581,138069,9,1509
3581,138069,10,1955
3582,140434,1,846
3582,140434,2,937
3582,140434,3,955
3582,140434,4,1290
3582,140434,5,1357
3582,140434,6,1436
3582,140434,7,1472
3582,140434,8,1478
3582,140434,9,1532
3582,140434,10,1540
3583,140773,1,58
3583,140773,2,88
3583,140773,3,302
3583,140773,4,727
3583,140773,5,1070
3583,140773,6,1362
3583,140773,7,1523
3583,140773,8,1607
3583,140773,9,1683
3583,140773,10,1731
3584,150866,1,0
3584,150866,2,424
3584,150866,3,984
3584,150866,4,1148
3584,150866,5,1252
3584,150866,6,1479
3584,150866,7,1481
3584,150866,8,1551
3584,150866,9,1803
3584,150866,10,1916
3585,150980,1,41
3585,150980,2,155
3585,150980,3,300
3585,150980,4,768
3585,150980,5,797
3585,150980,6,799
3585,150980,7,992
3585,150980,8,1201
3585,150980,9,1759
3585,150980,10,1961
3586,72,1,36
3586,72,2,419
3586,72,3,788
3586,72,4,862
3586,72,5,955
3586,72,6,1120
3586,72,7,1147
3586,72,8,1379
3586,72,9,1803
3586,72,10,1975
3587,396,1,3
3587,396,2,45
3587,396,3,142
3587,396,4,198
3587,396,5,347
3587,396,6,750
3587,396,7,1163
3587,396,8,1286
3587,396,9,1329
3587,396,10,1865
3588,3613,1,487
3588,3613,2,865
3588,3613,3,907
3588,3613,4,1006
3588,3613,5,1087
3588,3613,6,1167
3588,3613,7,1362
3588,3613,8,1399
3588,3613,9,1501
3588,3613,10,1505
3589,3873,1,58
3589,3873,2,177
3589,3873,3,280
3589,3873,4,354
3589,3873,5,409
3589,3873,6,558
3589,3873,7,774
3589,3873,8,1323
3589,3873,9,1457
3589,3873,10,1830
3590,5896,1,158
3590,5896,2,454
3590,5896,3,476
3590,5896,4,485
3590,5896,5,561
3590,5896,6,716
3590,5896,7,891
3590,5896,8,925
3590,5896,9,1086
3590,5896,10,1896
3591,6519,1,12
3591,6519,2,362
3591,6519,3,393
3591,6519,4,532
3591,6519,5,885
3591,6519,6,974
3591,6519,7,1329
3591,6519,8,1491
3591,6519,9,1615
3591,6519,10,1883
3592,7222,1,866
3592,7222,2,964
3592,7222,3,1060
3592,7222,4,1081
3592,7222,5,1083
3592,7222,6,1362
3592,7222,7,1616
3592,7222,8,1668
3592,7222,9,1796
3592,7222,10,1973
3593,8465,1,194
3593,8465,2,291
3593,8465,3,348
3593,8465,4,697
3593,8465,5,818
3593,8465,6,1081
3593,8465,7,1478
3593,8465,8,1551
3593,8465,9,1808
3593,8465,10,1887
3594,8986,1,74
3594,8986,2,164
3594,8986,3,268
3594,8986,4,441
3594,8986,5,737
3594,8986,6,872
3594,8986,7,1369
3594,8986,8,1407
3594,8986,9,1568
3594,8986,10,1639
3595,10223,1,96
3595,10223,2,132
3595,10223,3,369
3595,10223,4,386
3595,10223,5,1101
3595,10223,6,1289
3595,10223,7,1290
3595,10223,8,1813
3595,10223,9,1850
3595,10223,10,1974
3596,11540,1,283
3596,11540,2,444
3596,11540,3,485
3596,11540,4,559
3596,11540,5,662
3596,11540,6,780
3596,11540,7,937
3596,11540,8,1147
3596,11540,9,1479
3596,11540,10,1961
3597,20177,1,24
3597,20177,2,322
3597,20177,3,482
3597,20177,4,857
3597,20177,5,1081
3597,20177,6,1083
3597,20177,7,1256
3597,20177,8,1288
3597,20177,9,1396
3597,20177,10,1527
3598,23094,1,547
3598,23094,2,790
3598,23094,3,838
3598,23094,4,932
3598,23094,5,1081
3598,23094,6,1096
3598,23094,7,1397
3598,23094,8,1444
3598,23094,9,1606
3598,23094,10,1785
3599,25380,1,57
3599,25380,2,237
3599,25380,3,313
3599,25380,4,402
3599,25380,5,510
3599,25380,6,517
3599,25380,7,1406
3599,25380,8,1601
3599,25380,9,1657
3599,25380,10,1745
3600,29396,1,140
3600,29396,2,204
3600,29396,3,563
3600,29396,4,650
3600,29396,5,782
3600,29396,6,835
3600,29396,7,862
3600,29396,8,1153
3600,29396,9,1504
3600,29396,10,1967
3601,31119,1,34
3601,31119,2,145
3601,31119,3,457
3601,31119,4,520
3601,31119,5,814
3601,31119,6,1053
3601,31119,7,1207
3601,31119,8,1227
3601,31119,9,1260
3601,31119,10,1967
3602,32483,1,251
3602,32483,2,285
3602,32483,3,581
3602,32483,4,652
3602,32483,5,776
3602,32483,6,905
3602,32483,7,919
3602,32483,8,1688
3602,32483,9,1791
3602,32483,10,1930
3603,37538,1,107
3603,37538,2,267
3603,37538,3,416
3603,37538,4,557
3603,37538,5,887
3603,37538,6,1137
3603,37538,7,1227
3603,37538,8,1712
3603,37538,9,1858
3603,37538,10,1886
3604,37903,1,155
3604,37903,2,207
3604,37903,3,291
3604,37903,4,557
3604,37903,5,893
3604,37903,6,1293
3604,37903,7,1715
3604,37903,8,1791
3604,37903,9,1853
3604,37903,10,1909
3605,37995,1,60
3605,37995,2,416
3605,37995,3,441
3605,37995,4,505
3605,37995,5,893
3605,37995,6,945
3605,37995,7,957
3605,37995,8,1108
3605,37995,9,1332
3605,37995,10,1968
3606,42014,1,3
3606,42014,2,212
3606,42014,3,866
3606,42014,4,1181
3606,42014,5,1399
3606,42014,6,1453
3606,42014,7,1533
3606,42014,8,1594
3606,42014,9,1869
3606,42014,10,1960
3607,46865,1,100
3607,46865,2,727
3607,46865,3,872
3607,46865,4,1004
3607,46865,5,1210
3607,46865,6,1362
