"user_index","child_id","item_rank","story_id"
5812,64685,3,"789"
5812,64685,4,"1065"
5812,64685,5,"1170"
5812,64685,6,"1504"
5812,64685,7,"1536"
5812,64685,8,"1746"
5812,64685,9,"1908"
5812,64685,10,"1931"
5813,65637,1,"39"
5813,65637,2,"75"
5813,65637,3,"99"
5813,65637,4,"457"
5813,65637,5,"536"
5813,65637,6,"582"
5813,65637,7,"720"
5813,65637,8,"882"
5813,65637,9,"961"
5813,65637,10,"1379"
5814,68482,1,"142"
5814,68482,2,"201"
5814,68482,3,"529"
5814,68482,4,"545"
5814,68482,5,"789"
5814,68482,6,"862"
5814,68482,7,"1033"
5814,68482,8,"1504"
5814,68482,9,"1536"
5814,68482,10,"1746"
5815,71660,1,"12"
5815,71660,2,"128"
5815,71660,3,"189"
5815,71660,4,"229"
5815,71660,5,"620"
5815,71660,6,"779"
5815,71660,7,"877"
5815,71660,8,"990"
5815,71660,9,"1667"
5815,71660,10,"1687"
5816,73424,1,"142"
5816,73424,2,"353"
5816,73424,3,"529"
5816,73424,4,"599"
5816,73424,5,"861"
5816,73424,6,"862"
5816,73424,7,"1023"
5816,73424,8,"1242"
5816,73424,9,"1504"
5816,73424,10,"1887"
5817,74188,1,"24"
5817,74188,2,"63"
5817,74188,3,"189"
5817,74188,4,"212"
5817,74188,5,"664"
5817,74188,6,"753"
5817,74188,7,"1029"
5817,74188,8,"1618"
5817,74188,9,"1687"
5817,74188,10,"1697"
5818,97522,1,"142"
5818,97522,2,"214"
5818,97522,3,"369"
5818,97522,4,"800"
5818,97522,5,"897"
5818,97522,6,"903"
5818,97522,7,"1028"
5818,97522,8,"1065"
5818,97522,9,"1384"
5818,97522,10,"1536"
5819,98535,1,"224"
5819,98535,2,"767"
5819,98535,3,"1093"
5819,98535,4,"1253"
5819,98535,5,"1260"
5819,98535,6,"1494"
5819,98535,7,"1507"
5819,98535,8,"1604"
5819,98535,9,"1666"
5819,98535,10,"1712"
5820,103800,1,"224"
5820,103800,2,"505"
5820,103800,3,"779"
5820,103800,4,"925"
5820,103800,5,"1093"
5820,103800,6,"1155"
5820,103800,7,"1253"
5820,103800,8,"1260"
5820,103800,9,"1368"
5820,103800,10,"1666"
5821,106465,1,"224"
5821,106465,2,"318"
5821,106465,3,"343"
5821,106465,4,"505"
5821,106465,5,"925"
5821,106465,6,"1093"
5821,106465,7,"1155"
5821,106465,8,"1253"
5821,106465,9,"1260"
5821,106465,10,"1666"
5822,114122,1,"24"
5822,114122,2,"268"
5822,114122,3,"326"
5822,114122,4,"885"
5822,114122,5,"1007"
5822,114122,6,"1029"
5822,114122,7,"1200"
5822,114122,8,"1422"
5822,114122,9,"1473"
5822,114122,10,"1870"
5823,115285,1,"224"
5823,115285,2,"505"
5823,115285,3,"631"
5823,115285,4,"1035"
5823,115285,5,"1093"
5823,115285,6,"1105"
5823,115285,7,"1253"
5823,115285,8,"1396"
5823,115285,9,"1532"
5823,115285,10,"1943"
5824,136487,1,"545"
5824,136487,2,"789"
5824,136487,3,"917"
5824,136487,4,"1065"
5824,136487,5,"1170"
5824,136487,6,"1536"
5824,136487,7,"1683"
5824,136487,8,"1746"
5824,136487,9,"1869"
5824,136487,10,"1931"
5825,137010,1,"142"
5825,137010,2,"353"
5825,137010,3,"456"
5825,137010,4,"529"
5825,137010,5,"538"
5825,137010,6,"1033"
5825,137010,7,"1100"
5825,137010,8,"1255"
5825,137010,9,"1869"
5825,137010,10,"1943"
5826,137779,1,"224"
5826,137779,2,"505"
5826,137779,3,"779"
5826,137779,4,"1111"
5826,137779,5,"1155"
5826,137779,6,"1186"
5826,137779,7,"1326"
5826,137779,8,"1391"
5826,137779,9,"1717"
5826,137779,10,"1853"
5827,144155,1,"142"
5827,144155,2,"353"
5827,144155,3,"529"
5827,144155,4,"599"
5827,144155,5,"789"
5827,144155,6,"1042"
5827,144155,7,"1065"
5827,144155,8,"1170"
5827,144155,9,"1504"
5827,144155,10,"1536"
5828,146110,1,"39"
5828,146110,2,"75"
5828,146110,3,"117"
5828,146110,4,"452"
5828,146110,5,"536"
5828,146110,6,"563"
5828,146110,7,"835"
5828,146110,8,"1379"
5828,146110,9,"1942"
5828,146110,10,"1966"
5829,147905,1,"12"
5829,147905,2,"174"
5829,147905,3,"189"
5829,147905,4,"224"
5829,147905,5,"620"
5829,147905,6,"779"
5829,147905,7,"1007"
5829,147905,8,"1111"
5829,147905,9,"1667"
5829,147905,10,"1687"
5830,150101,1,"224"
5830,150101,2,"377"
5830,150101,3,"505"
5830,150101,4,"631"
5830,150101,5,"1093"
5830,150101,6,"1105"
5830,150101,7,"1155"
5830,150101,8,"1260"
5830,150101,9,"1532"
5830,150101,10,"1943"
5831,151486,1,"343"
5831,151486,2,"353"
5831,151486,3,"456"
5831,151486,4,"505"
5831,151486,5,"627"
5831,151486,6,"1093"
5831,151486,7,"1260"
5831,151486,8,"1507"
5831,151486,9,"1577"
5831,151486,10,"1943"
5832,2144,1,"224"
5832,2144,2,"471"
5832,2144,3,"767"
5832,2144,4,"779"
5832,2144,5,"1093"
5832,2144,6,"1260"
5832,2144,7,"1495"
5832,2144,8,"1507"
5832,2144,9,"1666"
5832,2144,10,"1712"
5833,7442,1,"39"
5833,7442,2,"75"
5833,7442,3,"99"
5833,7442,4,"457"
5833,7442,5,"536"
5833,7442,6,"582"
5833,7442,7,"961"
5833,7442,8,"1186"
5833,7442,9,"1379"
5833,7442,10,"1756"
5834,8563,1,"12"
5834,8563,2,"224"
5834,8563,3,"377"
5834,8563,4,"505"
5834,8563,5,"631"
5834,8563,6,"1093"
5834,8563,7,"1105"
5834,8563,8,"1368"
5834,8563,9,"1396"
5834,8563,10,"1532"
5835,20268,1,"343"
5835,20268,2,"353"
5835,20268,3,"356"
5835,20268,4,"599"
5835,20268,5,"611"
5835,20268,6,"1042"
5835,20268,7,"1154"
5835,20268,8,"1199"
5835,20268,9,"1504"
5835,20268,10,"1944"
5836,24630,1,"142"
5836,24630,2,"353"
5836,24630,3,"456"
5836,24630,4,"897"
5836,24630,5,"903"
5836,24630,6,"1042"
5836,24630,7,"1384"
5836,24630,8,"1504"
5836,24630,9,"1536"
5836,24630,10,"1943"
5837,29524,1,"456"
5837,29524,2,"480"
5837,29524,3,"631"
5837,29524,4,"779"
5837,29524,5,"795"
5837,29524,6,"1105"
5837,29524,7,"1326"
5837,29524,8,"1396"
5837,29524,9,"1532"
5837,29524,10,"1943"
5838,32775,1,"224"
5838,32775,2,"318"
5838,32775,3,"505"
5838,32775,4,"631"
5838,32775,5,"925"
5838,32775,6,"1093"
5838,32775,7,"1105"
5838,32775,8,"1253"
5838,32775,9,"1260"
5838,32775,10,"1532"
5839,34191,1,"12"
5839,34191,2,"23"
5839,34191,3,"142"
5839,34191,4,"189"
5839,34191,5,"620"
5839,34191,6,"631"
5839,34191,7,"1046"
5839,34191,8,"1105"
5839,34191,9,"1532"
5839,34191,10,"1687"
5840,36205,1,"142"
5840,36205,2,"288"
5840,36205,3,"416"
5840,36205,4,"529"
5840,36205,5,"779"
5840,36205,6,"1033"
5840,36205,7,"1481"
5840,36205,8,"1504"
5840,36205,9,"1540"
5840,36205,10,"1717"
5841,37240,1,"142"
5841,37240,2,"353"
5841,37240,3,"529"
5841,37240,4,"1002"
5841,37240,5,"1023"
5841,37240,6,"1033"
5841,37240,7,"1356"
5841,37240,8,"1384"
5841,37240,9,"1504"
5841,37240,10,"1943"
5842,45711,1,"224"
5842,45711,2,"343"
5842,45711,3,"353"
5842,45711,4,"505"
5842,45711,5,"1042"
5842,45711,6,"1093"
5842,45711,7,"1105"
5842,45711,8,"1253"
5842,45711,9,"1260"
5842,45711,10,"1666"
5843,46041,1,"12"
5843,46041,2,"224"
5843,46041,3,"457"
5843,46041,4,"727"
5843,46041,5,"779"
5843,46041,6,"845"
5843,46041,7,"877"
5843,46041,8,"1186"
5843,46041,9,"1406"
5843,46041,10,"1687"
5844,49882,1,"224"
5844,49882,2,"456"
5844,49882,3,"529"
5844,49882,4,"897"
5844,49882,5,"1093"
5844,49882,6,"1384"
5844,49882,7,"1407"
5844,49882,8,"1763"
5844,49882,9,"1873"
5844,49882,10,"1943"
5845,50582,1,"385"
5845,50582,2,"457"
5845,50582,3,"727"
5845,50582,4,"781"
5845,50582,5,"845"
5845,50582,6,"1186"
5845,50582,7,"1357"
5845,50582,8,"1406"
5845,50582,9,"1756"
5845,50582,10,"1942"
5846,50739,1,"12"
5846,50739,2,"224"
5846,50739,3,"377"
5846,50739,4,"779"
5846,50739,5,"795"
5846,50739,6,"1093"
5846,50739,7,"1155"
5846,50739,8,"1326"
5846,50739,9,"1391"
5846,50739,10,"1465"
5847,50848,1,"224"
5847,50848,2,"343"
5847,50848,3,"767"
5847,50848,4,"1093"
5847,50848,5,"1253"
5847,50848,6,"1260"
5847,50848,7,"1507"
5847,50848,8,"1604"
5847,50848,9,"1666"
5847,50848,10,"1712"
5848,53214,1,"12"
5848,53214,2,"224"
5848,53214,3,"457"
5848,53214,4,"620"
5848,53214,5,"779"
5848,53214,6,"925"
5848,53214,7,"1155"
5848,53214,8,"1186"
5848,53214,9,"1368"
5848,53214,10,"1691"
5849,54896,1,"12"
5849,54896,2,"457"
5849,54896,3,"727"
5849,54896,4,"845"
5849,54896,5,"877"
5849,54896,6,"1186"
5849,54896,7,"1406"
5849,54896,8,"1687"
5849,54896,9,"1756"
5849,54896,10,"1942"
5850,64183,1,"224"
5850,64183,2,"377"
5850,64183,3,"505"
5850,64183,4,"779"
5850,64183,5,"795"
5850,64183,6,"1093"
5850,64183,7,"1155"
5850,64183,8,"1391"
5850,64183,9,"1465"
5850,64183,10,"1687"
5851,66236,1,"23"
5851,66236,2,"24"
5851,66236,3,"63"
5851,66236,4,"251"
5851,66236,5,"591"
5851,66236,6,"839"
5851,66236,7,"1029"
5851,66236,8,"1046"
5851,66236,9,"1141"
5851,66236,10,"1451"
5852,70077,1,"12"
5852,70077,2,"224"
5852,70077,3,"505"
5852,70077,4,"779"
5852,70077,5,"795"
5852,70077,6,"925"
5852,70077,7,"1093"
5852,70077,8,"1155"
5852,70077,9,"1368"
5852,70077,10,"1687"
5853,79325,1,"631"
5853,79325,2,"670"
5853,79325,3,"767"
5853,79325,4,"1093"
5853,79325,5,"1105"
5853,79325,6,"1260"
5853,79325,7,"1494"
5853,79325,8,"1507"
5853,79325,9,"1532"
5853,79325,10,"1712"
5854,82841,1,"18"
5854,82841,2,"599"
5854,82841,3,"993"
5854,82841,4,"1154"
5854,82841,5,"1199"
5854,82841,6,"1367"
5854,82841,7,"1439"
5854,82841,8,"1504"
5854,82841,9,"1536"
5854,82841,10,"1908"
5855,97797,1,"12"
5855,97797,2,"457"
5855,97797,3,"727"
5855,97797,4,"845"
5855,97797,5,"877"
5855,97797,6,"1186"
5855,97797,7,"1406"
5855,97797,8,"1691"
5855,97797,9,"1756"
5855,97797,10,"1942"
5856,103308,1,"377"
5856,103308,2,"505"
5856,103308,3,"620"
5856,103308,4,"631"
5856,103308,5,"779"
5856,103308,6,"795"
5856,103308,7,"1093"
5856,103308,8,"1105"
5856,103308,9,"1326"
5856,103308,10,"1465"
5857,106384,1,"142"
5857,106384,2,"343"
5857,106384,3,"369"
5857,106384,4,"401"
5857,106384,5,"599"
5857,106384,6,"1033"
5857,106384,7,"1042"
5857,106384,8,"1384"
5857,106384,9,"1504"
5857,106384,10,"1536"
5858,108156,1,"39"
5858,108156,2,"75"
5858,108156,3,"117"
5858,108156,4,"452"
5858,108156,5,"457"
5858,108156,6,"536"
5858,108156,7,"563"
5858,108156,8,"598"
5858,108156,9,"1379"
5858,108156,10,"1966"
5859,108403,1,"12"
5859,108403,2,"240"
5859,108403,3,"326"
5859,108403,4,"457"
5859,108403,5,"1111"
5859,108403,6,"1186"
5859,108403,7,"1322"
5859,108403,8,"1600"
5859,108403,9,"1667"
5859,108403,10,"1687"
5860,109287,1,"377"
5860,109287,2,"457"
5860,109287,3,"727"
5860,109287,4,"779"
5860,109287,5,"781"
5860,109287,6,"845"
5860,109287,7,"961"
5860,109287,8,"1093"
5860,109287,9,"1186"
5860,109287,10,"1406"
5861,118176,1,"545"
5861,118176,2,"789"
5861,118176,3,"864"
5861,118176,4,"917"
5861,118176,5,"1028"
5861,118176,6,"1065"
5861,118176,7,"1170"
5861,118176,8,"1536"
5861,118176,9,"1746"
5861,118176,10,"1931"
5862,122435,1,"343"
5862,122435,2,"353"
5862,122435,3,"599"
5862,122435,4,"627"
5862,122435,5,"897"
5862,122435,6,"903"
5862,122435,7,"1042"
5862,122435,8,"1199"
5862,122435,9,"1384"
5862,122435,10,"1504"
5863,123191,1,"353"
5863,123191,2,"356"
5863,123191,3,"599"
5863,123191,4,"868"
5863,123191,5,"1042"
5863,123191,6,"1199"
5863,123191,7,"1306"
5863,123191,8,"1439"
5863,123191,9,"1504"
5863,123191,10,"1536"
5864,126606,1,"68"
5864,126606,2,"142"
5864,126606,3,"353"
5864,126606,4,"599"
5864,126606,5,"1033"
5864,126606,6,"1504"
5864,126606,7,"1536"
5864,126606,8,"1746"
5864,126606,9,"1798"
5864,126606,10,"1908"
5865,131307,1,"41"
5865,131307,2,"68"
5865,131307,3,"630"
5865,131307,4,"872"
5865,131307,5,"1442"
5865,131307,6,"1461"
5865,131307,7,"1505"
5865,131307,8,"1541"
5865,131307,9,"1798"
5865,131307,10,"1812"
5866,131729,1,"12"
5866,131729,2,"63"
5866,131729,3,"268"
5866,131729,4,"608"
5866,131729,5,"885"
5866,131729,6,"1029"
5866,131729,7,"1105"
5866,131729,8,"1200"
5866,131729,9,"1473"
5866,131729,10,"1687"
5867,131898,1,"146"
5867,131898,2,"529"
5867,131898,3,"789"
5867,131898,4,"930"
5867,131898,5,"1050"
5867,131898,6,"1065"
5867,131898,7,"1170"
5867,131898,8,"1336"
5867,131898,9,"1536"
5867,131898,10,"1964"
5868,141300,1,"63"
5868,141300,2,"532"
5868,141300,3,"608"
5868,141300,4,"885"
5868,141300,5,"998"
5868,141300,6,"1029"
5868,141300,7,"1105"
5868,141300,8,"1473"
5868,141300,9,"1532"
5868,141300,10,"1870"
5869,146180,1,"12"
5869,146180,2,"174"
5869,146180,3,"508"
5869,146180,4,"620"
5869,146180,5,"631"
5869,146180,6,"1007"
5869,146180,7,"1029"
5869,146180,8,"1111"
5869,146180,9,"1667"
5869,146180,10,"1687"
5871,148239,1,"224"
5871,148239,2,"505"
5871,148239,3,"631"
5871,148239,4,"1035"
5871,148239,5,"1093"
5871,148239,6,"1105"
5871,148239,7,"1253"
5871,148239,8,"1260"
5871,148239,9,"1396"
5871,148239,10,"1532"
5872,148738,1,"224"
5872,148738,2,"505"
5872,148738,3,"631"
5872,148738,4,"1035"
5872,148738,5,"1093"
5872,148738,6,"1105"
5872,148738,7,"1253"
5872,148738,8,"1260"
5872,148738,9,"1532"
5872,148738,10,"1666"
5873,2811,1,"142"
5873,2811,2,"353"
5873,2811,3,"529"
5873,2811,4,"599"
5873,2811,5,"789"
5873,2811,6,"1042"
5873,2811,7,"1065"
5873,2811,8,"1170"
5873,2811,9,"1504"
5873,2811,10,"1536"
5874,9666,1,"39"
5874,9666,2,"75"
5874,9666,3,"117"
5874,9666,4,"457"
5874,9666,5,"536"
5874,9666,6,"961"
5874,9666,7,"1186"
5874,9666,8,"1379"
5874,9666,9,"1687"
5874,9666,10,"1942"
5875,18573,1,"39"
5875,18573,2,"75"
5875,18573,3,"117"
5875,18573,4,"452"
5875,18573,5,"536"
5875,18573,6,"942"
5875,18573,7,"1351"
5875,18573,8,"1379"
5875,18573,9,"1725"
5875,18573,10,"1966"
5876,19528,1,"1"
5876,19528,2,"75"
5876,19528,3,"452"
5876,19528,4,"536"
5876,19528,5,"723"
5876,19528,6,"835"
5876,19528,7,"1351"
5876,19528,8,"1362"
5876,19528,9,"1817"
5876,19528,10,"1966"
5877,20511,1,"385"
5877,20511,2,"457"
5877,20511,3,"536"
5877,20511,4,"727"
5877,20511,5,"845"
5877,20511,6,"1186"
5877,20511,7,"1357"
5877,20511,8,"1406"
5877,20511,9,"1756"
5877,20511,10,"1942"
5878,24799,1,"128"
5878,24799,2,"437"
5878,24799,3,"456"
5878,24799,4,"903"
5878,24799,5,"1105"
5878,24799,6,"1191"
5878,24799,7,"1384"
5878,24799,8,"1763"
5878,24799,9,"1873"
5878,24799,10,"1943"
5879,26728,1,"23"
5879,26728,2,"63"
5879,26728,3,"128"
5879,26728,4,"909"
5879,26728,5,"1007"
5879,26728,6,"1029"
5879,26728,7,"1046"
5879,26728,8,"1105"
5879,26728,9,"1802"
5879,26728,10,"1870"
5880,33129,1,"224"
5880,33129,2,"505"
5880,33129,3,"779"
5880,33129,4,"795"
5880,33129,5,"1093"
5880,33129,6,"1155"
5880,33129,7,"1326"
5880,33129,8,"1368"
5880,33129,9,"1465"
5880,33129,10,"1495"
5881,34437,1,"142"
5881,34437,2,"353"
5881,34437,3,"529"
5881,34437,4,"599"
5881,34437,5,"1002"
5881,34437,6,"1023"
5881,34437,7,"1033"
5881,34437,8,"1356"
5881,34437,9,"1504"
5881,34437,10,"1536"
5882,37345,1,"12"
5882,37345,2,"189"
5882,37345,3,"457"
5882,37345,4,"620"
5882,37345,5,"990"
5882,37345,6,"1007"
5882,37345,7,"1618"
5882,37345,8,"1667"
5882,37345,9,"1687"
5882,37345,10,"1729"
5883,40637,1,"224"
5883,40637,2,"496"
5883,40637,3,"505"
5883,40637,4,"625"
5883,40637,5,"767"
5883,40637,6,"1093"
5883,40637,7,"1253"
5883,40637,8,"1260"
5883,40637,9,"1507"
5883,40637,10,"1666"
5884,43940,1,"68"
5884,43940,2,"396"
5884,43940,3,"424"
5884,43940,4,"630"
5884,43940,5,"1262"
5884,43940,6,"1461"
5884,43940,7,"1505"
5884,43940,8,"1541"
5884,43940,9,"1798"
5884,43940,10,"1812"
5885,56618,1,"353"
5885,56618,2,"545"
5885,56618,3,"599"
5885,56618,4,"789"
5885,56618,5,"1065"
5885,56618,6,"1154"
5885,56618,7,"1170"
5885,56618,8,"1504"
5885,56618,9,"1536"
5885,56618,10,"1746"
5886,58291,1,"12"
5886,58291,2,"128"
5886,58291,3,"174"
5886,58291,4,"224"
5886,58291,5,"779"
5886,58291,6,"877"
5886,58291,7,"925"
5886,58291,8,"1253"
5886,58291,9,"1260"
5886,58291,10,"1368"
5889,69856,1,"641"
5889,69856,2,"647"
5889,69856,3,"661"
5889,69856,4,"720"
5889,69856,5,"1167"
5889,69856,6,"1379"
5889,69856,7,"1647"
5889,69856,8,"1720"
5889,69856,9,"1933"
5889,69856,10,"1975"
5890,74896,1,"75"
5890,74896,2,"457"
5890,74896,3,"563"
5890,74896,4,"727"
5890,74896,5,"781"
5890,74896,6,"990"
5890,74896,7,"1186"
5890,74896,8,"1379"
5890,74896,9,"1406"
5890,74896,10,"1942"
5891,75810,1,"142"
5891,75810,2,"343"
5891,75810,3,"353"
5891,75810,4,"456"
5891,75810,5,"529"
5891,75810,6,"1023"
5891,75810,7,"1093"
5891,75810,8,"1384"
5891,75810,9,"1504"
5891,75810,10,"1943"
5892,76355,1,"39"
5892,76355,2,"75"
5892,76355,3,"452"
5892,76355,4,"536"
5892,76355,5,"723"
5892,76355,6,"942"
5892,76355,7,"1351"
5892,76355,8,"1379"
5892,76355,9,"1725"
5892,76355,10,"1966"
5893,77168,1,"353"
5893,77168,2,"401"
5893,77168,3,"529"
5893,77168,4,"599"
5893,77168,5,"627"
5893,77168,6,"1023"
5893,77168,7,"1042"
5893,77168,8,"1194"
5893,77168,9,"1199"
5893,77168,10,"1504"
5894,78016,1,"12"
5894,78016,2,"63"
5894,78016,3,"189"
5894,78016,4,"200"
5894,78016,5,"212"
5894,78016,6,"1007"
5894,78016,7,"1618"
5894,78016,8,"1687"
5894,78016,9,"1697"
5894,78016,10,"1853"
5895,80962,1,"23"
5895,80962,2,"189"
5895,80962,3,"664"
5895,80962,4,"885"
5895,80962,5,"1007"
5895,80962,6,"1029"
5895,80962,7,"1046"
5895,80962,8,"1618"
5895,80962,9,"1687"
5895,80962,10,"1802"
5896,81160,1,"240"
5896,81160,2,"326"
5896,81160,3,"457"
5896,81160,4,"845"
5896,81160,5,"877"
5896,81160,6,"1186"
5896,81160,7,"1406"
5896,81160,8,"1600"
5896,81160,9,"1687"
5896,81160,10,"1756"
5897,84206,1,"343"
5897,84206,2,"353"
5897,84206,3,"401"
5897,84206,4,"599"
5897,84206,5,"1042"
5897,84206,6,"1126"
5897,84206,7,"1199"
5897,84206,8,"1504"
5897,84206,9,"1536"
5897,84206,10,"1908"
5898,85882,1,"39"
5898,85882,2,"75"
5898,85882,3,"452"
5898,85882,4,"457"
5898,85882,5,"536"
5898,85882,6,"727"
5898,85882,7,"1186"
5898,85882,8,"1379"
5898,85882,9,"1942"
5898,85882,10,"1966"
5899,86264,1,"224"
5899,86264,2,"318"
5899,86264,3,"505"
5899,86264,4,"631"
5899,86264,5,"925"
5899,86264,6,"1093"
5899,86264,7,"1155"
5899,86264,8,"1260"
5899,86264,9,"1368"
5899,86264,10,"1465"
5900,90893,1,"12"
5900,90893,2,"128"
5900,90893,3,"174"
5900,90893,4,"224"
5900,90893,5,"479"
5900,90893,6,"620"
5900,90893,7,"779"
5900,90893,8,"990"
5900,90893,9,"1368"
5900,90893,10,"1444"
5901,95344,1,"39"
5901,95344,2,"75"
5901,95344,3,"117"
5901,95344,4,"452"
5901,95344,5,"536"
5901,95344,6,"723"
5901,95344,7,"835"
5901,95344,8,"1351"
5901,95344,9,"1379"
5901,95344,10,"1966"
5902,100407,1,"353"
5902,100407,2,"599"
5902,100407,3,"789"
5902,100407,4,"1065"
5902,100407,5,"1170"
5902,100407,6,"1504"
5902,100407,7,"1536"
5902,100407,8,"1746"
5902,100407,9,"1908"
5902,100407,10,"1931"
5903,100730,1,"12"
5903,100730,2,"457"
5903,100730,3,"845"
5903,100730,4,"877"
5903,100730,5,"1186"
5903,100730,6,"1406"
5903,100730,7,"1687"
5903,100730,8,"1691"
5903,100730,9,"1756"
5903,100730,10,"1942"
5904,100833,1,"142"
5904,100833,2,"353"
5904,100833,3,"529"
5904,100833,4,"599"
5904,100833,5,"1033"
5904,100833,6,"1042"
5904,100833,7,"1199"
5904,100833,8,"1504"
5904,100833,9,"1536"
5904,100833,10,"1908"
5905,101165,1,"39"
5905,101165,2,"75"
5905,101165,3,"117"
5905,101165,4,"452"
5905,101165,5,"457"
5905,101165,6,"536"
5905,101165,7,"1351"
5905,101165,8,"1379"
5905,101165,9,"1942"
5905,101165,10,"1966"
5906,104187,1,"12"
5906,104187,2,"189"
5906,104187,3,"224"
5906,104187,4,"377"
5906,104187,5,"779"
5906,104187,6,"795"
5906,104187,7,"1007"
5906,104187,8,"1093"
5906,104187,9,"1105"
5906,104187,10,"1687"
5907,106466,1,"142"
5907,106466,2,"353"
5907,106466,3,"599"
5907,106466,4,"789"
5907,106466,5,"1033"
5907,106466,6,"1065"
5907,106466,7,"1170"
5907,106466,8,"1504"
5907,106466,9,"1536"
5907,106466,10,"1746"
5908,108307,1,"24"
5908,108307,2,"63"
5908,108307,3,"532"
5908,108307,4,"608"
5908,108307,5,"836"
5908,108307,6,"885"
5908,108307,7,"1029"
5908,108307,8,"1451"
5908,108307,9,"1687"
5908,108307,10,"1697"
5909,110671,1,"142"
5909,110671,2,"353"
5909,110671,3,"540"
5909,110671,4,"545"
5909,110671,5,"789"
5909,110671,6,"1065"
5909,110671,7,"1170"
5909,110671,8,"1504"
5909,110671,9,"1536"
5909,110671,10,"1746"
5910,113025,1,"39"
5910,113025,2,"75"
5910,113025,3,"117"
5910,113025,4,"452"
5910,113025,5,"536"
5910,113025,6,"720"
5910,113025,7,"723"
5910,113025,8,"1351"
5910,113025,9,"1379"
5910,113025,10,"1966"
5911,119374,1,"303"
5911,119374,2,"356"
5911,119374,3,"456"
5911,119374,4,"529"
5911,119374,5,"627"
5911,119374,6,"903"
5911,119374,7,"1384"
5911,119374,8,"1763"
5911,119374,9,"1873"
5911,119374,10,"1943"
5912,121283,1,"189"
5912,121283,2,"326"
5912,121283,3,"457"
5912,121283,4,"779"
5912,121283,5,"927"
5912,121283,6,"1186"
5912,121283,7,"1324"
5912,121283,8,"1366"
5912,121283,9,"1436"
5912,121283,10,"1687"
5913,122285,1,"224"
5913,122285,2,"505"
5913,122285,3,"631"
5913,122285,4,"779"
5913,122285,5,"925"
5913,122285,6,"1093"
5913,122285,7,"1105"
5913,122285,8,"1155"
5913,122285,9,"1532"
5913,122285,10,"1666"
5914,128187,1,"142"
5914,128187,2,"353"
5914,128187,3,"529"
5914,128187,4,"599"
5914,128187,5,"1023"
5914,128187,6,"1033"
5914,128187,7,"1199"
5914,128187,8,"1504"
5914,128187,9,"1536"
5914,128187,10,"1957"
5915,128383,1,"68"
5915,128383,2,"353"
5915,128383,3,"599"
5915,128383,4,"789"
5915,128383,5,"1065"
5915,128383,6,"1504"
5915,128383,7,"1536"
5915,128383,8,"1746"
5915,128383,9,"1798"
5915,128383,10,"1812"
5916,133079,1,"39"
5916,133079,2,"75"
5916,133079,3,"117"
5916,133079,4,"536"
5916,133079,5,"563"
5916,133079,6,"720"
5916,133079,7,"882"
5916,133079,8,"961"
5916,133079,9,"1379"
5916,133079,10,"1933"
5917,134332,1,"39"
5917,134332,2,"75"
5917,134332,3,"536"
5917,134332,4,"563"
5917,134332,5,"661"
5917,134332,6,"720"
5917,134332,7,"882"
5917,134332,8,"961"
5917,134332,9,"1379"
5917,134332,10,"1933"
5918,138910,1,"457"
5918,138910,2,"573"
5918,138910,3,"727"
5918,138910,4,"845"
5918,138910,5,"877"
5918,138910,6,"1186"
5918,138910,7,"1357"
5918,138910,8,"1406"
5918,138910,9,"1674"
5918,138910,10,"1756"
5919,139370,1,"142"
5919,139370,2,"353"
5919,139370,3,"529"
5919,139370,4,"599"
5919,139370,5,"789"
5919,139370,6,"897"
5919,139370,7,"1065"
5919,139370,8,"1170"
5919,139370,9,"1504"
5919,139370,10,"1536"
5920,139502,1,"39"
5920,139502,2,"457"
5920,139502,3,"598"
5920,139502,4,"641"
5920,139502,5,"661"
5920,139502,6,"720"
5920,139502,7,"882"
5920,139502,8,"961"
5920,139502,9,"1379"
5920,139502,10,"1933"
5921,144779,1,"23"
5921,144779,2,"664"
5921,144779,3,"755"
5921,144779,4,"1029"
5921,144779,5,"1046"
5921,144779,6,"1105"
5921,144779,7,"1532"
5921,144779,8,"1687"
5921,144779,9,"1802"
5921,144779,10,"1870"
5922,153158,1,"142"
5922,153158,2,"343"
5922,153158,3,"353"
5922,153158,4,"401"
5922,153158,5,"599"
5922,153158,6,"1042"
5922,153158,7,"1126"
5922,153158,8,"1154"
5922,153158,9,"1536"
5922,153158,10,"1908"
5923,562,1,"224"
5923,562,2,"377"
5923,562,3,"456"
5923,562,4,"631"
5923,562,5,"779"
5923,562,6,"1007"
5923,562,7,"1093"
5923,562,8,"1396"
5923,562,9,"1532"
5923,562,10,"1943"
5924,955,1,"142"
5924,955,2,"353"
5924,955,3,"529"
5924,955,4,"599"
5924,955,5,"1023"
5924,955,6,"1194"
5924,955,7,"1367"
5924,955,8,"1504"
5924,955,9,"1536"
5924,955,10,"1957"
5925,4815,1,"457"
5925,4815,2,"573"
5925,4815,3,"727"
5925,4815,4,"845"
5925,4815,5,"877"
5925,4815,6,"1186"
5925,4815,7,"1357"
5925,4815,8,"1406"
5925,4815,9,"1756"
5925,4815,10,"1942"
5926,8775,1,"224"
5926,8775,2,"318"
5926,8775,3,"631"
5926,8775,4,"779"
5926,8775,5,"925"
5926,8775,6,"1093"
5926,8775,7,"1105"
5926,8775,8,"1253"
5926,8775,9,"1368"
5926,8775,10,"1444"
5927,14745,1,"280"
5927,14745,2,"303"
