"user_index","child_id","item_rank","story_id"
5404,24998,1,"4"
5404,24998,2,"207"
5404,24998,3,"266"
5404,24998,4,"302"
5404,24998,5,"375"
5404,24998,6,"427"
5404,24998,7,"1011"
5404,24998,8,"1086"
5404,24998,9,"1294"
5404,24998,10,"1903"
5405,25224,1,"357"
5405,25224,2,"427"
5405,25224,3,"550"
5405,25224,4,"1011"
5405,25224,5,"1086"
5405,25224,6,"1294"
5405,25224,7,"1353"
5405,25224,8,"1400"
5405,25224,9,"1533"
5405,25224,10,"1597"
5406,31470,1,"4"
5406,31470,2,"207"
5406,31470,3,"266"
5406,31470,4,"357"
5406,31470,5,"375"
5406,31470,6,"588"
5406,31470,7,"1086"
5406,31470,8,"1208"
5406,31470,9,"1400"
5406,31470,10,"1597"
5407,32766,1,"207"
5407,32766,2,"266"
5407,32766,3,"302"
5407,32766,4,"357"
5407,32766,5,"709"
5407,32766,6,"1011"
5407,32766,7,"1086"
5407,32766,8,"1294"
5407,32766,9,"1353"
5407,32766,10,"1597"
5408,34743,1,"4"
5408,34743,2,"199"
5408,34743,3,"302"
5408,34743,4,"357"
5408,34743,5,"375"
5408,34743,6,"533"
5408,34743,7,"709"
5408,34743,8,"1086"
5408,34743,9,"1664"
5408,34743,10,"1819"
5409,35194,1,"266"
5409,35194,2,"302"
5409,35194,3,"464"
5409,35194,4,"504"
5409,35194,5,"588"
5409,35194,6,"709"
5409,35194,7,"1011"
5409,35194,8,"1438"
5409,35194,9,"1472"
5409,35194,10,"1563"
5410,37627,1,"4"
5410,37627,2,"266"
5410,37627,3,"302"
5410,37627,4,"357"
5410,37627,5,"427"
5410,37627,6,"1208"
5410,37627,7,"1294"
5410,37627,8,"1353"
5410,37627,9,"1533"
5410,37627,10,"1903"
5411,38552,1,"4"
5411,38552,2,"199"
5411,38552,3,"207"
5411,38552,4,"357"
5411,38552,5,"588"
5411,38552,6,"1086"
5411,38552,7,"1208"
5411,38552,8,"1353"
5411,38552,9,"1400"
5411,38552,10,"1903"
5412,42833,1,"199"
5412,42833,2,"302"
5412,42833,3,"375"
5412,42833,4,"983"
5412,42833,5,"1086"
5412,42833,6,"1389"
5412,42833,7,"1400"
5412,42833,8,"1533"
5412,42833,9,"1597"
5412,42833,10,"1921"
5413,48697,1,"207"
5413,48697,2,"266"
5413,48697,3,"302"
5413,48697,4,"427"
5413,48697,5,"588"
5413,48697,6,"1086"
5413,48697,7,"1294"
5413,48697,8,"1353"
5413,48697,9,"1400"
5413,48697,10,"1597"
5414,51243,1,"4"
5414,51243,2,"207"
5414,51243,3,"266"
5414,51243,4,"302"
5414,51243,5,"375"
5414,51243,6,"427"
5414,51243,7,"588"
5414,51243,8,"1086"
5414,51243,9,"1294"
5414,51243,10,"1903"
5415,52617,1,"207"
5415,52617,2,"357"
5415,52617,3,"375"
5415,52617,4,"427"
5415,52617,5,"550"
5415,52617,6,"588"
5415,52617,7,"1086"
5415,52617,8,"1353"
5415,52617,9,"1400"
5415,52617,10,"1903"
5416,61899,1,"4"
5416,61899,2,"302"
5416,61899,3,"357"
5416,61899,4,"375"
5416,61899,5,"550"
5416,61899,6,"709"
5416,61899,7,"983"
5416,61899,8,"1294"
5416,61899,9,"1400"
5416,61899,10,"1533"
5417,62712,1,"302"
5417,62712,2,"357"
5417,62712,3,"672"
5417,62712,4,"709"
5417,62712,5,"949"
5417,62712,6,"983"
5417,62712,7,"1072"
5417,62712,8,"1294"
5417,62712,9,"1389"
5417,62712,10,"1400"
5418,65127,1,"207"
5418,65127,2,"302"
5418,65127,3,"375"
5418,65127,4,"588"
5418,65127,5,"709"
5418,65127,6,"1086"
5418,65127,7,"1294"
5418,65127,8,"1597"
5418,65127,9,"1701"
5418,65127,10,"1903"
5419,70649,1,"4"
5419,70649,2,"266"
5419,70649,3,"302"
5419,70649,4,"550"
5419,70649,5,"588"
5419,70649,6,"766"
5419,70649,7,"834"
5419,70649,8,"1011"
5419,70649,9,"1086"
5419,70649,10,"1294"
5420,72130,1,"4"
5420,72130,2,"207"
5420,72130,3,"266"
5420,72130,4,"302"
5420,72130,5,"375"
5420,72130,6,"588"
5420,72130,7,"1086"
5420,72130,8,"1294"
5420,72130,9,"1533"
5420,72130,10,"1903"
5421,73160,1,"4"
5421,73160,2,"113"
5421,73160,3,"207"
5421,73160,4,"302"
5421,73160,5,"375"
5421,73160,6,"472"
5421,73160,7,"709"
5421,73160,8,"1086"
5421,73160,9,"1294"
5421,73160,10,"1903"
5422,73514,1,"266"
5422,73514,2,"302"
5422,73514,3,"357"
5422,73514,4,"427"
5422,73514,5,"588"
5422,73514,6,"709"
5422,73514,7,"1086"
5422,73514,8,"1353"
5422,73514,9,"1597"
5422,73514,10,"1903"
5423,76600,1,"4"
5423,76600,2,"266"
5423,76600,3,"302"
5423,76600,4,"464"
5423,76600,5,"588"
5423,76600,6,"1086"
5423,76600,7,"1294"
5423,76600,8,"1472"
5423,76600,9,"1563"
5423,76600,10,"1766"
5424,79568,1,"248"
5424,79568,2,"322"
5424,79568,3,"464"
5424,79568,4,"676"
5424,79568,5,"709"
5424,79568,6,"766"
5424,79568,7,"834"
5424,79568,8,"1460"
5424,79568,9,"1472"
5424,79568,10,"1766"
5425,83702,1,"302"
5425,83702,2,"375"
5425,83702,3,"632"
5425,83702,4,"709"
5425,83702,5,"759"
5425,83702,6,"949"
5425,83702,7,"1045"
5425,83702,8,"1086"
5425,83702,9,"1294"
5425,83702,10,"1400"
5426,88554,1,"207"
5426,88554,2,"266"
5426,88554,3,"427"
5426,88554,4,"588"
5426,88554,5,"709"
5426,88554,6,"1011"
5426,88554,7,"1086"
5426,88554,8,"1353"
5426,88554,9,"1597"
5426,88554,10,"1903"
5427,92819,1,"109"
5427,92819,2,"113"
5427,92819,3,"207"
5427,92819,4,"257"
5427,92819,5,"375"
5427,92819,6,"427"
5427,92819,7,"472"
5427,92819,8,"709"
5427,92819,9,"997"
5427,92819,10,"1813"
5428,94916,1,"207"
5428,94916,2,"266"
5428,94916,3,"302"
5428,94916,4,"375"
5428,94916,5,"427"
5428,94916,6,"1086"
5428,94916,7,"1294"
5428,94916,8,"1353"
5428,94916,9,"1597"
5428,94916,10,"1903"
5429,98773,1,"302"
5429,98773,2,"672"
5429,98773,3,"709"
5429,98773,4,"733"
5429,98773,5,"759"
5429,98773,6,"983"
5429,98773,7,"1072"
5429,98773,8,"1294"
5429,98773,9,"1389"
5429,98773,10,"1928"
5430,100917,1,"207"
5430,100917,2,"266"
5430,100917,3,"302"
5430,100917,4,"375"
5430,100917,5,"427"
5430,100917,6,"588"
5430,100917,7,"709"
5430,100917,8,"1011"
5430,100917,9,"1086"
5430,100917,10,"1903"
5431,101169,1,"4"
5431,101169,2,"266"
5431,101169,3,"322"
5431,101169,4,"464"
5431,101169,5,"588"
5431,101169,6,"709"
5431,101169,7,"766"
5431,101169,8,"1086"
5431,101169,9,"1563"
5431,101169,10,"1766"
5432,102439,1,"207"
5432,102439,2,"266"
5432,102439,3,"302"
5432,102439,4,"375"
5432,102439,5,"709"
5432,102439,6,"1011"
5432,102439,7,"1086"
5432,102439,8,"1294"
5432,102439,9,"1353"
5432,102439,10,"1903"
5433,102469,1,"266"
5433,102469,2,"302"
5433,102469,3,"311"
5433,102469,4,"357"
5433,102469,5,"588"
5433,102469,6,"1011"
5433,102469,7,"1086"
5433,102469,8,"1208"
5433,102469,9,"1294"
5433,102469,10,"1353"
5434,102808,1,"4"
5434,102808,2,"192"
5434,102808,3,"207"
5434,102808,4,"302"
5434,102808,5,"375"
5434,102808,6,"427"
5434,102808,7,"709"
5434,102808,8,"1086"
5434,102808,9,"1597"
5434,102808,10,"1903"
5435,105325,1,"4"
5435,105325,2,"109"
5435,105325,3,"207"
5435,105325,4,"302"
5435,105325,5,"375"
5435,105325,6,"427"
5435,105325,7,"709"
5435,105325,8,"1086"
5435,105325,9,"1294"
5435,105325,10,"1903"
5436,106209,1,"4"
5436,106209,2,"199"
5436,106209,3,"207"
5436,106209,4,"375"
5436,106209,5,"983"
5436,106209,6,"1294"
5436,106209,7,"1389"
5436,106209,8,"1400"
5436,106209,9,"1533"
5436,106209,10,"1597"
5437,107559,1,"207"
5437,107559,2,"357"
5437,107559,3,"375"
5437,107559,4,"427"
5437,107559,5,"709"
5437,107559,6,"949"
5437,107559,7,"983"
5437,107559,8,"1294"
5437,107559,9,"1533"
5437,107559,10,"1903"
5438,109651,1,"207"
5438,109651,2,"302"
5438,109651,3,"314"
5438,109651,4,"375"
5438,109651,5,"588"
5438,109651,6,"709"
5438,109651,7,"1086"
5438,109651,8,"1533"
5438,109651,9,"1819"
5438,109651,10,"1903"
5439,112272,1,"207"
5439,112272,2,"375"
5439,112272,3,"427"
5439,112272,4,"588"
5439,112272,5,"709"
5439,112272,6,"1086"
5439,112272,7,"1294"
5439,112272,8,"1400"
5439,112272,9,"1597"
5439,112272,10,"1903"
5440,114454,1,"207"
5440,114454,2,"266"
5440,114454,3,"302"
5440,114454,4,"375"
5440,114454,5,"427"
5440,114454,6,"709"
5440,114454,7,"1011"
5440,114454,8,"1208"
5440,114454,9,"1294"
5440,114454,10,"1903"
5441,114643,1,"4"
5441,114643,2,"302"
5441,114643,3,"311"
5441,114643,4,"375"
5441,114643,5,"709"
5441,114643,6,"1045"
5441,114643,7,"1086"
5441,114643,8,"1294"
5441,114643,9,"1527"
5441,114643,10,"1597"
5442,116633,1,"4"
5442,116633,2,"266"
5442,116633,3,"302"
5442,116633,4,"375"
5442,116633,5,"464"
5442,116633,6,"588"
5442,116633,7,"766"
5442,116633,8,"1086"
5442,116633,9,"1294"
5442,116633,10,"1597"
5443,117210,1,"302"
5443,117210,2,"357"
5443,117210,3,"375"
5443,117210,4,"427"
5443,117210,5,"550"
5443,117210,6,"709"
5443,117210,7,"1294"
5443,117210,8,"1400"
5443,117210,9,"1527"
5443,117210,10,"1597"
5444,118507,1,"207"
5444,118507,2,"302"
5444,118507,3,"375"
5444,118507,4,"427"
5444,118507,5,"588"
5444,118507,6,"709"
5444,118507,7,"1294"
5444,118507,8,"1353"
5444,118507,9,"1533"
5444,118507,10,"1903"
5445,118688,1,"207"
5445,118688,2,"302"
5445,118688,3,"357"
5445,118688,4,"375"
5445,118688,5,"427"
5445,118688,6,"588"
5445,118688,7,"709"
5445,118688,8,"1086"
5445,118688,9,"1294"
5445,118688,10,"1597"
5446,128580,1,"207"
5446,128580,2,"266"
5446,128580,3,"302"
5446,128580,4,"314"
5446,128580,5,"375"
5446,128580,6,"427"
5446,128580,7,"550"
5446,128580,8,"588"
5446,128580,9,"709"
5446,128580,10,"1903"
5447,131377,1,"4"
5447,131377,2,"207"
5447,131377,3,"302"
5447,131377,4,"314"
5447,131377,5,"375"
5447,131377,6,"427"
5447,131377,7,"588"
5447,131377,8,"709"
5447,131377,9,"1086"
5447,131377,10,"1903"
5448,133349,1,"207"
5448,133349,2,"266"
5448,133349,3,"357"
5448,133349,4,"375"
5448,133349,5,"427"
5448,133349,6,"550"
5448,133349,7,"1086"
5448,133349,8,"1294"
5448,133349,9,"1400"
5448,133349,10,"1903"
5449,133582,1,"302"
5449,133582,2,"709"
5449,133582,3,"759"
5449,133582,4,"983"
5449,133582,5,"1072"
5449,133582,6,"1294"
5449,133582,7,"1389"
5449,133582,8,"1400"
5449,133582,9,"1426"
5449,133582,10,"1533"
5450,135492,1,"4"
5450,135492,2,"109"
5450,135492,3,"302"
5450,135492,4,"395"
5450,135492,5,"672"
5450,135492,6,"689"
5450,135492,7,"709"
5450,135492,8,"759"
5450,135492,9,"1294"
5450,135492,10,"1701"
5451,145209,1,"109"
5451,145209,2,"302"
5451,145209,3,"395"
5451,145209,4,"672"
5451,145209,5,"709"
5451,145209,6,"759"
5451,145209,7,"983"
5451,145209,8,"1072"
5451,145209,9,"1294"
5451,145209,10,"1426"
5452,149079,1,"266"
5452,149079,2,"302"
5452,149079,3,"375"
5452,149079,4,"427"
5452,149079,5,"588"
5452,149079,6,"709"
5452,149079,7,"1086"
5452,149079,8,"1353"
5452,149079,9,"1597"
5452,149079,10,"1903"
5453,150640,1,"302"
5453,150640,2,"357"
5453,150640,3,"375"
5453,150640,4,"550"
5453,150640,5,"983"
5453,150640,6,"1086"
5453,150640,7,"1294"
5453,150640,8,"1389"
5453,150640,9,"1400"
5453,150640,10,"1533"
5454,2970,1,"207"
5454,2970,2,"266"
5454,2970,3,"302"
5454,2970,4,"375"
5454,2970,5,"427"
5454,2970,6,"709"
5454,2970,7,"1011"
5454,2970,8,"1208"
5454,2970,9,"1294"
5454,2970,10,"1597"
5455,4959,1,"112"
5455,4959,2,"302"
5455,4959,3,"395"
5455,4959,4,"672"
5455,4959,5,"709"
5455,4959,6,"759"
5455,4959,7,"983"
5455,4959,8,"1072"
5455,4959,9,"1294"
5455,4959,10,"1921"
5456,23690,1,"266"
5456,23690,2,"302"
5456,23690,3,"533"
5456,23690,4,"588"
5456,23690,5,"1011"
5456,23690,6,"1294"
5456,23690,7,"1353"
5456,23690,8,"1400"
5456,23690,9,"1597"
5456,23690,10,"1903"
5457,24660,1,"4"
5457,24660,2,"207"
5457,24660,3,"266"
5457,24660,4,"302"
5457,24660,5,"357"
5457,24660,6,"375"
5457,24660,7,"427"
5457,24660,8,"550"
5457,24660,9,"1353"
5457,24660,10,"1400"
5458,24908,1,"4"
5458,24908,2,"207"
5458,24908,3,"302"
5458,24908,4,"357"
5458,24908,5,"427"
5458,24908,6,"588"
5458,24908,7,"709"
5458,24908,8,"1353"
5458,24908,9,"1597"
5458,24908,10,"1903"
5459,26710,1,"4"
5459,26710,2,"302"
5459,26710,3,"357"
5459,26710,4,"375"
5459,26710,5,"759"
5459,26710,6,"1086"
5459,26710,7,"1294"
5459,26710,8,"1389"
5459,26710,9,"1533"
5459,26710,10,"1597"
5460,27925,1,"207"
5460,27925,2,"302"
5460,27925,3,"427"
5460,27925,4,"588"
5460,27925,5,"709"
5460,27925,6,"1086"
5460,27925,7,"1208"
5460,27925,8,"1353"
5460,27925,9,"1597"
5460,27925,10,"1903"
5461,34280,1,"207"
5461,34280,2,"302"
5461,34280,3,"357"
5461,34280,4,"375"
5461,34280,5,"759"
5461,34280,6,"1086"
5461,34280,7,"1294"
5461,34280,8,"1400"
5461,34280,9,"1533"
5461,34280,10,"1597"
5462,45140,1,"4"
5462,45140,2,"199"
5462,45140,3,"207"
5462,45140,4,"302"
5462,45140,5,"375"
5462,45140,6,"427"
5462,45140,7,"709"
5462,45140,8,"1086"
5462,45140,9,"1389"
5462,45140,10,"1903"
5463,46963,1,"4"
5463,46963,2,"207"
5463,46963,3,"302"
5463,46963,4,"375"
5463,46963,5,"588"
5463,46963,6,"1086"
5463,46963,7,"1294"
5463,46963,8,"1533"
5463,46963,9,"1597"
5463,46963,10,"1903"
5464,50702,1,"199"
5464,50702,2,"302"
5464,50702,3,"357"
5464,50702,4,"375"
5464,50702,5,"550"
5464,50702,6,"709"
5464,50702,7,"1294"
5464,50702,8,"1389"
5464,50702,9,"1400"
5464,50702,10,"1533"
5465,58105,1,"302"
5465,58105,2,"357"
5465,58105,3,"375"
5465,58105,4,"427"
5465,58105,5,"588"
5465,58105,6,"709"
5465,58105,7,"1294"
5465,58105,8,"1353"
5465,58105,9,"1533"
5465,58105,10,"1903"
5466,59490,1,"207"
5466,59490,2,"302"
5466,59490,3,"375"
5466,59490,4,"427"
5466,59490,5,"588"
5466,59490,6,"709"
5466,59490,7,"1086"
5466,59490,8,"1294"
5466,59490,9,"1353"
5466,59490,10,"1903"
5467,65634,1,"4"
5467,65634,2,"207"
5467,65634,3,"302"
5467,65634,4,"375"
5467,65634,5,"759"
5467,65634,6,"1086"
5467,65634,7,"1294"
5467,65634,8,"1533"
5467,65634,9,"1597"
5467,65634,10,"1903"
5468,71032,1,"199"
5468,71032,2,"302"
5468,71032,3,"357"
5468,71032,4,"375"
5468,71032,5,"550"
5468,71032,6,"709"
5468,71032,7,"1086"
5468,71032,8,"1294"
5468,71032,9,"1389"
5468,71032,10,"1597"
5469,75813,1,"4"
5469,75813,2,"207"
5469,75813,3,"302"
5469,75813,4,"375"
5469,75813,5,"588"
5469,75813,6,"1086"
5469,75813,7,"1294"
5469,75813,8,"1533"
5469,75813,9,"1597"
5469,75813,10,"1903"
5470,77089,1,"302"
5470,77089,2,"357"
5470,77089,3,"375"
5470,77089,4,"709"
5470,77089,5,"1086"
5470,77089,6,"1294"
5470,77089,7,"1389"
5470,77089,8,"1400"
5470,77089,9,"1533"
5470,77089,10,"1597"
5471,81837,1,"302"
5471,81837,2,"314"
5471,81837,3,"375"
5471,81837,4,"550"
5471,81837,5,"588"
5471,81837,6,"709"
5471,81837,7,"1294"
5471,81837,8,"1664"
5471,81837,9,"1819"
5471,81837,10,"1903"
5472,82892,1,"207"
5472,82892,2,"357"
5472,82892,3,"375"
5472,82892,4,"427"
5472,82892,5,"588"
5472,82892,6,"759"
5472,82892,7,"1086"
5472,82892,8,"1294"
5472,82892,9,"1527"
5472,82892,10,"1903"
5473,84525,1,"207"
5473,84525,2,"302"
5473,84525,3,"357"
5473,84525,4,"427"
5473,84525,5,"588"
5473,84525,6,"1086"
5473,84525,7,"1208"
5473,84525,8,"1400"
5473,84525,9,"1533"
5473,84525,10,"1597"
5474,84878,1,"4"
5474,84878,2,"207"
5474,84878,3,"302"
5474,84878,4,"357"
5474,84878,5,"375"
5474,84878,6,"759"
5474,84878,7,"1086"
5474,84878,8,"1294"
5474,84878,9,"1400"
5474,84878,10,"1533"
5475,88881,1,"4"
5475,88881,2,"207"
5475,88881,3,"375"
5475,88881,4,"427"
5475,88881,5,"588"
5475,88881,6,"709"
5475,88881,7,"1011"
5475,88881,8,"1208"
5475,88881,9,"1597"
5475,88881,10,"1903"
5476,89303,1,"207"
5476,89303,2,"266"
5476,89303,3,"375"
5476,89303,4,"427"
5476,89303,5,"1011"
5476,89303,6,"1294"
5476,89303,7,"1353"
5476,89303,8,"1533"
5476,89303,9,"1597"
5476,89303,10,"1903"
5477,92210,1,"4"
5477,92210,2,"207"
5477,92210,3,"302"
5477,92210,4,"357"
5477,92210,5,"375"
5477,92210,6,"427"
5477,92210,7,"1294"
5477,92210,8,"1533"
5477,92210,9,"1597"
5477,92210,10,"1903"
5478,95689,1,"207"
5478,95689,2,"266"
5478,95689,3,"302"
5478,95689,4,"375"
5478,95689,5,"427"
5478,95689,6,"709"
5478,95689,7,"1011"
5478,95689,8,"1294"
5478,95689,9,"1597"
5478,95689,10,"1903"
5479,95703,1,"4"
5479,95703,2,"207"
5479,95703,3,"302"
5479,95703,4,"314"
5479,95703,5,"375"
5479,95703,6,"427"
5479,95703,7,"1294"
5479,95703,8,"1533"
5479,95703,9,"1597"
5479,95703,10,"1903"
5480,95880,1,"207"
5480,95880,2,"266"
5480,95880,3,"357"
5480,95880,4,"427"
5480,95880,5,"1086"
5480,95880,6,"1208"
5480,95880,7,"1294"
5480,95880,8,"1533"
5480,95880,9,"1597"
5480,95880,10,"1903"
5481,98632,1,"4"
5481,98632,2,"207"
5481,98632,3,"302"
5481,98632,4,"357"
5481,98632,5,"427"
5481,98632,6,"1086"
5481,98632,7,"1294"
5481,98632,8,"1400"
5481,98632,9,"1533"
5481,98632,10,"1597"
5482,98980,1,"4"
5482,98980,2,"107"
5482,98980,3,"266"
5482,98980,4,"504"
5482,98980,5,"588"
5482,98980,6,"652"
5482,98980,7,"709"
5482,98980,8,"1011"
5482,98980,9,"1528"
5482,98980,10,"1559"
5483,99789,1,"207"
5483,99789,2,"266"
5483,99789,3,"357"
5483,99789,4,"588"
5483,99789,5,"1086"
5483,99789,6,"1208"
5483,99789,7,"1294"
5483,99789,8,"1353"
5483,99789,9,"1533"
5483,99789,10,"1597"
5484,100083,1,"207"
5484,100083,2,"302"
5484,100083,3,"375"
5484,100083,4,"427"
5484,100083,5,"709"
5484,100083,6,"1086"
5484,100083,7,"1294"
5484,100083,8,"1353"
5484,100083,9,"1597"
5484,100083,10,"1903"
5485,100581,1,"207"
5485,100581,2,"266"
5485,100581,3,"375"
5485,100581,4,"427"
5485,100581,5,"588"
5485,100581,6,"709"
5485,100581,7,"1011"
5485,100581,8,"1086"
5485,100581,9,"1353"
5485,100581,10,"1903"
5486,111071,1,"207"
5486,111071,2,"266"
5486,111071,3,"302"
5486,111071,4,"314"
5486,111071,5,"375"
5486,111071,6,"550"
5486,111071,7,"588"
5486,111071,8,"709"
5486,111071,9,"1664"
5486,111071,10,"1903"
5487,113613,1,"4"
5487,113613,2,"207"
5487,113613,3,"266"
5487,113613,4,"302"
5487,113613,5,"375"
5487,113613,6,"427"
5487,113613,7,"1086"
5487,113613,8,"1294"
5487,113613,9,"1597"
5487,113613,10,"1903"
5488,116510,1,"207"
5488,116510,2,"302"
5488,116510,3,"357"
5488,116510,4,"375"
5488,116510,5,"427"
5488,116510,6,"588"
5488,116510,7,"1208"
5488,116510,8,"1294"
5488,116510,9,"1353"
5488,116510,10,"1597"
5489,120585,1,"207"
5489,120585,2,"302"
5489,120585,3,"375"
5489,120585,4,"427"
5489,120585,5,"588"
5489,120585,6,"1086"
5489,120585,7,"1294"
5489,120585,8,"1533"
5489,120585,9,"1597"
5489,120585,10,"1903"
5490,122151,1,"357"
5490,122151,2,"709"
5490,122151,3,"759"
5490,122151,4,"949"
5490,122151,5,"983"
5490,122151,6,"1045"
5490,122151,7,"1294"
5490,122151,8,"1400"
5490,122151,9,"1533"
5490,122151,10,"1921"
5491,131622,1,"302"
5491,131622,2,"375"
5491,131622,3,"427"
5491,131622,4,"550"
5491,131622,5,"588"
5491,131622,6,"709"
5491,131622,7,"1527"
5491,131622,8,"1533"
5491,131622,9,"1597"
5491,131622,10,"1903"
5492,137474,1,"4"
5492,137474,2,"302"
5492,137474,3,"314"
5492,137474,4,"357"
5492,137474,5,"375"
5492,137474,6,"550"
5492,137474,7,"759"
5492,137474,8,"1294"
5492,137474,9,"1533"
5492,137474,10,"1597"
5493,140341,1,"4"
5493,140341,2,"207"
5493,140341,3,"302"
5493,140341,4,"375"
5493,140341,5,"427"
5493,140341,6,"588"
5493,140341,7,"709"
5493,140341,8,"1294"
5493,140341,9,"1353"
5493,140341,10,"1533"
5494,143449,1,"4"
5494,143449,2,"199"
5494,143449,3,"207"
5494,143449,4,"311"
5494,143449,5,"357"
5494,143449,6,"550"
5494,143449,7,"1011"
5494,143449,8,"1294"
5494,143449,9,"1400"
5494,143449,10,"1533"
5495,146376,1,"266"
5495,146376,2,"464"
5495,146376,3,"588"
5495,146376,4,"709"
5495,146376,5,"766"
5495,146376,6,"834"
5495,146376,7,"1011"
5495,146376,8,"1472"
5495,146376,9,"1563"
5495,146376,10,"1766"
5496,149640,1,"4"
5496,149640,2,"266"
5496,149640,3,"357"
5496,149640,4,"588"
5496,149640,5,"709"
5496,149640,6,"1208"
5496,149640,7,"1294"
5496,149640,8,"1400"
5496,149640,9,"1533"
5496,149640,10,"1597"
5497,1356,1,"4"
5497,1356,2,"302"
5497,1356,3,"357"
5497,1356,4,"375"
5497,1356,5,"588"
5497,1356,6,"709"
5497,1356,7,"1086"
5497,1356,8,"1527"
5497,1356,9,"1597"
5497,1356,10,"1903"
5498,9693,1,"207"
5498,9693,2,"266"
5498,9693,3,"302"
5498,9693,4,"375"
5498,9693,5,"427"
5498,9693,6,"709"
5498,9693,7,"1208"
5498,9693,8,"1353"
5498,9693,9,"1597"
5498,9693,10,"1903"
5499,25912,1,"4"
5499,25912,2,"207"
5499,25912,3,"302"
5499,25912,4,"375"
5499,25912,5,"759"
5499,25912,6,"1086"
5499,25912,7,"1294"
5499,25912,8,"1533"
5499,25912,9,"1597"
5499,25912,10,"1903"
5500,26269,1,"4"
5500,26269,2,"266"
5500,26269,3,"302"
5500,26269,4,"375"
5500,26269,5,"427"
5500,26269,6,"550"
5500,26269,7,"588"
5500,26269,8,"1086"
5500,26269,9,"1294"
5500,26269,10,"1472"
5501,28419,1,"199"
5501,28419,2,"207"
5501,28419,3,"375"
5501,28419,4,"709"
5501,28419,5,"759"
5501,28419,6,"949"
5501,28419,7,"1072"
5501,28419,8,"1533"
5501,28419,9,"1597"
5501,28419,10,"1921"
5502,33981,1,"207"
5502,33981,2,"357"
5502,33981,3,"375"
5502,33981,4,"427"
5502,33981,5,"550"
5502,33981,6,"588"
5502,33981,7,"759"
5502,33981,8,"1086"
5502,33981,9,"1533"
5502,33981,10,"1597"
5503,35759,1,"207"
5503,35759,2,"302"
5503,35759,3,"357"
5503,35759,4,"375"
5503,35759,5,"427"
5503,35759,6,"709"
5503,35759,7,"1086"
5503,35759,8,"1294"
5503,35759,9,"1533"
5503,35759,10,"1597"
5504,37264,1,"207"
5504,37264,2,"302"
5504,37264,3,"375"
5504,37264,4,"588"
5504,37264,5,"709"
5504,37264,6,"1086"
5504,37264,7,"1527"
5504,37264,8,"1533"
5504,37264,9,"1597"
5504,37264,10,"1903"
5505,47840,1,"302"
5505,47840,2,"357"
5505,47840,3,"709"
5505,47840,4,"759"
5505,47840,5,"983"
5505,47840,6,"1294"
5505,47840,7,"1389"
5505,47840,8,"1400"
5505,47840,9,"1533"
5505,47840,10,"1921"
5506,54760,1,"4"
5506,54760,2,"207"
5506,54760,3,"375"
5506,54760,4,"427"
5506,54760,5,"588"
5506,54760,6,"1086"
5506,54760,7,"1294"
5506,54760,8,"1533"
5506,54760,9,"1597"
5506,54760,10,"1903"
5507,57031,1,"207"
5507,57031,2,"266"
5507,57031,3,"302"
5507,57031,4,"357"
5507,57031,5,"375"
5507,57031,6,"588"
5507,57031,7,"709"
5507,57031,8,"1086"
5507,57031,9,"1208"
5507,57031,10,"1294"
5508,61797,1,"4"
5508,61797,2,"302"
5508,61797,3,"357"
5508,61797,4,"375"
5508,61797,5,"709"
5508,61797,6,"1011"
5508,61797,7,"1086"
5508,61797,8,"1353"
5508,61797,9,"1400"
5508,61797,10,"1597"
5509,73989,1,"4"
5509,73989,2,"266"
5509,73989,3,"302"
5509,73989,4,"464"
5509,73989,5,"588"
5509,73989,6,"1011"
5509,73989,7,"1086"
5509,73989,8,"1294"
5509,73989,9,"1528"
5509,73989,10,"1563"
5510,75460,1,"4"
5510,75460,2,"107"
5510,75460,3,"322"
5510,75460,4,"550"
5510,75460,5,"588"
5510,75460,6,"709"
5510,75460,7,"1086"
5510,75460,8,"1472"
5510,75460,9,"1563"
5510,75460,10,"1766"
5511,83375,1,"207"
5511,83375,2,"266"
5511,83375,3,"375"
5511,83375,4,"427"
5511,83375,5,"588"
5511,83375,6,"709"
5511,83375,7,"1086"
5511,83375,8,"1208"
5511,83375,9,"1597"
5511,83375,10,"1903"
5512,92483,1,"4"
5512,92483,2,"107"
5512,92483,3,"464"
5512,92483,4,"550"
5512,92483,5,"588"
5512,92483,6,"709"
5512,92483,7,"834"
5512,92483,8,"1011"
5512,92483,9,"1472"
5512,92483,10,"1563"
5513,92579,1,"207"
5513,92579,2,"266"
5513,92579,3,"375"
5513,92579,4,"427"
5513,92579,5,"464"
5513,92579,6,"709"
5513,92579,7,"766"
5513,92579,8,"834"
5513,92579,9,"1086"
5513,92579,10,"1903"
5514,94022,1,"4"
5514,94022,2,"207"
5514,94022,3,"302"
5514,94022,4,"375"
5514,94022,5,"550"
5514,94022,6,"588"
5514,94022,7,"1294"
5514,94022,8,"1533"
5514,94022,9,"1597"
5514,94022,10,"1903"
5515,94195,1,"207"
5515,94195,2,"302"
5515,94195,3,"375"
5515,94195,4,"427"
5515,94195,5,"588"
5515,94195,6,"709"
5515,94195,7,"1086"
5515,94195,8,"1353"
5515,94195,9,"1400"
5515,94195,10,"1597"
5516,94984,1,"4"
5516,94984,2,"199"
5516,94984,3,"207"
5516,94984,4,"302"
5516,94984,5,"357"
5516,94984,6,"375"
