"user_index","child_id","item_rank","story_id"
5783,116521,10,"1701"
5784,118113,1,"4"
5784,118113,2,"588"
5784,118113,3,"1043"
5784,118113,4,"1071"
5784,118113,5,"1081"
5784,118113,6,"1527"
5784,118113,7,"1533"
5784,118113,8,"1572"
5784,118113,9,"1903"
5784,118113,10,"1928"
5785,123643,1,"257"
5785,123643,2,"357"
5785,123643,3,"472"
5785,123643,4,"657"
5785,123643,5,"714"
5785,123643,6,"834"
5785,123643,7,"1459"
5785,123643,8,"1508"
5785,123643,9,"1639"
5785,123643,10,"1741"
5786,124400,1,"4"
5786,124400,2,"163"
5786,124400,3,"302"
5786,124400,4,"588"
5786,124400,5,"642"
5786,124400,6,"759"
5786,124400,7,"1102"
5786,124400,8,"1426"
5786,124400,9,"1527"
5786,124400,10,"1533"
5787,127812,1,"207"
5787,127812,2,"297"
5787,127812,3,"375"
5787,127812,4,"427"
5787,127812,5,"514"
5787,127812,6,"1011"
5787,127812,7,"1084"
5787,127812,8,"1438"
5787,127812,9,"1472"
5787,127812,10,"1903"
5788,127906,1,"58"
5788,127906,2,"112"
5788,127906,3,"406"
5788,127906,4,"672"
5788,127906,5,"759"
5788,127906,6,"1102"
5788,127906,7,"1220"
5788,127906,8,"1556"
5788,127906,9,"1769"
5788,127906,10,"1974"
5789,130606,1,"199"
5789,130606,2,"314"
5789,130606,3,"375"
5789,130606,4,"572"
5789,130606,5,"642"
5789,130606,6,"688"
5789,130606,7,"1086"
5789,130606,8,"1353"
5789,130606,9,"1819"
5789,130606,10,"1921"
5790,132065,1,"58"
5790,132065,2,"109"
5790,132065,3,"448"
5790,132065,4,"472"
5790,132065,5,"657"
5790,132065,6,"709"
5790,132065,7,"997"
5790,132065,8,"1043"
5790,132065,9,"1086"
5790,132065,10,"1701"
5791,134612,1,"113"
5791,134612,2,"207"
5791,134612,3,"330"
5791,134612,4,"375"
5791,134612,5,"427"
5791,134612,6,"472"
5791,134612,7,"657"
5791,134612,8,"662"
5791,134612,9,"1011"
5791,134612,10,"1294"
5792,140066,1,"4"
5792,140066,2,"395"
5792,140066,3,"550"
5792,140066,4,"642"
5792,140066,5,"672"
5792,140066,6,"1426"
5792,140066,7,"1527"
5792,140066,8,"1597"
5792,140066,9,"1769"
5792,140066,10,"1921"
5793,147489,1,"109"
5793,147489,2,"112"
5793,147489,3,"672"
5793,147489,4,"805"
5793,147489,5,"893"
5793,147489,6,"1220"
5793,147489,7,"1527"
5793,147489,8,"1556"
5793,147489,9,"1701"
5793,147489,10,"1928"
5794,152267,1,"207"
5794,152267,2,"266"
5794,152267,3,"514"
5794,152267,4,"551"
5794,152267,5,"680"
5794,152267,6,"1156"
5794,152267,7,"1656"
5794,152267,8,"1819"
5794,152267,9,"1903"
5794,152267,10,"1969"
5795,152686,1,"464"
5795,152686,2,"504"
5795,152686,3,"550"
5795,152686,4,"766"
5795,152686,5,"1011"
5795,152686,6,"1472"
5795,152686,7,"1528"
5795,152686,8,"1559"
5795,152686,9,"1563"
5795,152686,10,"1766"
5796,5811,1,"302"
5796,5811,2,"322"
5796,5811,3,"412"
5796,5811,4,"464"
5796,5811,5,"676"
5796,5811,6,"766"
5796,5811,7,"1211"
5796,5811,8,"1294"
5796,5811,9,"1472"
5796,5811,10,"1644"
5797,7622,1,"4"
5797,7622,2,"533"
5797,7622,3,"534"
5797,7622,4,"632"
5797,7622,5,"680"
5797,7622,6,"688"
5797,7622,7,"949"
5797,7622,8,"1080"
5797,7622,9,"1159"
5797,7622,10,"1389"
5798,10045,1,"40"
5798,10045,2,"112"
5798,10045,3,"272"
5798,10045,4,"284"
5798,10045,5,"353"
5798,10045,6,"538"
5798,10045,7,"805"
5798,10045,8,"840"
5798,10045,9,"1086"
5798,10045,10,"1597"
5799,10345,1,"13"
5799,10345,2,"109"
5799,10345,3,"172"
5799,10345,4,"246"
5799,10345,5,"257"
5799,10345,6,"472"
5799,10345,7,"648"
5799,10345,8,"694"
5799,10345,9,"834"
5799,10345,10,"1634"
5800,20091,1,"93"
5800,20091,2,"113"
5800,20091,3,"257"
5800,20091,4,"330"
5800,20091,5,"472"
5800,20091,6,"657"
5800,20091,7,"662"
5800,20091,8,"997"
5800,20091,9,"1106"
5800,20091,10,"1459"
5801,22221,1,"464"
5801,22221,2,"504"
5801,22221,3,"550"
5801,22221,4,"676"
5801,22221,5,"766"
5801,22221,6,"1071"
5801,22221,7,"1472"
5801,22221,8,"1528"
5801,22221,9,"1533"
5801,22221,10,"1563"
5802,23169,1,"4"
5802,23169,2,"199"
5802,23169,3,"314"
5802,23169,4,"375"
5802,23169,5,"427"
5802,23169,6,"533"
5802,23169,7,"550"
5802,23169,8,"1086"
5802,23169,9,"1664"
5802,23169,10,"1903"
5803,35242,1,"20"
5803,35242,2,"207"
5803,35242,3,"375"
5803,35242,4,"376"
5803,35242,5,"525"
5803,35242,6,"990"
5803,35242,7,"1224"
5803,35242,8,"1256"
5803,35242,9,"1673"
5803,35242,10,"1924"
5804,36132,1,"107"
5804,36132,2,"464"
5804,36132,3,"550"
5804,36132,4,"588"
5804,36132,5,"652"
5804,36132,6,"676"
5804,36132,7,"1011"
5804,36132,8,"1438"
5804,36132,9,"1472"
5804,36132,10,"1766"
5805,36525,1,"192"
5805,36525,2,"207"
5805,36525,3,"330"
5805,36525,4,"472"
5805,36525,5,"1001"
5805,36525,6,"1006"
5805,36525,7,"1353"
5805,36525,8,"1459"
5805,36525,9,"1701"
5805,36525,10,"1903"
5806,36655,1,"133"
5806,36655,2,"164"
5806,36655,3,"204"
5806,36655,4,"396"
5806,36655,5,"435"
5806,36655,6,"805"
5806,36655,7,"1012"
5806,36655,8,"1170"
5806,36655,9,"1320"
5806,36655,10,"1766"
5807,40303,1,"199"
5807,40303,2,"323"
5807,40303,3,"357"
5807,40303,4,"759"
5807,40303,5,"1159"
5807,40303,6,"1204"
5807,40303,7,"1294"
5807,40303,8,"1389"
5807,40303,9,"1400"
5807,40303,10,"1572"
5808,42838,1,"109"
5808,42838,2,"395"
5808,42838,3,"472"
5808,42838,4,"657"
5808,42838,5,"997"
5808,42838,6,"1072"
5808,42838,7,"1102"
5808,42838,8,"1426"
5808,42838,9,"1556"
5808,42838,10,"1921"
5809,55627,1,"109"
5809,55627,2,"357"
5809,55627,3,"550"
5809,55627,4,"572"
5809,55627,5,"672"
5809,55627,6,"694"
5809,55627,7,"759"
5809,55627,8,"1072"
5809,55627,9,"1597"
5809,55627,10,"1921"
5810,57986,1,"357"
5810,57986,2,"375"
5810,57986,3,"427"
5810,57986,4,"588"
5810,57986,5,"657"
5810,57986,6,"1001"
5810,57986,7,"1011"
5810,57986,8,"1353"
5810,57986,9,"1639"
5810,57986,10,"1903"
5811,60309,1,"163"
5811,60309,2,"642"
5811,60309,3,"759"
5811,60309,4,"949"
5811,60309,5,"1043"
5811,60309,6,"1102"
5811,60309,7,"1137"
5811,60309,8,"1426"
5811,60309,9,"1597"
5811,60309,10,"1974"
5812,64685,1,"109"
5812,64685,2,"550"
5812,64685,3,"672"
5812,64685,4,"694"
5812,64685,5,"1072"
5812,64685,6,"1426"
5812,64685,7,"1556"
5812,64685,8,"1597"
5812,64685,9,"1872"
5812,64685,10,"1921"
5813,65637,1,"107"
5813,65637,2,"412"
5813,65637,3,"550"
5813,65637,4,"652"
5813,65637,5,"676"
5813,65637,6,"1011"
5813,65637,7,"1438"
5813,65637,8,"1472"
5813,65637,9,"1528"
5813,65637,10,"1563"
5814,68482,1,"163"
5814,68482,2,"550"
5814,68482,3,"759"
5814,68482,4,"951"
5814,68482,5,"1071"
5814,68482,6,"1072"
5814,68482,7,"1400"
5814,68482,8,"1426"
5814,68482,9,"1527"
5814,68482,10,"1769"
5815,71660,1,"207"
5815,71660,2,"314"
5815,71660,3,"472"
5815,71660,4,"1533"
5815,71660,5,"1556"
5815,71660,6,"1597"
5815,71660,7,"1664"
5815,71660,8,"1785"
5815,71660,9,"1819"
5815,71660,10,"1903"
5816,73424,1,"4"
5816,73424,2,"14"
5816,73424,3,"314"
5816,73424,4,"733"
5816,73424,5,"1043"
5816,73424,6,"1294"
5816,73424,7,"1527"
5816,73424,8,"1533"
5816,73424,9,"1701"
5816,73424,10,"1928"
5817,74188,1,"314"
5817,74188,2,"533"
5817,74188,3,"642"
5817,74188,4,"951"
5817,74188,5,"1011"
5817,74188,6,"1353"
5817,74188,7,"1397"
5817,74188,8,"1664"
5817,74188,9,"1819"
5817,74188,10,"1921"
5818,97522,1,"14"
5818,97522,2,"132"
5818,97522,3,"192"
5818,97522,4,"300"
5818,97522,5,"357"
5818,97522,6,"672"
5818,97522,7,"893"
5818,97522,8,"1001"
5818,97522,9,"1701"
5818,97522,10,"1928"
5819,98535,1,"109"
5819,98535,2,"192"
5819,98535,3,"257"
5819,98535,4,"330"
5819,98535,5,"472"
5819,98535,6,"510"
5819,98535,7,"1459"
5819,98535,8,"1556"
5819,98535,9,"1606"
5819,98535,10,"1701"
5820,103800,1,"199"
5820,103800,2,"311"
5820,103800,3,"448"
5820,103800,4,"632"
5820,103800,5,"737"
5820,103800,6,"1031"
5820,103800,7,"1080"
5820,103800,8,"1208"
5820,103800,9,"1656"
5820,103800,10,"1701"
5821,106465,1,"310"
5821,106465,2,"510"
5821,106465,3,"547"
5821,106465,4,"581"
5821,106465,5,"737"
5821,106465,6,"928"
5821,106465,7,"1001"
5821,106465,8,"1359"
5821,106465,9,"1508"
5821,106465,10,"1656"
5822,114122,1,"109"
5822,114122,2,"314"
5822,114122,3,"375"
5822,114122,4,"997"
5822,114122,5,"1162"
5822,114122,6,"1310"
5822,114122,7,"1664"
5822,114122,8,"1677"
5822,114122,9,"1819"
5822,114122,10,"1963"
5823,115285,1,"109"
5823,115285,2,"192"
5823,115285,3,"375"
5823,115285,4,"534"
5823,115285,5,"680"
5823,115285,6,"935"
5823,115285,7,"997"
5823,115285,8,"1080"
5823,115285,9,"1353"
5823,115285,10,"1556"
5824,136487,1,"14"
5824,136487,2,"58"
5824,136487,3,"109"
5824,136487,4,"672"
5824,136487,5,"1072"
5824,136487,6,"1220"
5824,136487,7,"1597"
5824,136487,8,"1701"
5824,136487,9,"1928"
5824,136487,10,"1974"
5825,137010,1,"58"
5825,137010,2,"192"
5825,137010,3,"588"
5825,137010,4,"737"
5825,137010,5,"1043"
5825,137010,6,"1294"
5825,137010,7,"1527"
5825,137010,8,"1701"
5825,137010,9,"1928"
5825,137010,10,"1974"
5826,137779,1,"4"
5826,137779,2,"314"
5826,137779,3,"472"
5826,137779,4,"533"
5826,137779,5,"733"
5826,137779,6,"1294"
5826,137779,7,"1533"
5826,137779,8,"1597"
5826,137779,9,"1664"
5826,137779,10,"1819"
5827,144155,1,"109"
5827,144155,2,"694"
5827,144155,3,"759"
5827,144155,4,"949"
5827,144155,5,"1389"
5827,144155,6,"1426"
5827,144155,7,"1527"
5827,144155,8,"1533"
5827,144155,9,"1572"
5827,144155,10,"1928"
5828,146110,1,"88"
5828,146110,2,"363"
5828,146110,3,"676"
5828,146110,4,"700"
5828,146110,5,"873"
5828,146110,6,"1009"
5828,146110,7,"1402"
5828,146110,8,"1472"
5828,146110,9,"1563"
5828,146110,10,"1840"
5829,147905,1,"86"
5829,147905,2,"354"
5829,147905,3,"533"
5829,147905,4,"534"
5829,147905,5,"547"
5829,147905,6,"588"
5829,147905,7,"1045"
5829,147905,8,"1081"
5829,147905,9,"1389"
5829,147905,10,"1597"
5830,150101,1,"199"
5830,150101,2,"688"
5830,150101,3,"1080"
5830,150101,4,"1400"
5830,150101,5,"1527"
5830,150101,6,"1597"
5830,150101,7,"1656"
5830,150101,8,"1664"
5830,150101,9,"1819"
5830,150101,10,"1903"
5831,151486,1,"109"
5831,151486,2,"192"
5831,151486,3,"472"
5831,151486,4,"672"
5831,151486,5,"689"
5831,151486,6,"1426"
5831,151486,7,"1533"
5831,151486,8,"1597"
5831,151486,9,"1769"
5831,151486,10,"1921"
5832,2144,1,"109"
5832,2144,2,"257"
5832,2144,3,"330"
5832,2144,4,"657"
5832,2144,5,"997"
5832,2144,6,"1001"
5832,2144,7,"1086"
5832,2144,8,"1459"
5832,2144,9,"1598"
5832,2144,10,"1921"
5833,7442,1,"464"
5833,7442,2,"550"
5833,7442,3,"652"
5833,7442,4,"676"
5833,7442,5,"766"
5833,7442,6,"1011"
5833,7442,7,"1438"
5833,7442,8,"1472"
5833,7442,9,"1528"
5833,7442,10,"1559"
5834,8563,1,"199"
5834,8563,2,"266"
5834,8563,3,"427"
5834,8563,4,"759"
5834,8563,5,"1011"
5834,8563,6,"1208"
5834,8563,7,"1389"
5834,8563,8,"1400"
5834,8563,9,"1426"
5834,8563,10,"1903"
5835,20268,1,"58"
5835,20268,2,"109"
5835,20268,3,"112"
5835,20268,4,"375"
5835,20268,5,"588"
5835,20268,6,"672"
5835,20268,7,"1086"
5835,20268,8,"1556"
5835,20268,9,"1701"
5835,20268,10,"1974"
5836,24630,1,"58"
5836,24630,2,"302"
5836,24630,3,"550"
5836,24630,4,"642"
5836,24630,5,"918"
5836,24630,6,"997"
5836,24630,7,"1072"
5836,24630,8,"1397"
5836,24630,9,"1400"
5836,24630,10,"1426"
5837,29524,1,"28"
5837,29524,2,"257"
5837,29524,3,"472"
5837,29524,4,"951"
5837,29524,5,"997"
5837,29524,6,"1001"
5837,29524,7,"1025"
5837,29524,8,"1102"
5837,29524,9,"1459"
5837,29524,10,"1508"
5838,32775,1,"192"
5838,32775,2,"314"
5838,32775,3,"427"
5838,32775,4,"533"
5838,32775,5,"688"
5838,32775,6,"1208"
5838,32775,7,"1400"
5838,32775,8,"1656"
5838,32775,9,"1701"
5838,32775,10,"1903"
5839,34191,1,"9"
5839,34191,2,"175"
5839,34191,3,"314"
5839,34191,4,"472"
5839,34191,5,"533"
5839,34191,6,"550"
5839,34191,7,"951"
5839,34191,8,"1300"
5839,34191,9,"1664"
5839,34191,10,"1921"
5840,36205,1,"177"
5840,36205,2,"588"
5840,36205,3,"642"
5840,36205,4,"1043"
5840,36205,5,"1086"
5840,36205,6,"1527"
5840,36205,7,"1533"
5840,36205,8,"1903"
5840,36205,9,"1928"
5840,36205,10,"1974"
5841,37240,1,"491"
5841,37240,2,"547"
5841,37240,3,"572"
5841,37240,4,"632"
5841,37240,5,"759"
5841,37240,6,"983"
5841,37240,7,"1001"
5841,37240,8,"1054"
5841,37240,9,"1081"
5841,37240,10,"1159"
5842,45711,1,"109"
5842,45711,2,"427"
5842,45711,3,"632"
5842,45711,4,"688"
5842,45711,5,"689"
5842,45711,6,"983"
5842,45711,7,"1159"
5842,45711,8,"1353"
5842,45711,9,"1701"
5842,45711,10,"1903"
5843,46041,1,"35"
5843,46041,2,"107"
5843,46041,3,"297"
5843,46041,4,"426"
5843,46041,5,"464"
5843,46041,6,"588"
5843,46041,7,"766"
5843,46041,8,"1156"
5843,46041,9,"1607"
5843,46041,10,"1969"
5844,49882,1,"192"
5844,49882,2,"207"
5844,49882,3,"357"
5844,49882,4,"427"
5844,49882,5,"472"
5844,49882,6,"1072"
5844,49882,7,"1400"
5844,49882,8,"1533"
5844,49882,9,"1597"
5844,49882,10,"1701"
5845,50582,1,"86"
5845,50582,2,"266"
5845,50582,3,"412"
5845,50582,4,"426"
5845,50582,5,"550"
5845,50582,6,"652"
5845,50582,7,"1156"
5845,50582,8,"1607"
5845,50582,9,"1766"
5845,50582,10,"1781"
5846,50739,1,"100"
5846,50739,2,"266"
5846,50739,3,"995"
5846,50739,4,"1071"
5846,50739,5,"1353"
5846,50739,6,"1400"
5846,50739,7,"1426"
5846,50739,8,"1459"
5846,50739,9,"1597"
5846,50739,10,"1598"
5847,50848,1,"280"
5847,50848,2,"375"
5847,50848,3,"472"
5847,50848,4,"588"
5847,50848,5,"672"
5847,50848,6,"689"
5847,50848,7,"737"
5847,50848,8,"1072"
5847,50848,9,"1556"
5847,50848,10,"1701"
5848,53214,1,"302"
5848,53214,2,"550"
5848,53214,3,"632"
5848,53214,4,"759"
5848,53214,5,"1001"
5848,53214,6,"1071"
5848,53214,7,"1400"
5848,53214,8,"1533"
5848,53214,9,"1639"
5848,53214,10,"1921"
5849,54896,1,"86"
5849,54896,2,"116"
5849,54896,3,"166"
5849,54896,4,"295"
5849,54896,5,"514"
5849,54896,6,"550"
5849,54896,7,"676"
5849,54896,8,"1211"
5849,54896,9,"1528"
5849,54896,10,"1758"
5850,64183,1,"216"
5850,64183,2,"427"
5850,64183,3,"510"
5850,64183,4,"550"
5850,64183,5,"737"
5850,64183,6,"1353"
5850,64183,7,"1527"
5850,64183,8,"1533"
5850,64183,9,"1556"
5850,64183,10,"1656"
5851,66236,1,"93"
5851,66236,2,"113"
5851,66236,3,"251"
5851,66236,4,"331"
5851,66236,5,"472"
5851,66236,6,"653"
5851,66236,7,"657"
5851,66236,8,"997"
5851,66236,9,"1040"
5851,66236,10,"1086"
5852,70077,1,"28"
5852,70077,2,"266"
5852,70077,3,"491"
5852,70077,4,"515"
5852,70077,5,"632"
5852,70077,6,"657"
5852,70077,7,"1159"
5852,70077,8,"1204"
5852,70077,9,"1353"
5852,70077,10,"1639"
5853,79325,1,"109"
5853,79325,2,"207"
5853,79325,3,"266"
5853,79325,4,"427"
5853,79325,5,"472"
5853,79325,6,"588"
5853,79325,7,"1208"
5853,79325,8,"1353"
5853,79325,9,"1556"
5853,79325,10,"1634"
5854,82841,1,"199"
5854,82841,2,"339"
5854,82841,3,"357"
5854,82841,4,"572"
5854,82841,5,"949"
5854,82841,6,"1045"
5854,82841,7,"1400"
5854,82841,8,"1572"
5854,82841,9,"1639"
5854,82841,10,"1654"
5855,97797,1,"107"
5855,97797,2,"266"
5855,97797,3,"504"
5855,97797,4,"514"
5855,97797,5,"766"
5855,97797,6,"1071"
5855,97797,7,"1156"
5855,97797,8,"1472"
5855,97797,9,"1528"
5855,97797,10,"1969"
5856,103308,1,"357"
5856,103308,2,"550"
5856,103308,3,"588"
5856,103308,4,"1208"
5856,103308,5,"1353"
5856,103308,6,"1400"
5856,103308,7,"1527"
5856,103308,8,"1597"
5856,103308,9,"1903"
5856,103308,10,"1921"
5857,106384,1,"163"
5857,106384,2,"302"
5857,106384,3,"314"
5857,106384,4,"357"
5857,106384,5,"550"
5857,106384,6,"951"
5857,106384,7,"1397"
5857,106384,8,"1527"
5857,106384,9,"1819"
5857,106384,10,"1921"
5858,108156,1,"135"
5858,108156,2,"211"
5858,108156,3,"550"
5858,108156,4,"873"
5858,108156,5,"891"
5858,108156,6,"1004"
5858,108156,7,"1211"
5858,108156,8,"1455"
5858,108156,9,"1528"
5858,108156,10,"1559"
5859,108403,1,"199"
5859,108403,2,"266"
5859,108403,3,"311"
5859,108403,4,"357"
5859,108403,5,"632"
5859,108403,6,"680"
5859,108403,7,"1011"
5859,108403,8,"1084"
5859,108403,9,"1353"
5859,108403,10,"1903"
5860,109287,1,"464"
5860,109287,2,"504"
5860,109287,3,"588"
5860,109287,4,"766"
5860,109287,5,"1294"
5860,109287,6,"1438"
5860,109287,7,"1528"
5860,109287,8,"1559"
5860,109287,9,"1563"
5860,109287,10,"1701"
5861,118176,1,"4"
5861,118176,2,"207"
5861,118176,3,"427"
5861,118176,4,"632"
5861,118176,5,"688"
5861,118176,6,"1159"
5861,118176,7,"1208"
5861,118176,8,"1353"
5861,118176,9,"1400"
5861,118176,10,"1903"
5862,122435,1,"280"
5862,122435,2,"395"
5862,122435,3,"672"
5862,122435,4,"694"
5862,122435,5,"759"
5862,122435,6,"834"
5862,122435,7,"1426"
5862,122435,8,"1533"
5862,122435,9,"1597"
5862,122435,10,"1769"
5863,123191,1,"323"
5863,123191,2,"491"
5863,123191,3,"572"
5863,123191,4,"596"
5863,123191,5,"632"
5863,123191,6,"949"
5863,123191,7,"983"
5863,123191,8,"1204"
5863,123191,9,"1400"
5863,123191,10,"1639"
5864,126606,1,"112"
5864,126606,2,"324"
5864,126606,3,"572"
5864,126606,4,"759"
5864,126606,5,"803"
5864,126606,6,"994"
5864,126606,7,"1071"
5864,126606,8,"1102"
5864,126606,9,"1426"
5864,126606,10,"1766"
5865,131307,1,"547"
5865,131307,2,"572"
5865,131307,3,"596"
5865,131307,4,"759"
5865,131307,5,"1045"
5865,131307,6,"1054"
5865,131307,7,"1083"
5865,131307,8,"1086"
5865,131307,9,"1102"
5865,131307,10,"1654"
5866,131729,1,"166"
5866,131729,2,"199"
5866,131729,3,"485"
5866,131729,4,"809"
5866,131729,5,"1086"
5866,131729,6,"1088"
5866,131729,7,"1533"
5866,131729,8,"1688"
5866,131729,9,"1701"
5866,131729,10,"1865"
5867,131898,1,"109"
5867,131898,2,"280"
5867,131898,3,"648"
5867,131898,4,"672"
5867,131898,5,"854"
5867,131898,6,"983"
5867,131898,7,"1283"
5867,131898,8,"1556"
5867,131898,9,"1634"
5867,131898,10,"1872"
5868,141300,1,"113"
5868,141300,2,"266"
5868,141300,3,"357"
5868,141300,4,"375"
5868,141300,5,"472"
5868,141300,6,"657"
5868,141300,7,"1011"
5868,141300,8,"1353"
5868,141300,9,"1459"
5868,141300,10,"1903"
5869,146180,1,"109"
5869,146180,2,"300"
5869,146180,3,"330"
5869,146180,4,"472"
5869,146180,5,"672"
5869,146180,6,"997"
5869,146180,7,"1106"
5869,146180,8,"1459"
5869,146180,9,"1556"
5869,146180,10,"1677"
5870,147240,1,"0"
5870,147240,2,"1"
5870,147240,3,"3"
5870,147240,4,"4"
5870,147240,5,"9"
5870,147240,6,"10"
5870,147240,7,"12"
5870,147240,8,"13"
5870,147240,9,"14"
5870,147240,10,"17"
5871,148239,1,"357"
5871,148239,2,"533"
5871,148239,3,"534"
5871,148239,4,"688"
5871,148239,5,"997"
5871,148239,6,"1159"
5871,148239,7,"1353"
5871,148239,8,"1597"
5871,148239,9,"1656"
5871,148239,10,"1775"
5872,148738,1,"109"
5872,148738,2,"192"
5872,148738,3,"330"
5872,148738,4,"472"
5872,148738,5,"653"
5872,148738,6,"672"
5872,148738,7,"689"
5872,148738,8,"737"
5872,148738,9,"787"
5872,148738,10,"1556"
5873,2811,1,"109"
5873,2811,2,"918"
5873,2811,3,"983"
5873,2811,4,"1072"
5873,2811,5,"1400"
5873,2811,6,"1426"
5873,2811,7,"1527"
5873,2811,8,"1819"
5873,2811,9,"1921"
5873,2811,10,"1928"
5874,9666,1,"266"
5874,9666,2,"427"
5874,9666,3,"672"
5874,9666,4,"1011"
5874,9666,5,"1086"
5874,9666,6,"1426"
5874,9666,7,"1527"
5874,9666,8,"1533"
5874,9666,9,"1766"
5874,9666,10,"1903"
5875,18573,1,"32"
5875,18573,2,"113"
5875,18573,3,"257"
5875,18573,4,"357"
5875,18573,5,"653"
5875,18573,6,"657"
5875,18573,7,"834"
5875,18573,8,"951"
5875,18573,9,"1102"
5875,18573,10,"1639"
5876,19528,1,"596"
5876,19528,2,"672"
5876,19528,3,"759"
5876,19528,4,"805"
5876,19528,5,"1045"
5876,19528,6,"1220"
5876,19528,7,"1426"
5876,19528,8,"1639"
5876,19528,9,"1769"
5876,19528,10,"1921"
5877,20511,1,"107"
5877,20511,2,"412"
5877,20511,3,"550"
5877,20511,4,"588"
5877,20511,5,"652"
5877,20511,6,"676"
5877,20511,7,"766"
5877,20511,8,"1011"
5877,20511,9,"1438"
5877,20511,10,"1607"
5878,24799,1,"314"
5878,24799,2,"472"
5878,24799,3,"533"
5878,24799,4,"653"
5878,24799,5,"733"
5878,24799,6,"1010"
5878,24799,7,"1597"
5878,24799,8,"1664"
5878,24799,9,"1819"
5878,24799,10,"1921"
5879,26728,1,"109"
5879,26728,2,"192"
5879,26728,3,"330"
5879,26728,4,"357"
5879,26728,5,"472"
5879,26728,6,"653"
5879,26728,7,"657"
5879,26728,8,"997"
5879,26728,9,"1001"
5879,26728,10,"1106"
5880,33129,1,"266"
5880,33129,2,"375"
5880,33129,3,"472"
5880,33129,4,"632"
5880,33129,5,"995"
5880,33129,6,"1001"
5880,33129,7,"1045"
5880,33129,8,"1208"
5880,33129,9,"1533"
5880,33129,10,"1639"
5881,34437,1,"199"
5881,34437,2,"314"
5881,34437,3,"533"
5881,34437,4,"596"
5881,34437,5,"632"
5881,34437,6,"759"
5881,34437,7,"949"
5881,34437,8,"1204"
5881,34437,9,"1572"
5881,34437,10,"1639"
5882,37345,1,"311"
5882,37345,2,"427"
5882,37345,3,"550"
5882,37345,4,"642"
5882,37345,5,"688"
5882,37345,6,"1086"
5882,37345,7,"1294"
5882,37345,8,"1400"
5882,37345,9,"1527"
5882,37345,10,"1766"
5883,40637,1,"192"
5883,40637,2,"207"
5883,40637,3,"266"
5883,40637,4,"311"
5883,40637,5,"427"
5883,40637,6,"588"
5883,40637,7,"1208"
5883,40637,8,"1353"
5883,40637,9,"1597"
5883,40637,10,"1701"
5884,43940,1,"112"
5884,43940,2,"424"
5884,43940,3,"630"
5884,43940,4,"672"
5884,43940,5,"974"
5884,43940,6,"1083"
5884,43940,7,"1220"
5884,43940,8,"1426"
5884,43940,9,"1442"
5884,43940,10,"1701"
5885,56618,1,"132"
5885,56618,2,"164"
5885,56618,3,"364"
5885,56618,4,"917"
5885,56618,5,"932"
5885,56618,6,"1335"
5885,56618,7,"1558"
5885,56618,8,"1677"
5885,56618,9,"1771"
5885,56618,10,"1953"
5886,58291,1,"207"
5886,58291,2,"514"
5886,58291,3,"731"
5886,58291,4,"759"
5886,58291,5,"1011"
5886,58291,6,"1208"
5886,58291,7,"1353"
5886,58291,8,"1426"
5886,58291,9,"1472"
5886,58291,10,"1903"
5887,61189,1,"0"
5887,61189,2,"1"
5887,61189,3,"3"
5887,61189,4,"4"
5887,61189,5,"9"
5887,61189,6,"10"
5887,61189,7,"12"
5887,61189,8,"13"
5887,61189,9,"14"
5887,61189,10,"17"
5888,62710,1,"0"
5888,62710,2,"1"
5888,62710,3,"3"
5888,62710,4,"4"
5888,62710,5,"9"
5888,62710,6,"10"
5888,62710,7,"12"
5888,62710,8,"13"
5888,62710,9,"14"
5888,62710,10,"17"
5889,69856,1,"322"
5889,69856,2,"464"
5889,69856,3,"550"
5889,69856,4,"652"
5889,69856,5,"676"
5889,69856,6,"1472"
5889,69856,7,"1528"
5889,69856,8,"1559"
5889,69856,9,"1563"
5889,69856,10,"1607"
5890,74896,1,"4"
5890,74896,2,"266"
5890,74896,3,"375"
5890,74896,4,"464"
5890,74896,5,"504"
5890,74896,6,"550"
5890,74896,7,"766"
5890,74896,8,"1011"
5890,74896,9,"1438"
5890,74896,10,"1563"
5891,75810,1,"357"
5891,75810,2,"533"
5891,75810,3,"572"
5891,75810,4,"632"
5891,75810,5,"949"
5891,75810,6,"1208"
5891,75810,7,"1353"
5891,75810,8,"1654"
5891,75810,9,"1664"
5891,75810,10,"1903"
5892,76355,1,"32"
5892,76355,2,"109"
5892,76355,3,"257"
5892,76355,4,"472"
5892,76355,5,"657"
5892,76355,6,"830"
5892,76355,7,"834"
5892,76355,8,"1014"
5892,76355,9,"1162"
5892,76355,10,"1634"
5893,77168,1,"109"
5893,77168,2,"323"
5893,77168,3,"339"
5893,77168,4,"572"
5893,77168,5,"983"
5893,77168,6,"1045"
5893,77168,7,"1072"
5893,77168,8,"1159"
5893,77168,9,"1400"
5893,77168,10,"1654"
5894,78016,1,"297"
5894,78016,2,"337"
5894,78016,3,"427"
5894,78016,4,"514"
5894,78016,5,"1084"
5894,78016,6,"1148"
5894,78016,7,"1353"
5894,78016,8,"1664"
5894,78016,9,"1819"
5894,78016,10,"1928"
5895,80962,1,"314"
5895,80962,2,"427"
5895,80962,3,"588"
5895,80962,4,"951"
5895,80962,5,"1011"
5895,80962,6,"1208"
5895,80962,7,"1353"
5895,80962,8,"1664"
5895,80962,9,"1819"
5895,80962,10,"1903"
5896,81160,1,"375"
5896,81160,2,"485"
