"user_index","child_id","item_rank","story_id"
2982,150616,7,1234
2982,150616,8,1336
2982,150616,9,1441
2982,150616,10,1953
2987,6295,1,17
2987,6295,2,32
2987,6295,3,303
2987,6295,4,424
2987,6295,5,456
2987,6295,6,471
2987,6295,7,735
2987,6295,8,864
2987,6295,9,1279
2987,6295,10,1351
2988,8411,1,524
2988,8411,2,692
2988,8411,3,834
2988,8411,4,1028
2988,8411,5,1127
2988,8411,6,1287
2988,8411,7,1402
2988,8411,8,1423
2988,8411,9,1499
2988,8411,10,1899
2991,13654,1,378
2991,13654,2,485
2991,13654,3,767
2991,13654,4,840
2991,13654,5,890
2991,13654,6,1001
2991,13654,7,1177
2991,13654,8,1279
2991,13654,9,1562
2991,13654,10,1657
2993,15150,1,472
2993,15150,2,557
2993,15150,3,652
2993,15150,4,727
2993,15150,5,910
2993,15150,6,920
2993,15150,7,1040
2993,15150,8,1252
2993,15150,9,1406
2993,15150,10,1974
2998,25395,1,799
2998,25395,2,937
2998,25395,3,1031
2998,25395,4,1064
2998,25395,5,1253
2998,25395,6,1288
2998,25395,7,1478
2998,25395,8,1557
2998,25395,9,1722
2998,25395,10,1936
3001,35339,1,200
3001,35339,2,330
3001,35339,3,416
3001,35339,4,520
3001,35339,5,864
3001,35339,6,1001
3001,35339,7,1154
3001,35339,8,1279
3001,35339,9,1299
3001,35339,10,1560
3007,49663,1,284
3007,49663,2,611
3007,49663,3,767
3007,49663,4,801
3007,49663,5,1050
3007,49663,6,1141
3007,49663,7,1239
3007,49663,8,1409
3007,49663,9,1457
3007,49663,10,1571
3008,53771,1,300
3008,53771,2,485
3008,53771,3,692
3008,53771,4,1251
3008,53771,5,1260
3008,53771,6,1280
3008,53771,7,1527
3008,53771,8,1536
3008,53771,9,1556
3008,53771,10,1871
3013,56988,1,110
3013,56988,2,344
3013,56988,3,386
3013,56988,4,636
3013,56988,5,919
3013,56988,6,1227
3013,56988,7,1283
3013,56988,8,1398
3013,56988,9,1645
3013,56988,10,1883
3014,60500,1,248
3014,60500,2,423
3014,60500,3,502
3014,60500,4,1065
3014,60500,5,1167
3014,60500,6,1375
3014,60500,7,1541
3014,60500,8,1566
3014,60500,9,1638
3014,60500,10,1758
3019,72606,1,330
3019,72606,2,545
3019,72606,3,897
3019,72606,4,919
3019,72606,5,950
3019,72606,6,1299
3019,72606,7,1314
3019,72606,8,1675
3019,72606,9,1890
3019,72606,10,1907
3020,74802,1,362
3020,74802,2,393
3020,74802,3,582
3020,74802,4,835
3020,74802,5,949
3020,74802,6,1128
3020,74802,7,1164
3020,74802,8,1201
3020,74802,9,1732
3020,74802,10,1796
3021,77949,1,10
3021,77949,2,140
3021,77949,3,281
3021,77949,4,290
3021,77949,5,297
3021,77949,6,529
3021,77949,7,735
3021,77949,8,973
3021,77949,9,997
3021,77949,10,1027
3022,83458,1,58
3022,83458,2,250
3022,83458,3,423
3022,83458,4,489
3022,83458,5,520
3022,83458,6,653
3022,83458,7,688
3022,83458,8,890
3022,83458,9,1455
3022,83458,10,1953
3027,98505,1,268
3027,98505,2,386
3027,98505,3,489
3027,98505,4,818
3027,98505,5,1031
3027,98505,6,1267
3027,98505,7,1277
3027,98505,8,1299
3027,98505,9,1657
3027,98505,10,1826
3030,107297,1,12
3030,107297,2,48
3030,107297,3,208
3030,107297,4,754
3030,107297,5,1111
3030,107297,6,1128
3030,107297,7,1220
3030,107297,8,1319
3030,107297,9,1366
3030,107297,10,1962
3033,116978,1,10
3033,116978,2,23
3033,116978,3,36
3033,116978,4,108
3033,116978,5,550
3033,116978,6,979
3033,116978,7,1071
3033,116978,8,1204
3033,116978,9,1805
3033,116978,10,1902
3036,129599,1,142
3036,129599,2,149
3036,129599,3,419
3036,129599,4,551
3036,129599,5,664
3036,129599,6,670
3036,129599,7,1229
3036,129599,8,1317
3036,129599,9,1697
3036,129599,10,1916
3038,132649,1,146
3038,132649,2,264
3038,132649,3,839
3038,132649,4,961
3038,132649,5,1212
3038,132649,6,1450
3038,132649,7,1508
3038,132649,8,1710
3038,132649,9,1871
3038,132649,10,1969
3039,134882,1,63
3039,134882,2,373
3039,134882,3,455
3039,134882,4,481
3039,134882,5,787
3039,134882,6,817
3039,134882,7,1098
3039,134882,8,1471
3039,134882,9,1804
3039,134882,10,1890
3041,141059,1,373
3041,141059,2,412
3041,141059,3,1070
3041,141059,4,1148
3041,141059,5,1455
3041,141059,6,1568
3041,141059,7,1746
3041,141059,8,1803
3041,141059,9,1832
3041,141059,10,1928
3046,145564,1,20
3046,145564,2,72
3046,145564,3,116
3046,145564,4,204
3046,145564,5,547
3046,145564,6,626
3046,145564,7,863
3046,145564,8,911
3046,145564,9,1079
3046,145564,10,1192
3047,147267,1,36
3047,147267,2,481
3047,147267,3,559
3047,147267,4,814
3047,147267,5,1147
3047,147267,6,1175
3047,147267,7,1209
3047,147267,8,1280
3047,147267,9,1288
3047,147267,10,1438
3049,151295,1,154
3049,151295,2,314
3049,151295,3,396
3049,151295,4,877
3049,151295,5,1000
3049,151295,6,1029
3049,151295,7,1126
3049,151295,8,1153
3049,151295,9,1492
3049,151295,10,1568
3050,153003,1,344
3050,153003,2,499
3050,153003,3,634
3050,153003,4,867
3050,153003,5,882
3050,153003,6,1147
3050,153003,7,1483
3050,153003,8,1675
3050,153003,9,1709
3050,153003,10,1771
3062,39447,1,99
3062,39447,2,328
3062,39447,3,415
3062,39447,4,489
3062,39447,5,589
3062,39447,6,697
3062,39447,7,772
3062,39447,8,927
3062,39447,9,1661
3062,39447,10,1796
3063,40094,1,178
3063,40094,2,471
3063,40094,3,1416
3063,40094,4,1638
3063,40094,5,1659
3063,40094,6,1695
3063,40094,7,1760
3063,40094,8,1956
3063,40094,9,1963
3063,40094,10,1974
3065,41189,1,209
3065,41189,2,440
3065,41189,3,455
3065,41189,4,613
3065,41189,5,857
3065,41189,6,907
3065,41189,7,1170
3065,41189,8,1283
3065,41189,9,1834
3065,41189,10,1855
3066,42917,1,104
3066,42917,2,305
3066,42917,3,659
3066,42917,4,984
3066,42917,5,1035
3066,42917,6,1108
3066,42917,7,1112
3066,42917,8,1399
3066,42917,9,1416
3066,42917,10,1855
3069,51700,1,545
3069,51700,2,643
3069,51700,3,887
3069,51700,4,925
3069,51700,5,1097
3069,51700,6,1459
3069,51700,7,1596
3069,51700,8,1626
3069,51700,9,1650
3069,51700,10,1903
3074,63825,1,26
3074,63825,2,307
3074,63825,3,945
3074,63825,4,1093
3074,63825,5,1227
3074,63825,6,1281
3074,63825,7,1324
3074,63825,8,1664
3074,63825,9,1675
3074,63825,10,1720
3077,71835,1,235
3077,71835,2,303
3077,71835,3,331
3077,71835,4,378
3077,71835,5,865
3077,71835,6,1163
3077,71835,7,1369
3077,71835,8,1435
3077,71835,9,1472
3077,71835,10,1724
3080,87398,1,149
3080,87398,2,414
3080,87398,3,633
3080,87398,4,924
3080,87398,5,1093
3080,87398,6,1103
3080,87398,7,1435
3080,87398,8,1610
3080,87398,9,1760
3080,87398,10,1953
3083,101005,1,352
3083,101005,2,910
3083,101005,3,1017
3083,101005,4,1299
3083,101005,5,1422
3083,101005,6,1601
3083,101005,7,1677
3083,101005,8,1713
3083,101005,9,1714
3083,101005,10,1879
3085,111098,1,199
3085,111098,2,331
3085,111098,3,641
3085,111098,4,737
3085,111098,5,758
3085,111098,6,800
3085,111098,7,1279
3085,111098,8,1442
3085,111098,9,1962
3085,111098,10,1973
3086,113440,1,205
3086,113440,2,369
3086,113440,3,1050
3086,113440,4,1250
3086,113440,5,1353
3086,113440,6,1657
3086,113440,7,1663
3086,113440,8,1675
3086,113440,9,1681
3086,113440,10,1853
3088,119248,1,107
3088,119248,2,132
3088,119248,3,198
3088,119248,4,210
3088,119248,5,260
3088,119248,6,354
3088,119248,7,1127
3088,119248,8,1209
3088,119248,9,1409
3088,119248,10,1869
3092,128325,1,337
3092,128325,2,479
3092,128325,3,1054
3092,128325,4,1235
3092,128325,5,1250
3092,128325,6,1306
3092,128325,7,1369
3092,128325,8,1439
3092,128325,9,1473
3092,128325,10,1488
3098,4751,1,205
3098,4751,2,552
3098,4751,3,753
3098,4751,4,849
3098,4751,5,936
3098,4751,6,1396
3098,4751,7,1518
3098,4751,8,1551
3098,4751,9,1616
3098,4751,10,1969
3099,5106,1,223
3099,5106,2,374
3099,5106,3,401
3099,5106,4,697
3099,5106,5,698
3099,5106,6,780
3099,5106,7,808
3099,5106,8,1375
3099,5106,9,1817
3099,5106,10,1966
3102,15550,1,699
3102,15550,2,735
3102,15550,3,737
3102,15550,4,766
3102,15550,5,887
3102,15550,6,957
3102,15550,7,1097
3102,15550,8,1116
3102,15550,9,1275
3102,15550,10,1433
3106,23671,1,39
3106,23671,2,697
3106,23671,3,990
3106,23671,4,1025
3106,23671,5,1291
3106,23671,6,1337
3106,23671,7,1362
3106,23671,8,1550
3106,23671,9,1720
3106,23671,10,1829
3110,30720,1,328
3110,30720,2,410
3110,30720,3,471
3110,30720,4,652
3110,30720,5,716
3110,30720,6,742
3110,30720,7,1398
3110,30720,8,1438
3110,30720,9,1479
3110,30720,10,1967
3117,54147,1,113
3117,54147,2,173
3117,54147,3,515
3117,54147,4,1035
3117,54147,5,1164
3117,54147,6,1436
3117,54147,7,1540
3117,54147,8,1555
3117,54147,9,1791
3117,54147,10,1898
3118,60392,1,291
3118,60392,2,508
3118,60392,3,595
3118,60392,4,611
3118,60392,5,720
3118,60392,6,765
3118,60392,7,865
3118,60392,8,1101
3118,60392,9,1220
3118,60392,10,1356
3125,87941,1,31
3125,87941,2,198
3125,87941,3,294
3125,87941,4,622
3125,87941,5,637
3125,87941,6,1128
3125,87941,7,1224
3125,87941,8,1280
3125,87941,9,1310
3125,87941,10,1816
3127,91450,1,39
3127,91450,2,173
3127,91450,3,225
3127,91450,4,758
3127,91450,5,1025
3127,91450,6,1071
3127,91450,7,1104
3127,91450,8,1318
3127,91450,9,1621
3127,91450,10,1681
3135,117432,1,99
3135,117432,2,720
3135,117432,3,837
3135,117432,4,949
3135,117432,5,1002
3135,117432,6,1191
3135,117432,7,1668
3135,117432,8,1681
3135,117432,9,1698
3135,117432,10,1782
3136,118390,1,50
3136,118390,2,58
3136,118390,3,63
3136,118390,4,426
3136,118390,5,533
3136,118390,6,835
3136,118390,7,917
3136,118390,8,951
3136,118390,9,1137
3136,118390,10,1654
3142,134832,1,173
3142,134832,2,207
3142,134832,3,437
3142,134832,4,598
3142,134832,5,818
3142,134832,6,834
3142,134832,7,1220
3142,134832,8,1250
3142,134832,9,1426
3142,134832,10,1708
3143,137865,1,20
3143,137865,2,355
3143,137865,3,480
3143,137865,4,552
3143,137865,5,814
3143,137865,6,835
3143,137865,7,1035
3143,137865,8,1483
3143,137865,9,1526
3143,137865,10,1720
3145,141901,1,388
3145,141901,2,627
3145,141901,3,655
3145,141901,4,854
3145,141901,5,911
3145,141901,6,1108
3145,141901,7,1465
3145,141901,8,1555
3145,141901,9,1659
3145,141901,10,1876
3147,144471,1,0
3147,144471,2,385
3147,144471,3,762
3147,144471,4,1255
3147,144471,5,1280
3147,144471,6,1389
3147,144471,7,1435
3147,144471,8,1649
3147,144471,9,1934
3147,144471,10,1962
3149,150418,1,158
3149,150418,2,285
3149,150418,3,380
3149,150418,4,1090
3149,150418,5,1101
3149,150418,6,1275
3149,150418,7,1676
3149,150418,8,1708
3149,150418,9,1869
3149,150418,10,1876
3152,6894,1,62
3152,6894,2,274
3152,6894,3,1009
3152,6894,4,1300
3152,6894,5,1381
3152,6894,6,1479
3152,6894,7,1685
3152,6894,8,1909
3152,6894,9,1965
3152,6894,10,1966
3157,10670,1,402
3157,10670,2,438
3157,10670,3,576
3157,10670,4,788
3157,10670,5,1029
3157,10670,6,1097
3157,10670,7,1147
3157,10670,8,1252
3157,10670,9,1759
3157,10670,10,1936
3161,18269,1,700
3161,18269,2,723
3161,18269,3,788
3161,18269,4,887
3161,18269,5,935
3161,18269,6,1577
3161,18269,7,1691
3161,18269,8,1729
3161,18269,9,1816
3161,18269,10,1957
3166,25285,1,489
3166,25285,2,601
3166,25285,3,678
3166,25285,4,739
3166,25285,5,882
3166,25285,6,1002
3166,25285,7,1102
3166,25285,8,1549
3166,25285,9,1778
3166,25285,10,1966
3180,76036,1,552
3180,76036,2,849
3180,76036,3,1379
3180,76036,4,1494
3180,76036,5,1495
3180,76036,6,1499
3180,76036,7,1712
3180,76036,8,1871
3180,76036,9,1886
3180,76036,10,1933
3184,92331,1,74
3184,92331,2,175
3184,92331,3,216
3184,92331,4,601
3184,92331,5,758
3184,92331,6,1096
3184,92331,7,1591
3184,92331,8,1687
3184,92331,9,1781
3184,92331,10,1880
3193,107000,1,328
3193,107000,2,440
3193,107000,3,685
3193,107000,4,727
3193,107000,5,928
3193,107000,6,945
3193,107000,7,991
3193,107000,8,1033
3193,107000,9,1150
3193,107000,10,1826
3198,114200,1,267
3198,114200,2,395
3198,114200,3,418
3198,114200,4,885
3198,114200,5,1012
3198,114200,6,1235
3198,114200,7,1504
3198,114200,8,1645
3198,114200,9,1709
3198,114200,10,1724
3204,140528,1,44
3204,140528,2,289
3204,140528,3,376
3204,140528,4,570
3204,140528,5,1165
3204,140528,6,1570
3204,140528,7,1604
3204,140528,8,1710
3204,140528,9,1769
3204,140528,10,1953
3215,5831,1,499
3215,5831,2,576
3215,5831,3,698
3215,5831,4,723
3215,5831,5,814
3215,5831,6,1406
3215,5831,7,1438
3215,5831,8,1469
3215,5831,9,1596
3215,5831,10,1756
3216,6294,1,135
3216,6294,2,239
3216,6294,3,455
3216,6294,4,1258
3216,6294,5,1557
3216,6294,6,1594
3216,6294,7,1647
3216,6294,8,1687
3216,6294,9,1899
3216,6294,10,1965
3218,15085,1,250
3218,15085,2,596
3218,15085,3,737
3218,15085,4,812
3218,15085,5,1518
3218,15085,6,1778
3218,15085,7,1869
3218,15085,8,1873
3218,15085,9,1916
3218,15085,10,1938
3220,21288,1,10
3220,21288,2,600
3220,21288,3,864
3220,21288,4,982
3220,21288,5,1101
3220,21288,6,1299
3220,21288,7,1468
3220,21288,8,1518
3220,21288,9,1826
3220,21288,10,1942
3225,37185,1,301
3225,37185,2,416
3225,37185,3,707
3225,37185,4,820
3225,37185,5,957
3225,37185,6,1332
3225,37185,7,1626
3225,37185,8,1928
3225,37185,9,1934
3225,37185,10,1953
3226,37497,1,155
3226,37497,2,268
3226,37497,3,779
3226,37497,4,848
3226,37497,5,1060
3226,37497,6,1168
3226,37497,7,1379
3226,37497,8,1486
3226,37497,9,1579
3226,37497,10,1955
3227,38238,1,135
3227,38238,2,441
3227,38238,3,636
3227,38238,4,942
3227,38238,5,994
3227,38238,6,1319
3227,38238,7,1428
3227,38238,8,1509
3227,38238,9,1551
3227,38238,10,1886
3255,113275,1,703
3255,113275,2,894
3255,113275,3,896
3255,113275,4,917
3255,113275,5,945
3255,113275,6,1253
3255,113275,7,1356
3255,113275,8,1469
3255,113275,9,1760
3255,113275,10,1890
3256,113891,1,255
3256,113891,2,534
3256,113891,3,551
3256,113891,4,896
3256,113891,5,1242
3256,113891,6,1438
3256,113891,7,1496
3256,113891,8,1760
3256,113891,9,1853
3256,113891,10,1962
3257,114517,1,20
3257,114517,2,374
3257,114517,3,452
3257,114517,4,547
3257,114517,5,591
3257,114517,6,1093
3257,114517,7,1258
3257,114517,8,1323
3257,114517,9,1506
3257,114517,10,1685
3258,115838,1,641
3258,115838,2,893
3258,115838,3,908
3258,115838,4,964
3258,115838,5,1127
3258,115838,6,1191
3258,115838,7,1444
3258,115838,8,1571
3258,115838,9,1730
3258,115838,10,1791
3260,119451,1,128
3260,119451,2,369
3260,119451,3,672
3260,119451,4,973
3260,119451,5,1246
3260,119451,6,1352
3260,119451,7,1433
3260,119451,8,1483
3260,119451,9,1676
3260,119451,10,1902
3263,136672,1,10
3263,136672,2,224
3263,136672,3,237
3263,136672,4,810
3263,136672,5,893
3263,136672,6,1077
3263,136672,7,1204
3263,136672,8,1268
3263,136672,9,1453
3263,136672,10,1778
3264,138917,1,88
3264,138917,2,582
3264,138917,3,620
3264,138917,4,894
3264,138917,5,908
3264,138917,6,997
3264,138917,7,1175
3264,138917,8,1464
3264,138917,9,1722
3264,138917,10,1948
3282,16387,1,1
3282,16387,2,504
3282,16387,3,787
3282,16387,4,1224
3282,16387,5,1433
3282,16387,6,1518
3282,16387,7,1558
3282,16387,8,1610
3282,16387,9,1619
3282,16387,10,1698
3286,26701,1,482
3286,26701,2,650
3286,26701,3,797
3286,26701,4,1007
3286,26701,5,1103
3286,26701,6,1299
3286,26701,7,1437
3286,26701,8,1580
3286,26701,9,1698
3286,26701,10,1925
3287,26871,1,180
3287,26871,2,337
3287,26871,3,353
3287,26871,4,642
3287,26871,5,952
3287,26871,6,1111
3287,26871,7,1375
3287,26871,8,1563
3287,26871,9,1892
3287,26871,10,1930
3293,35423,1,0
3293,35423,2,28
3293,35423,3,58
3293,35423,4,723
3293,35423,5,755
3293,35423,6,885
3293,35423,7,1192
3293,35423,8,1438
3293,35423,9,1616
3293,35423,10,1819
3294,39075,1,45
3294,39075,2,598
3294,39075,3,812
3294,39075,4,925
3294,39075,5,1459
3294,39075,6,1460
3294,39075,7,1513
3294,39075,8,1594
3294,39075,9,1756
3294,39075,10,1819
3295,43340,1,31
3295,43340,2,443
3295,43340,3,489
3295,43340,4,536
3295,43340,5,579
3295,43340,6,857
3295,43340,7,1332
3295,43340,8,1357
3295,43340,9,1488
3295,43340,10,1663
3296,44762,1,163
3296,44762,2,173
3296,44762,3,505
3296,44762,4,595
3296,44762,5,1368
3296,44762,6,1601
3296,44762,7,1621
3296,44762,8,1656
3296,44762,9,1729
3296,44762,10,1890
3297,48940,1,132
3297,48940,2,426
3297,48940,3,1126
3297,48940,4,1156
3297,48940,5,1342
3297,48940,6,1410
3297,48940,7,1459
3297,48940,8,1540
3297,48940,9,1548
3297,48940,10,1957
3299,52834,1,44
3299,52834,2,224
3299,52834,3,501
3299,52834,4,563
3299,52834,5,894
3299,52834,6,1059
3299,52834,7,1470
3299,52834,8,1548
3299,52834,9,1644
3299,52834,10,1890
3304,61891,1,480
3304,61891,2,879
3304,61891,3,1024
3304,61891,4,1187
3304,61891,5,1261
3304,61891,6,1402
3304,61891,7,1450
3304,61891,8,1464
3304,61891,9,1909
3304,61891,10,1967
3307,67251,1,116
3307,67251,2,520
3307,67251,3,817
3307,67251,4,991
3307,67251,5,1014
3307,67251,6,1065
3307,67251,7,1087
3307,67251,8,1101
3307,67251,9,1294
3307,67251,10,1604
3312,77552,1,26
3312,77552,2,170
3312,77552,3,364
3312,77552,4,979
3312,77552,5,1329
3312,77552,6,1435
3312,77552,7,1494
3312,77552,8,1636
3312,77552,9,1644
3312,77552,10,1964
3315,84109,1,58
3315,84109,2,324
3315,84109,3,360
3315,84109,4,410
3315,84109,5,627
3315,84109,6,1002
3315,84109,7,1097
3315,84109,8,1385
3315,84109,9,1416
3315,84109,10,1796
3317,84868,1,0
3317,84868,2,99
3317,84868,3,376
3317,84868,4,563
3317,84868,5,590
3317,84868,6,620
3317,84868,7,781
3317,84868,8,1010
3317,84868,9,1336
3317,84868,10,1697
3318,91615,1,112
3318,91615,2,149
3318,91615,3,210
3318,91615,4,438
3318,91615,5,662
3318,91615,6,693
3318,91615,7,1014
3318,91615,8,1406
3318,91615,9,1436
3318,91615,10,1803
3319,98704,1,344
3319,98704,2,520
3319,98704,3,573
3319,98704,4,619
3319,98704,5,694
3319,98704,6,908
3319,98704,7,1071
3319,98704,8,1251
3319,98704,9,1473
3319,98704,10,1677
3320,103966,1,77
3320,103966,2,177
3320,103966,3,246
3320,103966,4,778
3320,103966,5,903
3320,103966,6,932
3320,103966,7,1116
3320,103966,8,1683
3320,103966,9,1770
3320,103966,10,1916
3322,106085,1,443
3322,106085,2,653
3322,106085,3,735
3322,106085,4,1102
3322,106085,5,1195
3322,106085,6,1410
3322,106085,7,1455
3322,106085,8,1636
3322,106085,9,1731
3322,106085,10,1891
3323,106563,1,821
3323,106563,2,896
3323,106563,3,903
3323,106563,4,910
3323,106563,5,1127
3323,106563,6,1167
3323,106563,7,1268
3323,106563,8,1335
3323,106563,9,1367
3323,106563,10,1568
3324,112713,1,200
3324,112713,2,300
3324,112713,3,407
3324,112713,4,454
3324,112713,5,1083
3324,112713,6,1299
3324,112713,7,1536
3324,112713,8,1645
3324,112713,9,1902
3324,112713,10,1930
3333,137489,1,57
3333,137489,2,199
3333,137489,3,471
3333,137489,4,839
3333,137489,5,868
3333,137489,6,1199
3333,137489,7,1543
3333,137489,8,1669
3333,137489,9,1791
3333,137489,10,1887
3336,138725,1,155
3336,138725,2,214
3336,138725,3,794
3336,138725,4,949
3336,138725,5,1000
3336,138725,6,1046
3336,138725,7,1153
3336,138725,8,1195
3336,138725,9,1252
3336,138725,10,1717
3337,139699,1,73
3337,139699,2,268
3337,139699,3,482
3337,139699,4,561
3337,139699,5,873
3337,139699,6,1153
3337,139699,7,1250
3337,139699,8,1448
3337,139699,9,1872
3337,139699,10,1931
3339,141988,1,314
3339,141988,2,385
3339,141988,3,928
3339,141988,4,993
3339,141988,5,1014
3339,141988,6,1178
3339,141988,7,1324
3339,141988,8,1437
3339,141988,9,1457
3339,141988,10,1527
3345,150701,1,60
3345,150701,2,71
3345,150701,3,86
3345,150701,4,112
3345,150701,5,192
3345,150701,6,917
3345,150701,7,1366
3345,150701,8,1409
3345,150701,9,1808
3345,150701,10,1931
3355,41890,1,17
3355,41890,2,789
3355,41890,3,994
3355,41890,4,1014
3355,41890,5,1088
3355,41890,6,1153
3355,41890,7,1212
3355,41890,8,1667
3355,41890,9,1821
3355,41890,10,1826
3357,45490,1,17
3357,45490,2,283
3357,45490,3,351
3357,45490,4,410
3357,45490,5,797
3357,45490,6,819
3357,45490,7,1028
3357,45490,8,1314
3357,45490,9,1479
3357,45490,10,1709
3361,52571,1,178
3361,52571,2,248
3361,52571,3,300
3361,52571,4,1031
3361,52571,5,1070
3361,52571,6,1211
3361,52571,7,1475
3361,52571,8,1579
3361,52571,9,1854
3361,52571,10,1955
3365,64679,1,32
3365,64679,2,108
3365,64679,3,131
3365,64679,4,145
3365,64679,5,636
3365,64679,6,676
3365,64679,7,723
3365,64679,8,924
3365,64679,9,1178
3365,64679,10,1834
3368,70056,1,301
3368,70056,2,442
3368,70056,3,485
3368,70056,4,692
3368,70056,5,945
3368,70056,6,1324
3368,70056,7,1384
3368,70056,8,1425
3368,70056,9,1604
3368,70056,10,1664
3372,93928,1,35
3372,93928,2,93
3372,93928,3,335
3372,93928,4,416
3372,93928,5,626
3372,93928,6,964
3372,93928,7,1101
3372,93928,8,1229
3372,93928,9,1386
3372,93928,10,1634
3379,103144,1,0
3379,103144,2,114
3379,103144,3,128
3379,103144,4,877
3379,103144,5,907
3379,103144,6,1104
3379,103144,7,1267
3379,103144,8,1300
3379,103144,9,1407
3379,103144,10,1641
3380,110359,1,140
3380,110359,2,419
3380,110359,3,434
3380,110359,4,601
3380,110359,5,700
3380,110359,6,839
3380,110359,7,903
3380,110359,8,936
3380,110359,9,1353
3380,110359,10,1964
3382,118680,1,292
3382,118680,2,642
3382,118680,3,723
3382,118680,4,929
3382,118680,5,1302
3382,118680,6,1492
3382,118680,7,1528
3382,118680,8,1564
3382,118680,9,1712
3382,118680,10,1836
3385,141664,1,662
3385,141664,2,766
3385,141664,3,1095
3385,141664,4,1122
3385,141664,5,1150
3385,141664,6,1239
3385,141664,7,1277
3385,141664,8,1504
3385,141664,9,1545
3385,141664,10,1732
3396,23473,1,225
3396,23473,2,468
3396,23473,3,524
3396,23473,4,633
3396,23473,5,774
3396,23473,6,928
3396,23473,7,1186
3396,23473,8,1523
3396,23473,9,1543
3396,23473,10,1679
3400,36060,1,180
3400,36060,2,305
3400,36060,3,377
3400,36060,4,388
3400,36060,5,527
3400,36060,6,779
3400,36060,7,879
3400,36060,8,1154
3400,36060,9,1478
3400,36060,10,1551
3406,44082,1,172
3406,44082,2,240
3406,44082,3,362
3406,44082,4,979
3406,44082,5,1234
3406,44082,6,1279
3406,44082,7,1294
3406,44082,8,1340
3406,44082,9,1907
3406,44082,10,1917
3410,53533,1,48
3410,53533,2,410
3410,53533,3,780
3410,53533,4,959
3410,53533,5,1088
3410,53533,6,1095
3410,53533,7,1330
3410,53533,8,1722
3410,53533,9,1886
3410,53533,10,1932
3415,64547,1,178
3415,64547,2,611
3415,64547,3,723
3415,64547,4,746
3415,64547,5,867
3415,64547,6,1178
3415,64547,7,1368
3415,64547,8,1562
3415,64547,9,1708
3415,64547,10,1796
3416,64841,1,538
3416,64841,2,699
3416,64841,3,789
3416,64841,4,805
3416,64841,5,1381
3416,64841,6,1494
3416,64841,7,1712
