"user_index","child_id","item_rank","story_id"
2779,143446,5,"1071"
2779,143446,6,"1353"
2779,143446,7,"1527"
2779,143446,8,"1656"
2779,143446,9,"1766"
2779,143446,10,"1903"
2780,143453,1,"199"
2780,143453,2,"207"
2780,143453,3,"266"
2780,143453,4,"302"
2780,143453,5,"375"
2780,143453,6,"427"
2780,143453,7,"550"
2780,143453,8,"1294"
2780,143453,9,"1400"
2780,143453,10,"1597"
2781,143570,1,"4"
2781,143570,2,"199"
2781,143570,3,"302"
2781,143570,4,"357"
2781,143570,5,"550"
2781,143570,6,"588"
2781,143570,7,"1086"
2781,143570,8,"1294"
2781,143570,9,"1400"
2781,143570,10,"1533"
2782,145569,1,"199"
2782,145569,2,"302"
2782,145569,3,"375"
2782,145569,4,"427"
2782,145569,5,"550"
2782,145569,6,"588"
2782,145569,7,"709"
2782,145569,8,"1294"
2782,145569,9,"1533"
2782,145569,10,"1903"
2783,145969,1,"199"
2783,145969,2,"266"
2783,145969,3,"302"
2783,145969,4,"375"
2783,145969,5,"427"
2783,145969,6,"588"
2783,145969,7,"1294"
2783,145969,8,"1400"
2783,145969,9,"1533"
2783,145969,10,"1903"
2784,146128,1,"266"
2784,146128,2,"302"
2784,146128,3,"357"
2784,146128,4,"427"
2784,146128,5,"550"
2784,146128,6,"709"
2784,146128,7,"1294"
2784,146128,8,"1400"
2784,146128,9,"1533"
2784,146128,10,"1597"
2785,147424,1,"4"
2785,147424,2,"199"
2785,147424,3,"207"
2785,147424,4,"357"
2785,147424,5,"427"
2785,147424,6,"680"
2785,147424,7,"1071"
2785,147424,8,"1086"
2785,147424,9,"1353"
2785,147424,10,"1903"
2786,148652,1,"4"
2786,148652,2,"199"
2786,148652,3,"266"
2786,148652,4,"302"
2786,148652,5,"357"
2786,148652,6,"427"
2786,148652,7,"550"
2786,148652,8,"709"
2786,148652,9,"1086"
2786,148652,10,"1294"
2787,150001,1,"199"
2787,150001,2,"266"
2787,150001,3,"302"
2787,150001,4,"357"
2787,150001,5,"375"
2787,150001,6,"427"
2787,150001,7,"709"
2787,150001,8,"1086"
2787,150001,9,"1533"
2787,150001,10,"1903"
2788,152434,1,"4"
2788,152434,2,"311"
2788,152434,3,"759"
2788,152434,4,"1001"
2788,152434,5,"1071"
2788,152434,6,"1159"
2788,152434,7,"1208"
2788,152434,8,"1294"
2788,152434,9,"1389"
2788,152434,10,"1656"
2789,563,1,"4"
2789,563,2,"199"
2789,563,3,"357"
2789,563,4,"550"
2789,563,5,"1086"
2789,563,6,"1294"
2789,563,7,"1400"
2789,563,8,"1527"
2789,563,9,"1597"
2789,563,10,"1903"
2790,1776,1,"199"
2790,1776,2,"266"
2790,1776,3,"302"
2790,1776,4,"357"
2790,1776,5,"375"
2790,1776,6,"427"
2790,1776,7,"550"
2790,1776,8,"1294"
2790,1776,9,"1533"
2790,1776,10,"1597"
2791,3544,1,"199"
2791,3544,2,"302"
2791,3544,3,"375"
2791,3544,4,"427"
2791,3544,5,"550"
2791,3544,6,"709"
2791,3544,7,"1086"
2791,3544,8,"1294"
2791,3544,9,"1533"
2791,3544,10,"1903"
2792,4636,1,"199"
2792,4636,2,"207"
2792,4636,3,"375"
2792,4636,4,"427"
2792,4636,5,"680"
2792,4636,6,"1086"
2792,4636,7,"1400"
2792,4636,8,"1527"
2792,4636,9,"1533"
2792,4636,10,"1597"
2793,4887,1,"4"
2793,4887,2,"199"
2793,4887,3,"266"
2793,4887,4,"375"
2793,4887,5,"550"
2793,4887,6,"588"
2793,4887,7,"1086"
2793,4887,8,"1527"
2793,4887,9,"1533"
2793,4887,10,"1597"
2794,5229,1,"199"
2794,5229,2,"302"
2794,5229,3,"357"
2794,5229,4,"375"
2794,5229,5,"427"
2794,5229,6,"1086"
2794,5229,7,"1294"
2794,5229,8,"1400"
2794,5229,9,"1533"
2794,5229,10,"1903"
2795,6975,1,"199"
2795,6975,2,"266"
2795,6975,3,"302"
2795,6975,4,"427"
2795,6975,5,"588"
2795,6975,6,"1001"
2795,6975,7,"1071"
2795,6975,8,"1159"
2795,6975,9,"1353"
2795,6975,10,"1527"
2796,8347,1,"199"
2796,8347,2,"302"
2796,8347,3,"357"
2796,8347,4,"375"
2796,8347,5,"550"
2796,8347,6,"709"
2796,8347,7,"1086"
2796,8347,8,"1294"
2796,8347,9,"1533"
2796,8347,10,"1597"
2797,8381,1,"199"
2797,8381,2,"302"
2797,8381,3,"357"
2797,8381,4,"375"
2797,8381,5,"550"
2797,8381,6,"709"
2797,8381,7,"1086"
2797,8381,8,"1294"
2797,8381,9,"1533"
2797,8381,10,"1597"
2798,10265,1,"199"
2798,10265,2,"302"
2798,10265,3,"357"
2798,10265,4,"375"
2798,10265,5,"427"
2798,10265,6,"550"
2798,10265,7,"1086"
2798,10265,8,"1294"
2798,10265,9,"1533"
2798,10265,10,"1597"
2799,11159,1,"207"
2799,11159,2,"302"
2799,11159,3,"357"
2799,11159,4,"375"
2799,11159,5,"427"
2799,11159,6,"709"
2799,11159,7,"1294"
2799,11159,8,"1400"
2799,11159,9,"1527"
2799,11159,10,"1533"
2800,12182,1,"266"
2800,12182,2,"588"
2800,12182,3,"759"
2800,12182,4,"983"
2800,12182,5,"997"
2800,12182,6,"1294"
2800,12182,7,"1389"
2800,12182,8,"1527"
2800,12182,9,"1656"
2800,12182,10,"1921"
2801,12252,1,"199"
2801,12252,2,"302"
2801,12252,3,"357"
2801,12252,4,"375"
2801,12252,5,"427"
2801,12252,6,"550"
2801,12252,7,"1086"
2801,12252,8,"1294"
2801,12252,9,"1533"
2801,12252,10,"1597"
2802,16241,1,"199"
2802,16241,2,"266"
2802,16241,3,"357"
2802,16241,4,"375"
2802,16241,5,"427"
2802,16241,6,"588"
2802,16241,7,"1400"
2802,16241,8,"1533"
2802,16241,9,"1597"
2802,16241,10,"1903"
2803,17873,1,"199"
2803,17873,2,"266"
2803,17873,3,"302"
2803,17873,4,"357"
2803,17873,5,"427"
2803,17873,6,"550"
2803,17873,7,"1086"
2803,17873,8,"1294"
2803,17873,9,"1533"
2803,17873,10,"1597"
2804,19679,1,"199"
2804,19679,2,"207"
2804,19679,3,"266"
2804,19679,4,"357"
2804,19679,5,"375"
2804,19679,6,"427"
2804,19679,7,"550"
2804,19679,8,"1400"
2804,19679,9,"1527"
2804,19679,10,"1533"
2805,20213,1,"207"
2805,20213,2,"311"
2805,20213,3,"357"
2805,20213,4,"680"
2805,20213,5,"759"
2805,20213,6,"1001"
2805,20213,7,"1071"
2805,20213,8,"1159"
2805,20213,9,"1353"
2805,20213,10,"1766"
2806,20732,1,"199"
2806,20732,2,"266"
2806,20732,3,"302"
2806,20732,4,"357"
2806,20732,5,"375"
2806,20732,6,"550"
2806,20732,7,"1086"
2806,20732,8,"1294"
2806,20732,9,"1533"
2806,20732,10,"1597"
2807,20985,1,"207"
2807,20985,2,"266"
2807,20985,3,"357"
2807,20985,4,"375"
2807,20985,5,"427"
2807,20985,6,"550"
2807,20985,7,"588"
2807,20985,8,"1086"
2807,20985,9,"1400"
2807,20985,10,"1597"
2808,21197,1,"4"
2808,21197,2,"302"
2808,21197,3,"375"
2808,21197,4,"427"
2808,21197,5,"550"
2808,21197,6,"709"
2808,21197,7,"1294"
2808,21197,8,"1400"
2808,21197,9,"1597"
2808,21197,10,"1903"
2809,23913,1,"4"
2809,23913,2,"199"
2809,23913,3,"207"
2809,23913,4,"266"
2809,23913,5,"302"
2809,23913,6,"550"
2809,23913,7,"709"
2809,23913,8,"1294"
2809,23913,9,"1400"
2809,23913,10,"1533"
2810,24195,1,"199"
2810,24195,2,"266"
2810,24195,3,"302"
2810,24195,4,"357"
2810,24195,5,"375"
2810,24195,6,"550"
2810,24195,7,"1086"
2810,24195,8,"1294"
2810,24195,9,"1533"
2810,24195,10,"1597"
2811,24581,1,"266"
2811,24581,2,"357"
2811,24581,3,"427"
2811,24581,4,"759"
2811,24581,5,"1071"
2811,24581,6,"1159"
2811,24581,7,"1400"
2811,24581,8,"1527"
2811,24581,9,"1533"
2811,24581,10,"1766"
2812,25095,1,"199"
2812,25095,2,"427"
2812,25095,3,"680"
2812,25095,4,"759"
2812,25095,5,"1071"
2812,25095,6,"1159"
2812,25095,7,"1400"
2812,25095,8,"1527"
2812,25095,9,"1597"
2812,25095,10,"1766"
2813,25609,1,"199"
2813,25609,2,"311"
2813,25609,3,"680"
2813,25609,4,"759"
2813,25609,5,"997"
2813,25609,6,"1001"
2813,25609,7,"1159"
2813,25609,8,"1389"
2813,25609,9,"1903"
2813,25609,10,"1921"
2814,25914,1,"311"
2814,25914,2,"357"
2814,25914,3,"680"
2814,25914,4,"759"
2814,25914,5,"997"
2814,25914,6,"1001"
2814,25914,7,"1159"
2814,25914,8,"1353"
2814,25914,9,"1400"
2814,25914,10,"1656"
2815,30161,1,"199"
2815,30161,2,"266"
2815,30161,3,"357"
2815,30161,4,"375"
2815,30161,5,"427"
2815,30161,6,"550"
2815,30161,7,"1086"
2815,30161,8,"1400"
2815,30161,9,"1533"
2815,30161,10,"1597"
2816,30813,1,"4"
2816,30813,2,"199"
2816,30813,3,"207"
2816,30813,4,"266"
2816,30813,5,"375"
2816,30813,6,"427"
2816,30813,7,"550"
2816,30813,8,"588"
2816,30813,9,"1086"
2816,30813,10,"1903"
2817,31139,1,"357"
2817,31139,2,"632"
2817,31139,3,"759"
2817,31139,4,"983"
2817,31139,5,"1045"
2817,31139,6,"1389"
2817,31139,7,"1527"
2817,31139,8,"1597"
2817,31139,9,"1656"
2817,31139,10,"1921"
2818,32563,1,"588"
2818,32563,2,"642"
2818,32563,3,"951"
2818,32563,4,"983"
2818,32563,5,"1011"
2818,32563,6,"1071"
2818,32563,7,"1294"
2818,32563,8,"1400"
2818,32563,9,"1639"
2818,32563,10,"1654"
2819,33008,1,"759"
2819,33008,2,"983"
2819,33008,3,"997"
2819,33008,4,"1001"
2819,33008,5,"1011"
2819,33008,6,"1389"
2819,33008,7,"1400"
2819,33008,8,"1527"
2819,33008,9,"1656"
2819,33008,10,"1921"
2820,35131,1,"207"
2820,35131,2,"266"
2820,35131,3,"375"
2820,35131,4,"427"
2820,35131,5,"550"
2820,35131,6,"588"
2820,35131,7,"680"
2820,35131,8,"1527"
2820,35131,9,"1597"
2820,35131,10,"1903"
2821,36498,1,"550"
2821,36498,2,"759"
2821,36498,3,"983"
2821,36498,4,"1001"
2821,36498,5,"1072"
2821,36498,6,"1086"
2821,36498,7,"1204"
2821,36498,8,"1389"
2821,36498,9,"1639"
2821,36498,10,"1921"
2822,44811,1,"199"
2822,44811,2,"302"
2822,44811,3,"357"
2822,44811,4,"375"
2822,44811,5,"550"
2822,44811,6,"709"
2822,44811,7,"1086"
2822,44811,8,"1294"
2822,44811,9,"1533"
2822,44811,10,"1597"
2823,46759,1,"4"
2823,46759,2,"207"
2823,46759,3,"375"
2823,46759,4,"427"
2823,46759,5,"550"
2823,46759,6,"1071"
2823,46759,7,"1086"
2823,46759,8,"1159"
2823,46759,9,"1294"
2823,46759,10,"1527"
2824,46840,1,"302"
2824,46840,2,"357"
2824,46840,3,"550"
2824,46840,4,"1001"
2824,46840,5,"1071"
2824,46840,6,"1159"
2824,46840,7,"1294"
2824,46840,8,"1400"
2824,46840,9,"1527"
2824,46840,10,"1533"
2825,49700,1,"207"
2825,49700,2,"266"
2825,49700,3,"302"
2825,49700,4,"357"
2825,49700,5,"550"
2825,49700,6,"709"
2825,49700,7,"1294"
2825,49700,8,"1400"
2825,49700,9,"1533"
2825,49700,10,"1597"
2826,51397,1,"4"
2826,51397,2,"199"
2826,51397,3,"588"
2826,51397,4,"1294"
2826,51397,5,"1353"
2826,51397,6,"1400"
2826,51397,7,"1527"
2826,51397,8,"1533"
2826,51397,9,"1597"
2826,51397,10,"1903"
2827,51820,1,"199"
2827,51820,2,"266"
2827,51820,3,"302"
2827,51820,4,"357"
2827,51820,5,"375"
2827,51820,6,"427"
2827,51820,7,"550"
2827,51820,8,"1086"
2827,51820,9,"1294"
2827,51820,10,"1533"
2828,52135,1,"199"
2828,52135,2,"357"
2828,52135,3,"427"
2828,52135,4,"550"
2828,52135,5,"680"
2828,52135,6,"1071"
2828,52135,7,"1086"
2828,52135,8,"1159"
2828,52135,9,"1353"
2828,52135,10,"1400"
2829,53776,1,"4"
2829,53776,2,"199"
2829,53776,3,"266"
2829,53776,4,"357"
2829,53776,5,"550"
2829,53776,6,"588"
2829,53776,7,"1086"
2829,53776,8,"1400"
2829,53776,9,"1527"
2829,53776,10,"1597"
2830,54073,1,"199"
2830,54073,2,"302"
2830,54073,3,"357"
2830,54073,4,"550"
2830,54073,5,"709"
2830,54073,6,"1086"
2830,54073,7,"1294"
2830,54073,8,"1400"
2830,54073,9,"1533"
2830,54073,10,"1597"
2831,55334,1,"199"
2831,55334,2,"266"
2831,55334,3,"302"
2831,55334,4,"357"
2831,55334,5,"375"
2831,55334,6,"427"
2831,55334,7,"709"
2831,55334,8,"1294"
2831,55334,9,"1533"
2831,55334,10,"1597"
2832,55345,1,"302"
2832,55345,2,"357"
2832,55345,3,"550"
2832,55345,4,"1071"
2832,55345,5,"1159"
2832,55345,6,"1294"
2832,55345,7,"1400"
2832,55345,8,"1527"
2832,55345,9,"1533"
2832,55345,10,"1903"
2833,56292,1,"4"
2833,56292,2,"199"
2833,56292,3,"207"
2833,56292,4,"357"
2833,56292,5,"588"
2833,56292,6,"680"
2833,56292,7,"1086"
2833,56292,8,"1353"
2833,56292,9,"1400"
2833,56292,10,"1527"
2834,56891,1,"207"
2834,56891,2,"266"
2834,56891,3,"302"
2834,56891,4,"427"
2834,56891,5,"550"
2834,56891,6,"588"
2834,56891,7,"1086"
2834,56891,8,"1294"
2834,56891,9,"1400"
2834,56891,10,"1597"
2835,61251,1,"199"
2835,61251,2,"266"
2835,61251,3,"375"
2835,61251,4,"427"
2835,61251,5,"550"
2835,61251,6,"588"
2835,61251,7,"1086"
2835,61251,8,"1294"
2835,61251,9,"1533"
2835,61251,10,"1903"
2836,61488,1,"4"
2836,61488,2,"266"
2836,61488,3,"302"
2836,61488,4,"357"
2836,61488,5,"375"
2836,61488,6,"427"
2836,61488,7,"550"
2836,61488,8,"709"
2836,61488,9,"1294"
2836,61488,10,"1903"
2837,61594,1,"4"
2837,61594,2,"199"
2837,61594,3,"266"
2837,61594,4,"550"
2837,61594,5,"680"
2837,61594,6,"709"
2837,61594,7,"1086"
2837,61594,8,"1527"
2837,61594,9,"1533"
2837,61594,10,"1597"
2838,61730,1,"199"
2838,61730,2,"266"
2838,61730,3,"302"
2838,61730,4,"357"
2838,61730,5,"375"
2838,61730,6,"427"
2838,61730,7,"1294"
2838,61730,8,"1533"
2838,61730,9,"1597"
2838,61730,10,"1903"
2839,64024,1,"199"
2839,64024,2,"266"
2839,64024,3,"302"
2839,64024,4,"357"
2839,64024,5,"375"
2839,64024,6,"427"
2839,64024,7,"1086"
2839,64024,8,"1294"
2839,64024,9,"1533"
2839,64024,10,"1597"
2840,64131,1,"199"
2840,64131,2,"207"
2840,64131,3,"266"
2840,64131,4,"357"
2840,64131,5,"375"
2840,64131,6,"427"
2840,64131,7,"1400"
2840,64131,8,"1533"
2840,64131,9,"1597"
2840,64131,10,"1903"
2841,66851,1,"4"
2841,66851,2,"266"
2841,66851,3,"302"
2841,66851,4,"357"
2841,66851,5,"1071"
2841,66851,6,"1159"
2841,66851,7,"1294"
2841,66851,8,"1353"
2841,66851,9,"1527"
2841,66851,10,"1533"
2842,67055,1,"4"
2842,67055,2,"266"
2842,67055,3,"302"
2842,67055,4,"357"
2842,67055,5,"588"
2842,67055,6,"1294"
2842,67055,7,"1353"
2842,67055,8,"1400"
2842,67055,9,"1527"
2842,67055,10,"1533"
2843,68665,1,"207"
2843,68665,2,"266"
2843,68665,3,"375"
2843,68665,4,"427"
2843,68665,5,"588"
2843,68665,6,"709"
2843,68665,7,"1294"
2843,68665,8,"1527"
2843,68665,9,"1533"
2843,68665,10,"1903"
2844,71076,1,"199"
2844,71076,2,"207"
2844,71076,3,"266"
2844,71076,4,"302"
2844,71076,5,"357"
2844,71076,6,"375"
2844,71076,7,"709"
2844,71076,8,"759"
2844,71076,9,"1159"
2844,71076,10,"1527"
2845,72122,1,"207"
2845,72122,2,"266"
2845,72122,3,"375"
2845,72122,4,"427"
2845,72122,5,"588"
2845,72122,6,"680"
2845,72122,7,"1353"
2845,72122,8,"1527"
2845,72122,9,"1597"
2845,72122,10,"1903"
2846,72550,1,"199"
2846,72550,2,"266"
2846,72550,3,"302"
2846,72550,4,"357"
2846,72550,5,"375"
2846,72550,6,"427"
2846,72550,7,"1086"
2846,72550,8,"1294"
2846,72550,9,"1533"
2846,72550,10,"1597"
2847,75044,1,"266"
2847,75044,2,"302"
2847,75044,3,"357"
2847,75044,4,"375"
2847,75044,5,"427"
2847,75044,6,"550"
2847,75044,7,"709"
2847,75044,8,"1086"
2847,75044,9,"1294"
2847,75044,10,"1533"
2848,76406,1,"199"
2848,76406,2,"302"
2848,76406,3,"357"
2848,76406,4,"375"
2848,76406,5,"427"
2848,76406,6,"588"
2848,76406,7,"1294"
2848,76406,8,"1400"
2848,76406,9,"1533"
2848,76406,10,"1903"
2849,80537,1,"199"
2849,80537,2,"266"
2849,80537,3,"357"
2849,80537,4,"550"
2849,80537,5,"680"
2849,80537,6,"1159"
2849,80537,7,"1294"
2849,80537,8,"1400"
2849,80537,9,"1527"
2849,80537,10,"1903"
2850,81096,1,"4"
2850,81096,2,"266"
2850,81096,3,"302"
2850,81096,4,"375"
2850,81096,5,"588"
2850,81096,6,"680"
2850,81096,7,"1086"
2850,81096,8,"1294"
2850,81096,9,"1353"
2850,81096,10,"1527"
2851,81745,1,"199"
2851,81745,2,"266"
2851,81745,3,"302"
2851,81745,4,"357"
2851,81745,5,"375"
2851,81745,6,"550"
2851,81745,7,"1294"
2851,81745,8,"1400"
2851,81745,9,"1533"
2851,81745,10,"1903"
2852,84302,1,"266"
2852,84302,2,"588"
2852,84302,3,"632"
2852,84302,4,"759"
2852,84302,5,"983"
2852,84302,6,"997"
2852,84302,7,"1001"
2852,84302,8,"1011"
2852,84302,9,"1071"
2852,84302,10,"1921"
2853,84530,1,"4"
2853,84530,2,"207"
2853,84530,3,"266"
2853,84530,4,"357"
2853,84530,5,"375"
2853,84530,6,"427"
2853,84530,7,"550"
2853,84530,8,"680"
2853,84530,9,"1159"
2853,84530,10,"1353"
2854,84785,1,"199"
2854,84785,2,"302"
2854,84785,3,"427"
2854,84785,4,"550"
2854,84785,5,"588"
2854,84785,6,"709"
2854,84785,7,"1294"
2854,84785,8,"1527"
2854,84785,9,"1533"
2854,84785,10,"1597"
2855,84994,1,"199"
2855,84994,2,"266"
2855,84994,3,"302"
2855,84994,4,"375"
2855,84994,5,"427"
2855,84994,6,"550"
2855,84994,7,"1086"
2855,84994,8,"1294"
2855,84994,9,"1533"
2855,84994,10,"1903"
2856,86608,1,"4"
2856,86608,2,"199"
2856,86608,3,"207"
2856,86608,4,"266"
2856,86608,5,"375"
2856,86608,6,"427"
2856,86608,7,"588"
2856,86608,8,"1086"
2856,86608,9,"1353"
2856,86608,10,"1903"
2857,91268,1,"199"
2857,91268,2,"302"
2857,91268,3,"375"
2857,91268,4,"427"
2857,91268,5,"550"
2857,91268,6,"1086"
2857,91268,7,"1294"
2857,91268,8,"1400"
2857,91268,9,"1533"
2857,91268,10,"1597"
2858,92158,1,"4"
2858,92158,2,"199"
2858,92158,3,"207"
2858,92158,4,"266"
2858,92158,5,"375"
2858,92158,6,"427"
2858,92158,7,"550"
2858,92158,8,"1527"
2858,92158,9,"1597"
2858,92158,10,"1903"
2859,97237,1,"357"
2859,97237,2,"375"
2859,97237,3,"680"
2859,97237,4,"1071"
2859,97237,5,"1159"
2859,97237,6,"1294"
2859,97237,7,"1353"
2859,97237,8,"1400"
2859,97237,9,"1527"
2859,97237,10,"1533"
2860,98150,1,"4"
2860,98150,2,"199"
2860,98150,3,"207"
2860,98150,4,"266"
2860,98150,5,"302"
2860,98150,6,"357"
2860,98150,7,"427"
2860,98150,8,"550"
2860,98150,9,"1086"
2860,98150,10,"1294"
2861,99710,1,"199"
2861,99710,2,"266"
2861,99710,3,"302"
2861,99710,4,"357"
2861,99710,5,"375"
2861,99710,6,"550"
2861,99710,7,"1086"
2861,99710,8,"1294"
2861,99710,9,"1533"
2861,99710,10,"1597"
2862,103439,1,"199"
2862,103439,2,"207"
2862,103439,3,"302"
2862,103439,4,"357"
2862,103439,5,"427"
2862,103439,6,"550"
2862,103439,7,"1294"
2862,103439,8,"1400"
2862,103439,9,"1533"
2862,103439,10,"1597"
2863,105089,1,"199"
2863,105089,2,"266"
2863,105089,3,"357"
2863,105089,4,"375"
2863,105089,5,"550"
2863,105089,6,"1086"
2863,105089,7,"1294"
2863,105089,8,"1400"
2863,105089,9,"1533"
2863,105089,10,"1597"
2864,109419,1,"199"
2864,109419,2,"266"
2864,109419,3,"302"
2864,109419,4,"375"
2864,109419,5,"427"
2864,109419,6,"588"
2864,109419,7,"709"
2864,109419,8,"1294"
2864,109419,9,"1527"
2864,109419,10,"1533"
2865,109736,1,"4"
2865,109736,2,"199"
2865,109736,3,"207"
2865,109736,4,"357"
2865,109736,5,"550"
2865,109736,6,"680"
2865,109736,7,"1294"
2865,109736,8,"1400"
2865,109736,9,"1527"
2865,109736,10,"1533"
2866,110188,1,"199"
2866,110188,2,"266"
2866,110188,3,"302"
2866,110188,4,"357"
2866,110188,5,"375"
2866,110188,6,"709"
2866,110188,7,"1086"
2866,110188,8,"1294"
2866,110188,9,"1533"
2866,110188,10,"1597"
2867,113105,1,"266"
2867,113105,2,"357"
2867,113105,3,"550"
2867,113105,4,"588"
2867,113105,5,"709"
2867,113105,6,"1294"
2867,113105,7,"1400"
2867,113105,8,"1527"
2867,113105,9,"1533"
2867,113105,10,"1597"
2868,113347,1,"207"
2868,113347,2,"375"
2868,113347,3,"427"
2868,113347,4,"588"
2868,113347,5,"951"
2868,113347,6,"1208"
2868,113347,7,"1353"
2868,113347,8,"1656"
2868,113347,9,"1766"
2868,113347,10,"1903"
2869,116167,1,"199"
2869,116167,2,"207"
2869,116167,3,"302"
2869,116167,4,"357"
2869,116167,5,"375"
2869,116167,6,"709"
2869,116167,7,"1086"
2869,116167,8,"1294"
2869,116167,9,"1533"
2869,116167,10,"1597"
2870,119092,1,"199"
2870,119092,2,"302"
2870,119092,3,"357"
2870,119092,4,"550"
2870,119092,5,"680"
2870,119092,6,"759"
2870,119092,7,"1071"
2870,119092,8,"1086"
2870,119092,9,"1159"
2870,119092,10,"1400"
2871,125781,1,"199"
2871,125781,2,"266"
2871,125781,3,"302"
2871,125781,4,"357"
2871,125781,5,"550"
2871,125781,6,"709"
2871,125781,7,"1086"
2871,125781,8,"1294"
2871,125781,9,"1533"
2871,125781,10,"1597"
2872,126311,1,"199"
2872,126311,2,"207"
2872,126311,3,"266"
2872,126311,4,"357"
2872,126311,5,"427"
2872,126311,6,"550"
2872,126311,7,"1086"
2872,126311,8,"1400"
2872,126311,9,"1533"
2872,126311,10,"1597"
2873,126675,1,"199"
2873,126675,2,"266"
2873,126675,3,"302"
2873,126675,4,"357"
2873,126675,5,"375"
2873,126675,6,"550"
2873,126675,7,"709"
2873,126675,8,"1086"
2873,126675,9,"1294"
2873,126675,10,"1533"
2874,128103,1,"199"
2874,128103,2,"302"
2874,128103,3,"357"
2874,128103,4,"375"
2874,128103,5,"427"
2874,128103,6,"550"
2874,128103,7,"1086"
2874,128103,8,"1294"
2874,128103,9,"1400"
2874,128103,10,"1597"
2875,130691,1,"199"
2875,130691,2,"207"
2875,130691,3,"357"
2875,130691,4,"375"
2875,130691,5,"427"
2875,130691,6,"550"
2875,130691,7,"1086"
2875,130691,8,"1400"
2875,130691,9,"1533"
2875,130691,10,"1597"
2876,131076,1,"266"
2876,131076,2,"302"
2876,131076,3,"357"
2876,131076,4,"375"
2876,131076,5,"427"
2876,131076,6,"1294"
2876,131076,7,"1400"
2876,131076,8,"1533"
2876,131076,9,"1597"
2876,131076,10,"1903"
2877,131365,1,"4"
2877,131365,2,"199"
2877,131365,3,"266"
2877,131365,4,"357"
2877,131365,5,"375"
2877,131365,6,"427"
2877,131365,7,"550"
2877,131365,8,"1086"
2877,131365,9,"1400"
2877,131365,10,"1903"
2878,134427,1,"199"
2878,134427,2,"266"
2878,134427,3,"302"
2878,134427,4,"357"
2878,134427,5,"375"
2878,134427,6,"427"
2878,134427,7,"1086"
2878,134427,8,"1294"
2878,134427,9,"1533"
2878,134427,10,"1597"
2879,134907,1,"266"
2879,134907,2,"302"
2879,134907,3,"357"
2879,134907,4,"375"
2879,134907,5,"427"
2879,134907,6,"588"
2879,134907,7,"1294"
2879,134907,8,"1400"
2879,134907,9,"1533"
2879,134907,10,"1903"
2880,135796,1,"4"
2880,135796,2,"266"
2880,135796,3,"357"
2880,135796,4,"375"
2880,135796,5,"427"
2880,135796,6,"550"
2880,135796,7,"1086"
2880,135796,8,"1533"
2880,135796,9,"1597"
2880,135796,10,"1903"
2881,138215,1,"4"
2881,138215,2,"199"
2881,138215,3,"302"
2881,138215,4,"680"
2881,138215,5,"1071"
2881,138215,6,"1086"
2881,138215,7,"1159"
2881,138215,8,"1294"
2881,138215,9,"1527"
2881,138215,10,"1597"
2882,139310,1,"311"
2882,139310,2,"997"
2882,139310,3,"1001"
2882,139310,4,"1071"
2882,139310,5,"1159"
2882,139310,6,"1294"
2882,139310,7,"1353"
2882,139310,8,"1389"
2882,139310,9,"1400"
2882,139310,10,"1903"
2883,140507,1,"199"
2883,140507,2,"266"
2883,140507,3,"302"
2883,140507,4,"357"
2883,140507,5,"375"
2883,140507,6,"427"
2883,140507,7,"550"
2883,140507,8,"1294"
2883,140507,9,"1533"
2883,140507,10,"1597"
2884,141336,1,"4"
2884,141336,2,"199"
2884,141336,3,"207"
2884,141336,4,"266"
2884,141336,5,"427"
2884,141336,6,"588"
2884,141336,7,"1071"
2884,141336,8,"1159"
2884,141336,9,"1527"
2884,141336,10,"1597"
2885,147093,1,"4"
2885,147093,2,"199"
2885,147093,3,"207"
2885,147093,4,"311"
2885,147093,5,"357"
2885,147093,6,"680"
2885,147093,7,"1086"
2885,147093,8,"1159"
2885,147093,9,"1353"
2885,147093,10,"1400"
2886,147681,1,"302"
2886,147681,2,"357"
2886,147681,3,"375"
2886,147681,4,"427"
2886,147681,5,"550"
2886,147681,6,"709"
2886,147681,7,"1086"
2886,147681,8,"1294"
2886,147681,9,"1533"
2886,147681,10,"1597"
2887,147887,1,"199"
2887,147887,2,"207"
2887,147887,3,"266"
2887,147887,4,"427"
2887,147887,5,"680"
2887,147887,6,"997"
2887,147887,7,"1159"
2887,147887,8,"1208"
2887,147887,9,"1353"
2887,147887,10,"1656"
2888,147998,1,"199"
2888,147998,2,"266"
2888,147998,3,"302"
2888,147998,4,"375"
2888,147998,5,"427"
2888,147998,6,"550"
2888,147998,7,"1086"
2888,147998,8,"1294"
2888,147998,9,"1400"
2888,147998,10,"1533"
2889,148107,1,"266"
2889,148107,2,"302"
2889,148107,3,"357"
2889,148107,4,"375"
2889,148107,5,"427"
2889,148107,6,"1086"
2889,148107,7,"1294"
2889,148107,8,"1400"
2889,148107,9,"1597"
2889,148107,10,"1903"
2890,148559,1,"199"
2890,148559,2,"207"
2890,148559,3,"357"
2890,148559,4,"375"
2890,148559,5,"427"
2890,148559,6,"1294"
2890,148559,7,"1400"
2890,148559,8,"1527"
2890,148559,9,"1533"
2890,148559,10,"1903"
2891,150909,1,"199"
2891,150909,2,"302"
2891,150909,3,"357"
2891,150909,4,"375"
2891,150909,5,"550"
2891,150909,6,"709"
2891,150909,7,"1086"
2891,150909,8,"1294"
2891,150909,9,"1533"
