"user_index","child_id","item_rank","story_id"
1234,25305,10,1974
1235,25764,1,112
1235,25764,2,125
1235,25764,3,498
1235,25764,4,603
1235,25764,5,805
1235,25764,6,1086
1235,25764,7,1220
1235,25764,8,1426
1235,25764,9,1769
1235,25764,10,1921
1236,26112,1,434
1236,26112,2,533
1236,26112,3,949
1236,26112,4,984
1236,26112,5,1043
1236,26112,6,1045
1236,26112,7,1377
1236,26112,8,1389
1236,26112,9,1426
1236,26112,10,1803
1237,28918,1,348
1237,28918,2,468
1237,28918,3,533
1237,28918,4,699
1237,28918,5,1054
1237,28918,6,1072
1237,28918,7,1096
1237,28918,8,1220
1237,28918,9,1721
1237,28918,10,1917
1238,29193,1,533
1238,29193,2,596
1238,29193,3,759
1238,29193,4,918
1238,29193,5,949
1238,29193,6,983
1238,29193,7,1045
1238,29193,8,1054
1238,29193,9,1310
1238,29193,10,1377
1239,29279,1,199
1239,29279,2,626
1239,29279,3,932
1239,29279,4,1042
1239,29279,5,1043
1239,29279,6,1100
1239,29279,7,1302
1239,29279,8,1558
1239,29279,9,1869
1239,29279,10,1974
1240,29619,1,58
1240,29619,2,133
1240,29619,3,424
1240,29619,4,572
1240,29619,5,974
1240,29619,6,1220
1240,29619,7,1250
1240,29619,8,1262
1240,29619,9,1389
1240,29619,10,1523
1241,29879,1,274
1241,29879,2,314
1241,29879,3,672
1241,29879,4,759
1241,29879,5,893
1241,29879,6,1012
1241,29879,7,1216
1241,29879,8,1300
1241,29879,9,1639
1241,29879,10,1819
1242,32179,1,596
1242,32179,2,603
1242,32179,3,648
1242,32179,4,794
1242,32179,5,949
1242,32179,6,1043
1242,32179,7,1204
1242,32179,8,1399
1242,32179,9,1714
1242,32179,10,1974
1243,32371,1,132
1243,32371,2,274
1243,32371,3,486
1243,32371,4,596
1243,32371,5,893
1243,32371,6,983
1243,32371,7,1045
1243,32371,8,1054
1243,32371,9,1572
1243,32371,10,1714
1244,33207,1,112
1244,33207,2,419
1244,33207,3,498
1244,33207,4,596
1244,33207,5,699
1244,33207,6,1102
1244,33207,7,1639
1244,33207,8,1701
1244,33207,9,1714
1244,33207,10,1932
1245,33543,1,0
1245,33543,2,1
1245,33543,3,3
1245,33543,4,4
1245,33543,5,9
1245,33543,6,10
1245,33543,7,12
1245,33543,8,13
1245,33543,9,14
1245,33543,10,17
1246,33864,1,395
1246,33864,2,498
1246,33864,3,759
1246,33864,4,846
1246,33864,5,1072
1246,33864,6,1100
1246,33864,7,1556
1246,33864,8,1654
1246,33864,9,1721
1246,33864,10,1917
1247,35053,1,112
1247,35053,2,192
1247,35053,3,274
1247,35053,4,689
1247,35053,5,893
1247,35053,6,949
1247,35053,7,1045
1247,35053,8,1220
1247,35053,9,1294
1247,35053,10,1639
1248,35082,1,199
1248,35082,2,534
1248,35082,3,893
1248,35082,4,974
1248,35082,5,1276
1248,35082,6,1426
1248,35082,7,1461
1248,35082,8,1654
1248,35082,9,1679
1248,35082,10,1917
1249,35185,1,274
1249,35185,2,435
1249,35185,3,630
1249,35185,4,949
1249,35185,5,974
1249,35185,6,1262
1249,35185,7,1389
1249,35185,8,1442
1249,35185,9,1572
1249,35185,10,1679
1250,35650,1,14
1250,35650,2,112
1250,35650,3,125
1250,35650,4,210
1250,35650,5,498
1250,35650,6,983
1250,35650,7,1426
1250,35650,8,1631
1250,35650,9,1769
1250,35650,10,1928
1251,36756,1,199
1251,36756,2,396
1251,36756,3,434
1251,36756,4,596
1251,36756,5,949
1251,36756,6,974
1251,36756,7,1081
1251,36756,8,1377
1251,36756,9,1389
1251,36756,10,1714
1252,38008,1,176
1252,38008,2,364
1252,38008,3,805
1252,38008,4,951
1252,38008,5,1045
1252,38008,6,1054
1252,38008,7,1083
1252,38008,8,1389
1252,38008,9,1639
1252,38008,10,1714
1253,39418,1,302
1253,39418,2,434
1253,39418,3,572
1253,39418,4,672
1253,39418,5,733
1253,39418,6,949
1253,39418,7,983
1253,39418,8,1054
1253,39418,9,1572
1253,39418,10,1639
1254,40397,1,192
1254,40397,2,550
1254,40397,3,642
1254,40397,4,689
1254,40397,5,1012
1254,40397,6,1045
1254,40397,7,1054
1254,40397,8,1137
1254,40397,9,1389
1254,40397,10,1714
1255,40512,1,419
1255,40512,2,498
1255,40512,3,672
1255,40512,4,699
1255,40512,5,983
1255,40512,6,1054
1255,40512,7,1220
1255,40512,8,1701
1255,40512,9,1721
1255,40512,10,1971
1256,41756,1,14
1256,41756,2,302
1256,41756,3,572
1256,41756,4,672
1256,41756,5,733
1256,41756,6,983
1256,41756,7,1054
1256,41756,8,1132
1256,41756,9,1639
1256,41756,10,1971
1257,42445,1,18
1257,42445,2,98
1257,42445,3,199
1257,42445,4,396
1257,42445,5,596
1257,42445,6,1096
1257,42445,7,1424
1257,42445,8,1461
1257,42445,9,1679
1257,42445,10,1893
1258,42713,1,274
1258,42713,2,314
1258,42713,3,759
1258,42713,4,893
1258,42713,5,1054
1258,42713,6,1086
1258,42713,7,1216
1258,42713,8,1220
1258,42713,9,1639
1258,42713,10,1819
1259,43152,1,313
1259,43152,2,572
1259,43152,3,596
1259,43152,4,672
1259,43152,5,733
1259,43152,6,1054
1259,43152,7,1102
1259,43152,8,1631
1259,43152,9,1639
1259,43152,10,1948
1260,43835,1,339
1260,43835,2,388
1260,43835,3,468
1260,43835,4,1096
1260,43835,5,1121
1260,43835,6,1242
1260,43835,7,1344
1260,43835,8,1572
1260,43835,9,1887
1260,43835,10,1917
1261,43968,1,210
1261,43968,2,302
1261,43968,3,435
1261,43968,4,533
1261,43968,5,534
1261,43968,6,949
1261,43968,7,1220
1261,43968,8,1377
1261,43968,9,1849
1261,43968,10,1917
1262,46812,1,274
1262,46812,2,498
1262,46812,3,672
1262,46812,4,846
1262,46812,5,893
1262,46812,6,974
1262,46812,7,1220
1262,46812,8,1262
1262,46812,9,1523
1262,46812,10,1921
1263,47032,1,177
1263,47032,2,434
1263,47032,3,983
1263,47032,4,1043
1263,47032,5,1262
1263,47032,6,1541
1263,47032,7,1572
1263,47032,8,1679
1263,47032,9,1714
1263,47032,10,1921
1264,47179,1,395
1264,47179,2,396
1264,47179,3,434
1264,47179,4,475
1264,47179,5,498
1264,47179,6,984
1264,47179,7,1121
1264,47179,8,1377
1264,47179,9,1572
1264,47179,10,1769
1265,47197,1,199
1265,47197,2,272
1265,47197,3,274
1265,47197,4,302
1265,47197,5,320
1265,47197,6,759
1265,47197,7,893
1265,47197,8,1054
1265,47197,9,1220
1265,47197,10,1389
1266,48128,1,534
1266,48128,2,983
1266,48128,3,1045
1266,48128,4,1121
1266,48128,5,1377
1266,48128,6,1523
1266,48128,7,1572
1266,48128,8,1639
1266,48128,9,1714
1266,48128,10,1917
1267,49569,1,306
1267,49569,2,776
1267,49569,3,864
1267,49569,4,932
1267,49569,5,949
1267,49569,6,1045
1267,49569,7,1377
1267,49569,8,1389
1267,49569,9,1572
1267,49569,10,1932
1268,50985,1,4
1268,50985,2,125
1268,50985,3,314
1268,50985,4,395
1268,50985,5,435
1268,50985,6,498
1268,50985,7,672
1268,50985,8,1086
1268,50985,9,1533
1268,50985,10,1556
1269,52517,1,112
1269,52517,2,125
1269,52517,3,498
1269,52517,4,805
1269,52517,5,1086
1269,52517,6,1220
1269,52517,7,1389
1269,52517,8,1631
1269,52517,9,1769
1269,52517,10,1932
1270,53100,1,339
1270,53100,2,498
1270,53100,3,672
1270,53100,4,805
1270,53100,5,893
1270,53100,6,1220
1270,53100,7,1276
1270,53100,8,1389
1270,53100,9,1572
1270,53100,10,1654
1271,53460,1,112
1271,53460,2,434
1271,53460,3,603
1271,53460,4,805
1271,53460,5,974
1271,53460,6,1043
1271,53460,7,1086
1271,53460,8,1389
1271,53460,9,1639
1271,53460,10,1714
1272,53589,1,125
1272,53589,2,498
1272,53589,3,547
1272,53589,4,672
1272,53589,5,699
1272,53589,6,983
1272,53589,7,1072
1272,53589,8,1220
1272,53589,9,1556
1272,53589,10,1769
1273,54298,1,291
1273,54298,2,395
1273,54298,3,846
1273,54298,4,1072
1273,54298,5,1144
1273,54298,6,1195
1273,54298,7,1205
1273,54298,8,1290
1273,54298,9,1461
1273,54298,10,1953
1274,54877,1,424
1274,54877,2,570
1274,54877,3,630
1274,54877,4,872
1274,54877,5,1262
1274,54877,6,1442
1274,54877,7,1461
1274,54877,8,1541
1274,54877,9,1679
1274,54877,10,1928
1275,56231,1,177
1275,56231,2,192
1275,56231,3,572
1275,56231,4,689
1275,56231,5,983
1275,56231,6,1012
1275,56231,7,1083
1275,56231,8,1165
1275,56231,9,1300
1275,56231,10,1639
1276,56649,1,58
1276,56649,2,163
1276,56649,3,534
1276,56649,4,642
1276,56649,5,733
1276,56649,6,951
1276,56649,7,1205
1276,56649,8,1426
1276,56649,9,1442
1276,56649,10,1974
1277,56791,1,177
1277,56791,2,300
1277,56791,3,395
1277,56791,4,699
1277,56791,5,846
1277,56791,6,1072
1277,56791,7,1205
1277,56791,8,1290
1277,56791,9,1461
1277,56791,10,1556
1278,57042,1,192
1278,57042,2,435
1278,57042,3,689
1278,57042,4,709
1278,57042,5,733
1278,57042,6,805
1278,57042,7,1012
1278,57042,8,1054
1278,57042,9,1639
1278,57042,10,1701
1279,58380,1,201
1279,58380,2,468
1279,58380,3,572
1279,58380,4,855
1279,58380,5,983
1279,58380,6,1104
1279,58380,7,1250
1279,58380,8,1491
1279,58380,9,1561
1279,58380,10,1917
1280,60225,1,199
1280,60225,2,533
1280,60225,3,547
1280,60225,4,572
1280,60225,5,699
1280,60225,6,733
1280,60225,7,983
1280,60225,8,1220
1280,60225,9,1572
1280,60225,10,1654
1281,60559,1,572
1281,60559,2,893
1281,60559,3,949
1281,60559,4,974
1281,60559,5,983
1281,60559,6,1204
1281,60559,7,1377
1281,60559,8,1572
1281,60559,9,1639
1281,60559,10,1714
1282,60977,1,111
1282,60977,2,204
1282,60977,3,534
1282,60977,4,568
1282,60977,5,1144
1282,60977,6,1426
1282,60977,7,1486
1282,60977,8,1493
1282,60977,9,1819
1282,60977,10,1893
1283,61026,1,112
1283,61026,2,125
1283,61026,3,498
1283,61026,4,603
1283,61026,5,805
1283,61026,6,846
1283,61026,7,1086
1283,61026,8,1426
1283,61026,9,1769
1283,61026,10,1932
1284,61649,1,112
1284,61649,2,419
1284,61649,3,498
1284,61649,4,547
1284,61649,5,672
1284,61649,6,699
1284,61649,7,1054
1284,61649,8,1137
1284,61649,9,1220
1284,61649,10,1769
1285,61661,1,199
1285,61661,2,689
1285,61661,3,983
1285,61661,4,1045
1285,61661,5,1377
1285,61661,6,1572
1285,61661,7,1639
1285,61661,8,1701
1285,61661,9,1714
1285,61661,10,1917
1286,62266,1,132
1286,62266,2,672
1286,62266,3,733
1286,62266,4,862
1286,62266,5,1045
1286,62266,6,1251
1286,62266,7,1377
1286,62266,8,1713
1286,62266,9,1886
1286,62266,10,1953
1287,62560,1,112
1287,62560,2,132
1287,62560,3,164
1287,62560,4,300
1287,62560,5,434
1287,62560,6,498
1287,62560,7,1012
1287,62560,8,1290
1287,62560,9,1572
1287,62560,10,1769
1288,63174,1,572
1288,63174,2,949
1288,63174,3,983
1288,63174,4,1054
1288,63174,5,1220
1288,63174,6,1377
1288,63174,7,1389
1288,63174,8,1639
1288,63174,9,1654
1288,63174,10,1921
1289,63245,1,112
1289,63245,2,177
1289,63245,3,759
1289,63245,4,949
1289,63245,5,1220
1289,63245,6,1389
1289,63245,7,1572
1289,63245,8,1639
1289,63245,9,1654
1289,63245,10,1917
1290,63628,1,58
1290,63628,2,547
1290,63628,3,805
1290,63628,4,1043
1290,63628,5,1054
1290,63628,6,1083
1290,63628,7,1102
1290,63628,8,1132
1290,63628,9,1424
1290,63628,10,1948
1291,63980,1,112
1291,63980,2,339
1291,63980,3,396
1291,63980,4,862
1291,63980,5,1121
1291,63980,6,1377
1291,63980,7,1389
1291,63980,8,1491
1291,63980,9,1572
1291,63980,10,1639
1292,64052,1,4
1292,64052,2,314
1292,64052,3,434
1292,64052,4,672
1292,64052,5,940
1292,64052,6,974
1292,64052,7,1043
1292,64052,8,1541
1292,64052,9,1639
1292,64052,10,1819
1293,64311,1,274
1293,64311,2,572
1293,64311,3,596
1293,64311,4,949
1293,64311,5,1054
1293,64311,6,1220
1293,64311,7,1377
1293,64311,8,1639
1293,64311,9,1654
1293,64311,10,1714
1294,65308,1,470
1294,65308,2,533
1294,65308,3,648
1294,65308,4,672
1294,65308,5,1014
1294,65308,6,1205
1294,65308,7,1290
1294,65308,8,1523
1294,65308,9,1570
1294,65308,10,1760
1295,66050,1,4
1295,66050,2,192
1295,66050,3,314
1295,66050,4,409
1295,66050,5,689
1295,66050,6,983
1295,66050,7,1012
1295,66050,8,1083
1295,66050,9,1165
1295,66050,10,1819
1296,67065,1,199
1296,67065,2,434
1296,67065,3,603
1296,67065,4,949
1296,67065,5,984
1296,67065,6,1081
1296,67065,7,1377
1296,67065,8,1405
1296,67065,9,1701
1296,67065,10,1803
1297,67122,1,313
1297,67122,2,572
1297,67122,3,689
1297,67122,4,733
1297,67122,5,983
1297,67122,6,1045
1297,67122,7,1083
1297,67122,8,1132
1297,67122,9,1389
1297,67122,10,1971
1298,67504,1,125
1298,67504,2,434
1298,67504,3,533
1298,67504,4,603
1298,67504,5,805
1298,67504,6,1377
1298,67504,7,1389
1298,67504,8,1426
1298,67504,9,1631
1298,67504,10,1714
1299,68715,1,14
1299,68715,2,58
1299,68715,3,313
1299,68715,4,547
1299,68715,5,596
1299,68715,6,672
1299,68715,7,733
1299,68715,8,1043
1299,68715,9,1294
1299,68715,10,1974
1300,70013,1,112
1300,70013,2,125
1300,70013,3,498
1300,70013,4,603
1300,70013,5,805
1300,70013,6,1086
1300,70013,7,1102
1300,70013,8,1389
1300,70013,9,1426
1300,70013,10,1769
1301,70790,1,0
1301,70790,2,1
1301,70790,3,3
1301,70790,4,4
1301,70790,5,9
1301,70790,6,10
1301,70790,7,12
1301,70790,8,13
1301,70790,9,14
1301,70790,10,17
1302,70844,1,62
1302,70844,2,486
1302,70844,3,805
1302,70844,4,951
1302,70844,5,1054
1302,70844,6,1290
1302,70844,7,1300
1302,70844,8,1390
1302,70844,9,1890
1302,70844,10,1921
1303,70846,1,132
1303,70846,2,274
1303,70846,3,572
1303,70846,4,596
1303,70846,5,918
1303,70846,6,949
1303,70846,7,983
1303,70846,8,1335
1303,70846,9,1701
1303,70846,10,1714
1304,70907,1,313
1304,70907,2,547
1304,70907,3,672
1304,70907,4,733
1304,70907,5,918
1304,70907,6,1102
1304,70907,7,1527
1304,70907,8,1533
1304,70907,9,1597
1304,70907,10,1928
1305,71360,1,172
1305,71360,2,435
1305,71360,3,648
1305,71360,4,1205
1305,71360,5,1250
1305,71360,6,1294
1305,71360,7,1389
1305,71360,8,1570
1305,71360,9,1917
1305,71360,10,1974
1306,71814,1,164
1306,71814,2,434
1306,71814,3,533
1306,71814,4,868
1306,71814,5,949
1306,71814,6,1012
1306,71814,7,1199
1306,71814,8,1389
1306,71814,9,1572
1306,71814,10,1714
1307,71962,1,339
1307,71962,2,348
1307,71962,3,498
1307,71962,4,709
1307,71962,5,805
1307,71962,6,1072
1307,71962,7,1491
1307,71962,8,1639
1307,71962,9,1654
1307,71962,10,1917
1308,72777,1,388
1308,72777,2,435
1308,72777,3,550
1308,72777,4,630
1308,72777,5,709
1308,72777,6,805
1308,72777,7,918
1308,72777,8,995
1308,72777,9,1054
1308,72777,10,1921
1309,72801,1,388
1309,72801,2,435
1309,72801,3,533
1309,72801,4,733
1309,72801,5,759
1309,72801,6,805
1309,72801,7,918
1309,72801,8,1045
1309,72801,9,1054
1309,72801,10,1921
1310,73041,1,41
1310,73041,2,596
1310,73041,3,759
1310,73041,4,983
1310,73041,5,1045
1310,73041,6,1083
1310,73041,7,1389
1310,73041,8,1654
1310,73041,9,1701
1310,73041,10,1917
1311,73105,1,125
1311,73105,2,192
1311,73105,3,498
1311,73105,4,547
1311,73105,5,689
1311,73105,6,846
1311,73105,7,983
1311,73105,8,1045
1311,73105,9,1701
1311,73105,10,1769
1312,73393,1,4
1312,73393,2,313
1312,73393,3,314
1312,73393,4,596
1312,73393,5,733
1312,73393,6,983
1312,73393,7,1132
1312,73393,8,1654
1312,73393,9,1819
1312,73393,10,1917
1313,73973,1,132
1313,73973,2,431
1313,73973,3,434
1313,73973,4,572
1313,73973,5,983
1313,73973,6,1054
1313,73973,7,1377
1313,73973,8,1389
1313,73973,9,1769
1313,73973,10,1921
1314,74714,1,4
1314,74714,2,192
1314,74714,3,419
1314,74714,4,572
1314,74714,5,918
1314,74714,6,957
1314,74714,7,1045
1314,74714,8,1220
1314,74714,9,1300
1314,74714,10,1928
1315,75671,1,177
1315,75671,2,434
1315,75671,3,1012
1315,75671,4,1083
1315,75671,5,1165
1315,75671,6,1220
1315,75671,7,1556
1315,75671,8,1639
1315,75671,9,1928
1315,75671,10,1948
1316,76316,1,112
1316,76316,2,406
1316,76316,3,498
1316,76316,4,709
1316,76316,5,805
1316,76316,6,893
1316,76316,7,1639
1316,76316,8,1654
1316,76316,9,1701
1316,76316,10,1917
1317,76575,1,274
1317,76575,2,302
1317,76575,3,759
1317,76575,4,893
1317,76575,5,949
1317,76575,6,983
1317,76575,7,1045
1317,76575,8,1054
1317,76575,9,1220
1317,76575,10,1639
1318,77611,1,58
1318,77611,2,313
1318,77611,3,388
1318,77611,4,534
1318,77611,5,805
1318,77611,6,951
1318,77611,7,1081
1318,77611,8,1377
1318,77611,9,1523
1318,77611,10,1570
1319,77819,1,4
1319,77819,2,112
1319,77819,3,314
1319,77819,4,572
1319,77819,5,596
1319,77819,6,1012
1319,77819,7,1072
1319,77819,8,1701
1319,77819,9,1721
1319,77819,10,1819
1320,78760,1,177
1320,78760,2,339
1320,78760,3,534
1320,78760,4,1220
1320,78760,5,1377
1320,78760,6,1572
1320,78760,7,1639
1320,78760,8,1714
1320,78760,9,1917
1320,78760,10,1921
1321,79488,1,112
1321,79488,2,572
1321,79488,3,596
1321,79488,4,974
1321,79488,5,1045
1321,79488,6,1072
1321,79488,7,1320
1321,79488,8,1556
1321,79488,9,1679
1321,79488,10,1921
1322,79962,1,4
1322,79962,2,302
1322,79962,3,314
1322,79962,4,435
1322,79962,5,596
1322,79962,6,733
1322,79962,7,1102
1322,79962,8,1389
1322,79962,9,1639
1322,79962,10,1928
1323,80201,1,176
1323,80201,2,199
1323,80201,3,596
1323,80201,4,846
1323,80201,5,1083
1323,80201,6,1086
1323,80201,7,1491
1323,80201,8,1819
1323,80201,9,1917
1323,80201,10,1921
1324,80504,1,435
1324,80504,2,533
1324,80504,3,572
1324,80504,4,596
1324,80504,5,1043
1324,80504,6,1102
1324,80504,7,1204
1324,80504,8,1389
1324,80504,9,1639
1324,80504,10,1928
1325,80778,1,112
1325,80778,2,498
1325,80778,3,759
1325,80778,4,805
1325,80778,5,1081
1325,80778,6,1220
1325,80778,7,1389
1325,80778,8,1426
1325,80778,9,1572
1325,80778,10,1769
1326,80789,1,132
1326,80789,2,192
1326,80789,3,274
1326,80789,4,596
1326,80789,5,714
1326,80789,6,983
1326,80789,7,1102
1326,80789,8,1132
1326,80789,9,1389
1326,80789,10,1654
1327,82863,1,302
1327,82863,2,572
1327,82863,3,672
1327,82863,4,949
1327,82863,5,983
1327,82863,6,1023
1327,82863,7,1054
1327,82863,8,1572
1327,82863,9,1654
1327,82863,10,1971
1328,82967,1,498
1328,82967,2,709
1328,82967,3,805
1328,82967,4,893
1328,82967,5,1389
1328,82967,6,1639
1328,82967,7,1654
1328,82967,8,1701
1328,82967,9,1714
1328,82967,10,1917
1329,83820,1,40
1329,83820,2,163
1329,83820,3,171
1329,83820,4,540
1329,83820,5,733
1329,83820,6,846
1329,83820,7,855
1329,83820,8,1079
1329,83820,9,1639
1329,83820,10,1893
1330,83939,1,274
1330,83939,2,302
1330,83939,3,435
1330,83939,4,759
1330,83939,5,893
1330,83939,6,983
1330,83939,7,1045
1330,83939,8,1054
1330,83939,9,1220
1330,83939,10,1639
1331,84581,1,199
1331,84581,2,313
1331,84581,3,339
1331,84581,4,596
1331,84581,5,983
1331,84581,6,984
1331,84581,7,1081
1331,84581,8,1572
1331,84581,9,1798
1331,84581,10,1819
1332,86724,1,112
1332,86724,2,125
1332,86724,3,470
1332,86724,4,498
1332,86724,5,547
1332,86724,6,672
1332,86724,7,1125
1332,86724,8,1358
1332,86724,9,1556
1332,86724,10,1654
1333,86942,1,112
1333,86942,2,125
1333,86942,3,498
1333,86942,4,805
1333,86942,5,1086
1333,86942,6,1102
1333,86942,7,1242
1333,86942,8,1631
1333,86942,9,1769
1333,86942,10,1928
1334,87024,1,4
1334,87024,2,58
1334,87024,3,493
1334,87024,4,714
1334,87024,5,872
1334,87024,6,1083
1334,87024,7,1132
1334,87024,8,1204
1334,87024,9,1424
1334,87024,10,1664
1335,88116,1,470
1335,88116,2,498
1335,88116,3,596
1335,88116,4,872
1335,88116,5,1072
1335,88116,6,1102
1335,88116,7,1132
1335,88116,8,1204
1335,88116,9,1556
1335,88116,10,1971
1336,89677,1,14
1336,89677,2,419
1336,89677,3,733
1336,89677,4,1045
1336,89677,5,1054
1336,89677,6,1102
1336,89677,7,1132
1336,89677,8,1294
1336,89677,9,1886
1336,89677,10,1948
1337,89805,1,163
1337,89805,2,572
1337,89805,3,642
1337,89805,4,918
1337,89805,5,951
1337,89805,6,1137
1337,89805,7,1426
1337,89805,8,1527
1337,89805,9,1769
1337,89805,10,1921
1338,91046,1,199
1338,91046,2,302
1338,91046,3,533
1338,91046,4,534
1338,91046,5,699
1338,91046,6,759
1338,91046,7,984
1338,91046,8,1220
1338,91046,9,1389
1338,91046,10,1572
1339,91381,1,493
1339,91381,2,547
1339,91381,3,733
1339,91381,4,1043
1339,91381,5,1276
1339,91381,6,1424
1339,91381,7,1808
1339,91381,8,1886
1339,91381,9,1928
1339,91381,10,1948
1340,92544,1,274
1340,92544,2,805
1340,92544,3,893
1340,92544,4,1300
1340,92544,5,1501
1340,92544,6,1572
1340,92544,7,1639
1340,92544,8,1654
1340,92544,9,1714
1340,92544,10,1798
1341,94081,1,274
1341,94081,2,302
1341,94081,3,759
1341,94081,4,893
1341,94081,5,949
1341,94081,6,983
1341,94081,7,1045
1341,94081,8,1054
1341,94081,9,1220
1341,94081,10,1639
1342,94109,1,112
1342,94109,2,395
1342,94109,3,498
1342,94109,4,572
1342,94109,5,672
1342,94109,6,689
1342,94109,7,983
1342,94109,8,1701
1342,94109,9,1769
1342,94109,10,1971
1343,94359,1,125
1343,94359,2,395
1343,94359,3,672
1343,94359,4,846
1343,94359,5,1072
1343,94359,6,1320
1343,94359,7,1533
1343,94359,8,1556
1343,94359,9,1721
1343,94359,10,1769
1344,94573,1,14
1344,94573,2,314
1344,94573,3,424
1344,94573,4,570
1344,94573,5,572
1344,94573,6,893
1344,94573,7,1054
1344,94573,8,1086
1344,94573,9,1262
1344,94573,10,1769
1345,94919,1,4
1345,94919,2,192
1345,94919,3,435
1345,94919,4,983
1345,94919,5,1045
1345,94919,6,1086
1345,94919,7,1220
1345,94919,8,1294
1345,94919,9,1533
1345,94919,10,1556
1346,95029,1,132
1346,95029,2,302
1346,95029,3,733
1346,95029,4,759
1346,95029,5,949
1346,95029,6,983
1346,95029,7,1045
1346,95029,8,1054
1346,95029,9,1220
1346,95029,10,1654
1347,96607,1,261
1347,96607,2,339
1347,96607,3,435
1347,96607,4,596
1347,96607,5,688
1347,96607,6,759
1347,96607,7,995
1347,96607,8,1045
1347,96607,9,1072
1347,96607,10,1220
1348,96610,1,62
1348,96610,2,486
1348,96610,3,1012
1348,96610,4,1195
1348,96610,5,1290
1348,96610,6,1310
1348,96610,7,1385
1348,96610,8,1390
1348,96610,9,1890
1348,96610,10,1971
1349,96765,1,0
1349,96765,2,1
1349,96765,3,3
1349,96765,4,4
1349,96765,5,9
1349,96765,6,10
1349,96765,7,12
1349,96765,8,13
1349,96765,9,14
1349,96765,10,17
1350,96887,1,14
1350,96887,2,58
1350,96887,3,313
1350,96887,4,493
1350,96887,5,547
1350,96887,6,1043
1350,96887,7,1077
1350,96887,8,1132
1350,96887,9,1204
1350,96887,10,1948
1351,98641,1,4
1351,98641,2,192
1351,98641,3,313
1351,98641,4,409
1351,98641,5,689
1351,98641,6,1083
1351,98641,7,1165
1351,98641,8,1426
1351,98641,9,1664
1351,98641,10,1819
1352,98644,1,395
1352,98644,2,498
1352,98644,3,550
1352,98644,4,572
1352,98644,5,951
1352,98644,6,983
1352,98644,7,1012
1352,98644,8,1290
1352,98644,9,1374
1352,98644,10,1426
1353,99695,1,274
1353,99695,2,302
1353,99695,3,435
1353,99695,4,572
1353,99695,5,733
1353,99695,6,759
1353,99695,7,949
1353,99695,8,1045
1353,99695,9,1220
1353,99695,10,1639
1354,100503,1,132
1354,100503,2,274
1354,100503,3,855
1354,100503,4,949
1354,100503,5,957
1354,100503,6,1045
